"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
6732,17,1058,0,1058,0,47,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,74,1,1,5,5,10,0,1,2,0
2841,8,2875,2367,508,0,21,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,63,4,4,7,10,17,0,0,99,99
4962,13,1831,1831,0,1,62,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,131,1,1,8,8,16,0,0,99,99
8070,21,2243,915,1328,1,62,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,28,1,4,3,4,7,1,1,4,0
3559,9,2186,2095,91,0,29,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,3,38,1,2,3,5,8,0,0,99,99
3808,10,1201,0,1201,0,47,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,136,1,3,10,7,17,0,0,99,99
3782,10,2176,1910,266,99,70,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,75,1,3,6,4,10,1,1,0,1
8625,22,662,0,662,1,55,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,176,2,2,1,2,3,1,0,99,99
5873,15,1772,0,1772,1,75,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,45,2,4,8,7,15,1,0,99,99
8875,23,1370,0,1370,1,54,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,3,171,2,4,3,2,5,0,0,99,99
35,1,157,0,157,0,40,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,168,1,2,1,1,2,0,0,99,99
9820,25,2742,1880,862,0,70,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,83,2,4,6,7,13,1,0,99,99
7757,20,3289,2135,1154,0,39,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,27,1,4,3,3,6,0,0,99,99
283,1,1468,0,1468,0,35,"QLD","Regional","12:00 AM - 6:00 AM",0,1,0,3,120,1,3,9,9,18,1,0,99,99
3382,9,1699,0,1699,0,25,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,133,2,3,7,8,15,0,1,1,1
6812,18,1222,1106,116,0,23,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,138,4,2,9,10,19,0,1,2,0
84,1,198,0,198,0,22,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,144,1,2,9,8,17,0,0,99,99
2877,8,3267,2342,925,1,77,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,27,1,3,3,2,5,1,1,1,0
3561,9,760,0,760,1,51,"VIC","Urban","12:00 PM - 6:00 PM",1,0,0,3,50,1,3,4,4,8,0,0,99,99
4438,12,1455,1455,0,1,23,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,174,1,5,7,4,11,0,0,99,99
294,1,1569,1211,358,0,34,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,3,138,2,3,9,7,16,0,0,99,99
7970,20,2298,1475,823,1,64,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,2,127,1,2,10,10,20,1,1,3,0
7936,20,1692,1481,211,0,70,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,19,2,3,4,7,11,0,0,99,99
559,2,216,0,216,1,20,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,162,1,2,8,8,16,1,0,99,99
6990,18,1569,1475,94,1,61,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,40,1,4,9,8,17,1,0,99,99
2653,7,269,0,269,1,29,"NSW","Remote","12:00 PM - 6:00 PM",1,0,1,1,179,2,2,2,0,2,0,1,5,0
4893,13,1435,0,1435,0,55,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,14,4,3,0,2,2,0,0,99,99
3800,10,2182,2182,0,1,74,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,162,3,4,10,7,17,1,0,99,99
3184,8,4061,2442,1619,1,26,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,80,1,4,9,9,18,0,0,99,99
6217,16,240,0,240,99,27,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,128,1,2,7,7,14,0,0,99,99
1698,5,3101,1842,1259,0,60,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,3,36,3,2,10,7,17,0,0,99,99
6342,16,3492,1730,1762,1,32,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,154,4,2,10,10,20,0,0,99,99
4497,12,1552,1531,21,1,55,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,148,2,3,6,5,11,1,0,99,99
2255,6,3506,2079,1427,1,52,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,130,1,3,8,9,17,0,0,99,99
5107,13,2858,2277,581,1,75,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,2,78,1,2,8,9,17,0,1,1,0
6079,16,1173,0,1173,1,38,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,37,2,4,5,5,10,0,0,99,99
2036,6,1810,0,1810,0,61,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,168,1,3,4,3,7,0,1,5,0
5016,13,1386,0,1386,0,70,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,2,42,1,2,3,3,6,0,0,99,99
7964,20,1935,1935,0,1,21,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,55,2,2,8,8,16,0,0,99,99
9784,25,3869,2110,1759,0,73,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,112,2,1,9,8,17,0,0,99,99
5550,14,2033,1932,101,1,59,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,131,1,4,9,9,18,1,0,99,99
4200,11,1898,1858,40,1,60,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,3,136,1,4,6,6,12,1,0,99,99
6045,16,146,0,146,0,61,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,44,1,2,4,3,7,0,0,99,99
8055,21,1744,1710,34,0,57,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,130,2,3,7,7,14,1,0,99,99
9837,25,1755,0,1755,99,48,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,2,139,2,3,6,4,10,1,0,99,99
564,2,213,0,213,0,37,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,42,1,4,7,6,13,0,0,99,99
5035,13,414,0,414,0,48,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,109,1,3,10,7,17,1,0,99,99
9559,24,1645,1645,0,0,32,"SA","Urban","6:00 PM - 12:00 AM",1,0,1,2,131,1,3,10,9,19,1,0,99,99
292,1,498,0,498,1,24,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,3,36,1,4,4,6,10,1,0,99,99
6526,17,897,0,897,1,55,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,52,1,3,4,7,11,0,0,99,99
8221,21,1331,0,1331,0,30,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,58,1,2,10,10,20,0,0,99,99
1329,4,382,0,382,1,21,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,54,2,3,6,5,11,0,0,99,99
7255,19,1371,0,1371,0,41,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,27,1,2,2,2,4,0,0,99,99
9120,23,2503,1868,635,0,21,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,41,1,3,10,7,17,0,1,3,0
1676,5,1456,1286,170,1,37,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,144,2,4,8,9,17,1,0,99,99
5572,14,1864,1696,168,0,56,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,65,2,3,5,5,10,0,0,99,99
468,2,330,0,330,1,23,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,156,1,3,6,6,12,1,0,99,99
9348,24,294,0,294,0,49,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,1,70,2,2,9,10,19,1,0,99,99
7610,20,3602,1898,1704,1,32,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,144,1,4,8,6,14,1,0,99,99
1566,4,3982,2027,1955,0,58,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,12,1,3,2,0,2,0,0,99,99
7836,20,326,0,326,0,33,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,31,4,3,4,0,4,0,0,99,99
6666,17,1046,0,1046,0,54,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,1,165,2,2,4,5,9,1,0,99,99
9919,25,1075,0,1075,1,21,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,69,2,1,10,10,20,1,0,99,99
9782,25,2386,1920,466,1,18,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,69,2,2,10,7,17,0,1,3,1
607,2,248,0,248,1,60,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,150,1,3,5,7,12,0,0,99,99
5202,14,3083,0,3083,1,37,"NSW","Remote","12:00 PM - 6:00 PM",0,0,0,3,146,2,3,9,7,16,0,0,99,99
9210,24,2347,2007,340,0,56,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,143,2,4,7,7,14,0,0,99,99
4593,12,1469,0,1469,0,76,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,3,99,1,4,10,10,20,0,1,4,0
7634,20,3256,2442,814,0,28,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,137,1,5,10,10,20,0,0,99,99
6652,17,2843,2008,835,0,76,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,50,3,1,4,4,8,0,0,99,99
3892,10,2700,2297,403,0,-99,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,3,169,1,2,4,7,11,1,0,99,99
7480,19,1659,0,1659,0,69,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,57,2,3,6,4,10,1,0,99,99
2754,7,1561,0,1561,1,18,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,60,1,4,10,10,20,0,0,99,99
2575,7,858,0,858,1,69,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,3,100,2,3,10,7,17,0,0,99,99
4168,11,4680,2375,2305,1,58,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,133,4,3,8,7,15,1,1,2,1
6272,16,1930,0,1930,1,42,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,115,2,5,9,7,16,1,0,99,99
1235,4,210,0,210,1,24,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,2,126,1,4,4,8,12,0,0,99,99
5745,15,263,0,263,1,18,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,1,139,3,3,6,1,7,0,1,5,0
4681,12,2188,1215,973,1,68,"NSW","Regional","12:00 PM - 6:00 PM",1,1,0,1,162,1,5,8,8,16,1,0,99,99
3896,10,3194,2067,1127,0,23,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,3,27,1,2,0,0,0,1,0,99,99
7016,18,585,0,585,1,78,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,30,4,3,3,5,8,0,0,99,99
4671,12,3346,1639,1707,0,69,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,39,1,2,9,6,15,0,0,99,99
9713,25,2760,2102,658,1,67,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,1,67,1,2,6,7,13,0,0,99,99
8233,21,1755,944,811,0,76,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,125,1,2,5,0,5,0,1,4,0
1574,4,358,0,358,1,22,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,150,2,3,3,2,5,0,0,99,99
9998,25,913,0,913,1,61,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,154,2,3,9,9,18,1,0,99,99
4146,11,966,0,966,0,70,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,2,46,1,4,7,8,15,0,0,99,99
357,1,3602,1853,1749,0,60,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,30,1,2,5,7,12,0,0,99,99
4571,12,3430,2766,664,0,61,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,150,1,4,9,6,15,1,0,99,99
7812,20,3082,2010,1072,1,50,"SA","Urban","12:00 PM - 6:00 PM",0,0,0,2,163,2,5,9,10,19,1,0,99,99
1307,4,294,0,294,0,24,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,1,66,2,3,6,6,12,1,1,4,0
5292,14,321,0,321,0,67,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,75,2,3,10,10,20,0,0,99,99
4284,11,2018,2018,0,0,66,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,169,3,4,7,8,15,0,0,99,99
2470,7,2583,1682,901,1,-99,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,62,2,3,8,8,16,0,0,99,99
798,2,214,0,214,1,51,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,120,1,3,6,5,11,1,0,99,99
8510,22,937,0,937,1,74,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,2,111,1,3,6,1,7,1,0,99,99
5195,13,2227,0,2227,0,66,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,180,1,3,8,7,15,1,0,99,99
7045,18,3271,1709,1562,1,64,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,84,1,2,5,4,9,0,0,99,99
1341,4,985,0,985,0,36,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,66,1,3,7,7,14,0,0,99,99
3502,9,3088,1671,1417,0,29,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,74,1,2,5,5,10,0,0,99,99
7149,18,2431,1586,845,1,57,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,94,4,4,10,10,20,0,0,99,99
5571,14,1865,1034,831,1,75,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,2,170,2,5,6,5,11,1,0,99,99
7676,20,4155,2410,1745,99,39,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,3,98,2,4,10,10,20,0,1,4,0
3803,10,1399,1316,83,1,60,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,152,3,4,7,7,14,0,1,1,0
3407,9,2222,1624,598,0,54,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,24,1,4,4,8,12,0,1,2,0
2349,6,4366,2479,1887,1,30,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,171,1,3,3,2,5,1,0,99,99
5617,15,2875,1745,1130,0,34,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,124,3,2,5,6,11,0,0,99,99
7621,20,702,0,702,0,66,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,59,1,3,5,6,11,0,0,99,99
4032,11,2158,1182,976,1,41,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,41,1,3,3,4,7,0,1,3,1
4120,11,2322,1340,982,0,50,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,2,65,1,2,8,10,18,0,0,99,99
9034,23,1810,0,1810,1,43,"NSW","Remote","12:00 AM - 6:00 AM",1,0,0,3,116,1,1,9,10,19,0,0,99,99
8984,23,617,0,617,0,78,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,35,3,1,0,1,1,0,0,99,99
8498,22,2594,1880,714,1,33,"WA","Urban","12:00 AM - 6:00 AM",0,0,1,3,106,3,2,10,10,20,0,1,3,1
2245,6,54,0,54,0,58,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,108,1,4,10,10,20,0,0,99,99
1122,3,1692,1497,195,1,43,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,1,90,1,3,8,7,15,0,0,99,99
6264,16,163,0,163,0,78,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,119,1,2,7,3,10,0,0,99,99
8315,21,2590,1980,610,1,55,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,141,1,2,5,3,8,1,0,99,99
5108,13,1521,0,1521,0,18,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,166,2,3,7,7,14,0,0,99,99
1404,4,1602,1314,288,1,39,"ACT","Urban","6:00 AM - 12:00 PM",0,0,0,3,30,1,2,3,4,7,0,0,99,99
7845,20,2028,1911,117,0,33,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,1,104,1,4,10,10,20,1,1,5,0
6906,18,405,0,405,0,35,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,141,1,2,6,4,10,0,0,99,99
1332,4,3473,2072,1401,1,59,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,3,60,2,2,6,8,14,1,0,99,99
4581,12,1778,0,1778,0,59,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,33,2,2,3,2,5,0,0,99,99
4350,11,1052,0,1052,1,19,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,1,142,2,4,6,6,12,0,1,1,1
5614,15,2305,1437,868,1,78,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,1,96,1,4,10,9,19,0,0,99,99
1072,3,1517,0,1517,1,60,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,108,2,4,10,10,20,1,1,5,0
2957,8,1085,1085,0,99,47,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,51,1,2,7,8,15,0,0,99,99
1511,4,4308,2268,2040,0,53,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,18,1,2,6,5,11,0,0,99,99
4073,11,385,0,385,1,34,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,129,2,2,5,1,6,0,0,99,99
4662,12,2254,1357,897,1,25,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,39,1,4,7,7,14,1,0,99,99
1003,3,428,0,428,0,27,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,120,2,4,10,10,20,0,0,99,99
6761,17,1759,1759,0,0,39,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,132,2,2,7,10,17,0,0,99,99
8192,21,2356,1563,793,1,63,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,2,148,2,5,5,4,9,0,0,99,99
536,2,726,0,726,0,33,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,54,1,3,10,8,18,1,1,4,1
4756,12,1088,0,1088,0,59,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,98,3,2,10,9,19,1,0,99,99
2298,6,2585,1924,661,1,40,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,70,4,3,9,10,19,0,1,5,0
5561,14,794,794,0,1,25,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,35,4,1,0,0,0,0,0,99,99
4196,11,578,0,578,0,55,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,44,1,2,8,8,16,0,0,99,99
2635,7,154,0,154,0,30,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,107,1,3,10,10,20,1,0,99,99
9932,25,2648,2189,459,0,49,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,146,2,2,9,8,17,0,1,4,0
3627,10,3064,1847,1217,0,55,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,66,2,3,9,7,16,0,0,99,99
5482,14,829,0,829,0,46,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,73,1,4,9,9,18,1,1,4,0
5861,15,755,0,755,1,20,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,2,84,2,2,6,7,13,0,0,99,99
8150,21,1349,0,1349,0,54,"NT","Urban","12:00 AM - 6:00 AM",0,1,1,3,134,1,3,7,9,16,1,0,99,99
8987,23,1752,1321,431,1,62,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,139,2,2,3,4,7,1,0,99,99
8108,21,2791,2027,764,0,43,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,144,1,1,8,9,17,0,0,99,99
981,3,1717,1463,254,0,35,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,12,2,2,0,0,0,0,1,1,1
3567,9,1075,0,1075,1,63,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,42,1,4,5,1,6,0,0,99,99
1825,5,4672,2246,2426,0,58,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,174,1,3,4,6,10,0,0,99,99
4465,12,1919,1545,374,0,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,87,1,4,6,6,12,0,0,99,99
6562,17,2750,1975,775,0,-99,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,162,1,3,1,3,4,0,0,99,99
5778,15,2768,1922,846,0,74,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,91,2,2,7,8,15,0,0,99,99
8319,21,1677,0,1677,1,-99,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,3,25,3,3,4,7,11,1,0,99,99
855,3,1820,1493,327,0,26,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,2,78,1,1,10,10,20,0,1,5,0
2951,8,303,0,303,0,28,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,71,1,4,8,10,18,1,0,99,99
8633,22,925,0,925,0,42,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,161,1,5,8,7,15,0,0,99,99
2449,7,2490,1866,624,0,-99,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,51,1,5,8,10,18,0,0,99,99
5528,14,3757,2474,1283,0,60,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,71,1,3,7,10,17,0,0,99,99
8990,23,501,0,501,1,18,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,3,122,1,4,9,9,18,0,0,99,99
5010,13,2446,1446,1000,0,53,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,3,98,2,3,10,7,17,1,0,99,99
8900,23,644,0,644,0,45,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,2,113,1,2,6,5,11,1,0,99,99
512,2,184,0,184,1,58,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,1,168,1,4,2,2,4,0,0,99,99
4295,11,2140,2057,83,0,58,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,2,73,2,4,6,9,15,1,1,4,0
4517,12,2883,2058,825,0,54,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,87,1,3,9,7,16,1,0,99,99
5806,15,3105,1798,1307,0,74,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,43,2,3,2,1,3,1,0,99,99
1046,3,329,0,329,0,22,"ACT","Urban","12:00 PM - 6:00 PM",1,1,1,3,24,1,2,2,0,2,0,0,99,99
6393,16,2684,1837,847,1,38,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,80,1,3,10,10,20,0,0,99,99
405,2,224,0,224,1,36,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,162,1,2,4,7,11,0,0,99,99
7886,20,282,0,282,1,77,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,124,3,3,10,10,20,0,1,5,0
52,1,296,0,296,0,21,"NT","Regional","12:00 AM - 6:00 AM",1,1,1,1,60,2,2,3,2,5,0,0,99,99
639,2,4369,2247,2122,1,55,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,3,24,2,5,8,8,16,0,0,99,99
5060,13,3357,1624,1733,0,46,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,1,24,1,2,1,3,4,0,0,99,99
8861,23,2180,0,2180,1,40,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,91,3,2,5,4,9,1,0,99,99
8832,23,1212,0,1212,1,20,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,3,19,1,4,2,1,3,0,1,1,0
1370,4,579,0,579,1,36,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,162,1,4,3,5,8,0,0,99,99
8549,22,2132,1825,307,1,26,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,134,1,3,5,8,13,0,0,99,99
1034,3,489,0,489,0,37,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,30,2,2,7,5,12,1,0,99,99
3198,8,3197,2316,881,0,36,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,141,1,3,4,6,10,0,0,99,99
4505,12,3825,2002,1823,0,51,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,33,1,4,4,4,8,1,0,99,99
7211,19,1031,0,1031,0,51,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,105,2,4,5,10,15,0,1,5,0
2442,7,3594,2170,1424,1,55,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,174,2,3,0,0,0,0,0,99,99
5675,15,931,0,931,0,48,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,12,1,4,0,0,0,0,0,99,99
4394,11,3547,1581,1966,1,53,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,157,1,3,9,10,19,0,0,99,99
9638,25,931,0,931,1,35,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,110,4,3,10,8,18,0,0,99,99
220,1,4028,1925,2103,0,50,"QLD","Urban","12:00 AM - 6:00 AM",0,0,1,2,36,2,2,3,3,6,0,0,99,99
2726,7,3479,2727,752,1,71,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,1,148,1,2,6,4,10,0,1,2,1
6230,16,864,0,864,1,25,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,3,91,2,3,10,8,18,1,1,5,0
8355,21,799,0,799,1,37,"NSW","Remote","12:00 AM - 6:00 AM",0,0,0,1,164,3,3,9,10,19,0,0,99,99
3514,9,1967,1451,516,0,39,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,169,1,2,0,2,2,0,0,99,99
1148,3,307,0,307,0,20,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,1,180,2,3,0,3,3,0,0,99,99
2479,7,711,0,711,1,46,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,3,75,2,4,9,10,19,0,0,99,99
7425,19,3296,2425,871,0,-99,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,85,1,3,10,10,20,0,0,99,99
3400,9,1865,1415,450,99,38,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,111,1,4,7,4,11,0,0,99,99
6432,17,2283,1336,947,0,33,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,2,131,4,2,10,10,20,0,0,99,99
8706,22,1114,0,1114,1,62,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,74,1,2,9,10,19,0,0,99,99
364,1,1471,1306,165,1,20,"NT","Regional","6:00 PM - 12:00 AM",1,1,1,2,162,2,4,6,10,16,1,0,99,99
5980,15,1661,1135,526,0,55,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,167,4,2,9,9,18,1,0,99,99
8616,22,2444,1746,698,1,54,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,166,4,4,4,1,5,0,0,99,99
9999,25,1986,1986,0,0,70,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,140,1,4,9,8,17,0,0,99,99
8151,21,3049,1787,1262,1,65,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,173,1,3,0,0,0,0,0,99,99
9726,25,2378,1613,765,1,56,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,180,2,4,4,6,10,0,0,99,99
1637,5,3506,1861,1645,0,59,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,3,42,2,4,9,9,18,1,1,5,0
