"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
6497,17,1529,0,1529,0,62,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,125,1,4,10,10,20,0,0,99,99
8248,21,3066,1894,1172,1,61,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,101,1,2,6,6,12,1,0,99,99
38,1,209,0,209,1,48,"TAS","Urban","12:00 AM - 6:00 AM",0,1,0,1,150,1,3,8,8,16,1,0,99,99
5728,15,2871,1912,959,0,38,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,59,2,2,10,10,20,0,0,99,99
5170,13,2868,1799,1069,0,56,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,49,2,2,7,7,14,1,0,99,99
8992,23,636,0,636,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,1,21,2,3,4,6,10,1,0,99,99
6132,16,2204,2097,107,0,66,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,105,2,2,7,4,11,0,0,99,99
7349,19,1941,1427,514,1,-99,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,2,46,1,3,7,6,13,0,0,99,99
266,1,396,0,396,1,20,"SA","Regional","12:00 AM - 6:00 AM",1,0,1,3,54,1,4,9,8,17,1,0,99,99
6186,16,478,0,478,1,47,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,2,176,2,4,0,2,2,0,0,99,99
4497,12,1552,1531,21,1,55,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,148,2,3,6,5,11,1,0,99,99
722,2,200,0,200,1,41,"ACT","Regional","6:00 PM - 12:00 AM",0,0,0,1,48,1,4,4,4,8,0,0,99,99
1395,4,679,0,679,1,34,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,1,72,1,2,5,5,10,0,0,99,99
5416,14,2879,2113,766,1,75,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,3,167,2,2,3,3,6,0,0,99,99
3845,10,2528,1984,544,1,25,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,94,1,3,8,7,15,0,1,5,0
5849,15,1281,0,1281,1,32,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,159,3,1,8,10,18,0,0,99,99
9646,25,3279,1763,1516,0,67,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,2,32,1,2,3,2,5,0,0,99,99
3241,9,2819,2739,80,1,52,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,115,1,4,10,6,16,0,0,99,99
2746,7,2006,1419,587,0,45,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,50,2,3,7,4,11,0,0,99,99
8205,21,2773,1960,813,0,33,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,145,3,3,5,4,9,0,0,99,99
9344,24,3175,1672,1503,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,1,58,2,4,7,6,13,0,0,99,99
9261,24,1591,0,1591,0,35,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,131,2,4,10,10,20,0,0,99,99
7552,19,1165,0,1165,1,70,"QLD","Urban","12:00 PM - 6:00 PM",0,1,1,2,101,1,3,10,10,20,0,0,99,99
6480,17,2297,2020,277,0,34,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,3,61,2,2,7,6,13,0,1,2,1
120,1,694,0,694,1,22,"VIC","Regional","12:00 AM - 6:00 AM",0,0,0,3,18,1,2,0,2,2,0,0,99,99
6633,17,1124,0,1124,0,46,"QLD","Urban","12:00 PM - 6:00 PM",0,0,1,3,125,1,3,8,7,15,0,0,99,99
4971,13,2412,1381,1031,0,18,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,44,2,3,9,10,19,0,0,99,99
9967,25,3125,2026,1099,0,69,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,2,122,2,5,5,4,9,0,1,5,0
5200,13,3277,1588,1689,0,45,"VIC","Urban","12:00 AM - 6:00 AM",1,0,1,1,134,3,4,10,8,18,0,0,99,99
8981,23,88,0,88,0,72,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,147,1,5,8,10,18,1,0,99,99
3291,9,2353,1735,618,1,19,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,81,1,4,6,8,14,1,0,99,99
838,3,3018,1762,1256,0,50,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,78,4,3,5,5,10,1,0,99,99
4036,11,2080,1819,261,1,48,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,86,1,2,9,10,19,0,0,99,99
9788,25,2851,1850,1001,99,70,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,2,25,4,4,4,3,7,0,0,99,99
9639,25,158,0,158,0,74,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,141,4,4,7,7,14,0,0,99,99
6061,16,2893,1990,903,0,39,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,123,1,3,8,10,18,1,0,99,99
9500,24,3313,2437,876,1,25,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,1,67,4,2,8,10,18,0,0,99,99
820,3,3293,1633,1660,1,50,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,96,3,3,9,9,18,0,0,99,99
4745,12,1536,0,1536,1,62,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,84,1,4,10,10,20,0,1,4,0
1890,5,1454,1305,149,0,26,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,108,1,4,10,7,17,0,0,99,99
2433,7,3363,1512,1851,1,72,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,1,82,1,3,5,3,8,0,0,99,99
5790,15,400,0,400,0,23,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,96,2,4,10,6,16,0,1,2,0
3103,8,158,0,158,0,65,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,133,4,3,5,8,13,0,0,99,99
4035,11,910,0,910,0,27,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,133,1,3,5,8,13,0,0,99,99
7775,20,2941,2076,865,0,65,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,158,2,2,9,10,19,0,1,5,0
6859,18,893,0,893,99,56,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,141,1,3,5,5,10,0,0,99,99
6330,16,4003,1984,2019,1,43,"QLD","Urban","12:00 PM - 6:00 PM",0,0,1,3,157,2,2,3,2,5,0,0,99,99
1966,5,4179,2195,1984,1,51,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,90,1,3,4,5,9,0,0,99,99
8135,21,2818,2216,602,0,32,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,20,2,4,5,4,9,1,0,99,99
7451,19,775,0,775,0,72,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,1,18,2,3,0,0,0,0,1,3,1
8647,22,3852,2330,1522,99,45,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,103,2,3,9,8,17,0,0,99,99
7469,19,2725,2050,675,0,43,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,1,123,1,3,9,10,19,0,0,99,99
3270,9,412,0,412,1,34,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,162,3,2,4,6,10,0,0,99,99
7420,19,1756,1756,0,0,73,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,47,1,3,10,10,20,0,0,99,99
885,3,1295,0,1295,1,57,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,90,1,2,8,9,17,0,0,99,99
4269,11,555,0,555,0,47,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,170,4,3,3,2,5,1,0,99,99
6372,16,1242,0,1242,1,67,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,62,1,4,7,10,17,0,0,99,99
4069,11,4123,2675,1448,1,72,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,1,29,2,3,4,2,6,1,0,99,99
984,3,271,0,271,0,48,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,84,1,2,9,5,14,1,0,99,99
8857,23,3249,2054,1195,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,108,2,2,10,10,20,0,0,99,99
4171,11,2708,1981,727,0,63,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,22,4,1,0,0,0,0,1,1,0
7187,18,678,0,678,0,-99,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,2,118,1,3,10,10,20,0,0,99,99
5819,15,3433,1713,1720,0,23,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,99,1,3,9,10,19,0,0,99,99
6682,17,2313,1385,928,1,18,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,166,1,5,4,3,7,1,0,99,99
9358,24,3378,2011,1367,0,34,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,58,1,3,5,2,7,1,0,99,99
2197,6,2548,1655,893,0,34,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,1,122,1,3,7,5,12,0,0,99,99
5482,14,829,0,829,0,46,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,73,1,4,9,9,18,1,1,4,0
2065,6,178,0,178,0,34,"NSW","Urban","12:00 PM - 6:00 PM",1,0,1,3,38,1,4,2,2,4,0,0,99,99
5812,15,2366,1715,651,1,55,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,116,1,3,10,9,19,0,1,4,0
9247,24,958,0,958,1,47,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,115,1,3,10,10,20,0,0,99,99
6849,18,3099,2472,627,99,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,113,2,3,9,10,19,0,0,99,99
5387,14,611,0,611,1,39,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,61,1,3,6,5,11,1,0,99,99
6709,17,2758,1624,1134,1,47,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,115,1,2,10,8,18,1,0,99,99
825,3,3689,2066,1623,0,43,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,12,1,5,0,0,0,0,0,99,99
6990,18,1569,1475,94,1,61,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,40,1,4,9,8,17,1,0,99,99
2536,7,354,0,354,0,52,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,97,2,2,7,8,15,0,0,99,99
2736,7,1933,1908,25,1,76,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,49,2,2,5,3,8,0,0,99,99
8896,23,3317,2246,1071,0,48,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,1,137,1,4,7,6,13,1,0,99,99
1685,5,136,0,136,0,20,"QLD","Remote","6:00 PM - 12:00 AM",1,1,1,3,72,1,2,5,4,9,0,0,99,99
9172,23,2252,1327,925,0,63,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,131,4,3,10,10,20,1,1,4,0
5318,14,994,0,994,0,50,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,69,1,2,5,2,7,0,0,99,99
1991,5,2267,2031,236,0,36,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,96,2,3,3,4,7,0,0,99,99
3760,10,2415,1228,1187,1,23,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,121,2,2,9,10,19,0,0,99,99
4636,12,1336,0,1336,0,27,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,26,1,3,2,3,5,1,0,99,99
518,2,4039,2305,1734,1,60,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,120,1,3,3,4,7,0,0,99,99
1280,4,1577,1377,200,0,39,"VIC","Regional","12:00 PM - 6:00 PM",1,1,1,3,156,2,3,7,7,14,0,0,99,99
6058,16,1080,0,1080,1,74,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,173,1,4,4,4,8,0,0,99,99
2690,7,233,0,233,1,30,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,63,3,4,10,8,18,0,0,99,99
7975,20,2841,2084,757,0,-99,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,160,1,4,7,9,16,1,0,99,99
7910,20,1369,0,1369,0,77,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,80,2,2,6,3,9,1,1,3,0
9091,23,1050,0,1050,0,59,"VIC","Urban","12:00 PM - 6:00 PM",1,0,0,3,119,1,3,9,6,15,0,0,99,99
6393,16,2684,1837,847,1,38,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,80,1,3,10,10,20,0,0,99,99
9718,25,749,0,749,1,57,"QLD","Urban","12:00 AM - 6:00 AM",0,0,1,3,132,1,2,7,8,15,0,0,99,99
5580,14,2398,1429,969,0,40,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,1,63,2,4,9,9,18,0,1,0,0
4141,11,1995,0,1995,0,78,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,2,20,1,3,0,0,0,0,0,99,99
4053,11,2944,1740,1204,1,37,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,65,1,4,8,4,12,0,0,99,99
1399,4,3516,1929,1587,1,47,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,78,2,2,6,3,9,0,0,99,99
7133,18,1180,0,1180,0,28,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,67,1,4,10,10,20,0,0,99,99
8726,22,1698,0,1698,1,50,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,139,1,2,4,1,5,1,0,99,99
2764,7,3596,2363,1233,1,39,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,1,110,1,2,10,9,19,1,0,99,99
7873,20,508,0,508,1,76,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,175,2,1,3,3,6,0,0,99,99
6666,17,1046,0,1046,0,54,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,1,165,2,2,4,5,9,1,0,99,99
1479,4,2573,1536,1037,0,38,"VIC","Regional","6:00 AM - 12:00 PM",1,0,0,3,66,2,3,5,2,7,0,0,99,99
9374,24,3209,1960,1249,0,68,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,97,3,4,10,10,20,1,0,99,99
7026,18,1818,0,1818,1,21,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,3,43,1,3,2,2,4,0,0,99,99
6996,18,1045,0,1045,0,32,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,81,1,3,7,7,14,1,0,99,99
9120,23,2503,1868,635,0,21,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,41,1,3,10,7,17,0,1,3,0
5662,15,2854,1763,1091,1,63,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,166,2,2,4,8,12,0,0,99,99
7959,20,206,0,206,0,45,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,64,2,2,6,9,15,1,0,99,99
3465,9,3018,1767,1251,0,73,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,40,4,4,4,3,7,1,0,99,99
1485,4,761,0,761,1,28,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,60,1,2,7,5,12,1,0,99,99
1051,3,1797,0,1797,1,59,"VIC","Regional","6:00 AM - 12:00 PM",0,1,1,3,120,3,2,6,9,15,1,0,99,99
7917,20,3433,1760,1673,1,50,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,1,172,1,3,4,5,9,0,0,99,99
3184,8,4061,2442,1619,1,26,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,80,1,4,9,9,18,0,0,99,99
83,1,363,0,363,1,20,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,102,1,2,6,2,8,0,1,1,1
22,1,242,0,242,0,21,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,150,1,2,3,3,6,0,0,99,99
6339,16,637,0,637,1,77,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,3,96,1,3,10,9,19,1,1,1,0
8051,21,2673,1862,811,0,45,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,123,4,3,6,6,12,1,0,99,99
1134,3,142,0,142,1,26,"TAS","Remote","6:00 AM - 12:00 PM",1,1,0,2,180,1,2,3,6,9,0,0,99,99
3913,10,649,0,649,0,66,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,157,1,3,5,2,7,0,0,99,99
5686,15,1076,1076,0,1,30,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,143,1,5,10,10,20,0,0,99,99
621,2,343,0,343,1,26,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,78,1,5,10,10,20,1,0,99,99
3577,9,3492,2077,1415,1,36,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,1,133,2,1,9,9,18,0,0,99,99
5561,14,794,794,0,1,25,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,35,4,1,0,0,0,0,0,99,99
285,1,2987,1491,1496,1,48,"VIC","Regional","12:00 AM - 6:00 AM",0,0,0,3,54,3,4,7,6,13,1,1,3,0
283,1,1468,0,1468,0,35,"QLD","Regional","12:00 AM - 6:00 AM",0,1,0,3,120,1,3,9,9,18,1,0,99,99
2789,7,2905,2041,864,1,40,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,123,1,4,8,3,11,0,0,99,99
6891,18,777,0,777,1,73,"NSW","Remote","12:00 AM - 6:00 AM",0,1,1,1,176,3,1,4,5,9,0,0,99,99
7310,19,2168,1566,602,0,71,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,157,2,3,3,6,9,0,0,99,99
8935,23,2768,1912,856,1,56,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,165,2,5,6,7,13,1,0,99,99
6124,16,848,0,848,1,37,"NT","Urban","12:00 PM - 6:00 PM",1,1,1,3,60,3,3,6,2,8,0,1,3,1
7589,19,989,0,989,1,-99,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,2,88,1,3,10,10,20,0,0,99,99
8365,21,425,0,425,1,55,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,133,2,2,7,7,14,1,0,99,99
1691,5,793,0,793,0,39,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,2,108,2,2,7,7,14,1,0,99,99
6577,17,694,0,694,1,31,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,2,89,4,3,8,7,15,1,0,99,99
91,1,522,0,522,0,33,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,3,24,1,2,1,0,1,0,0,99,99
3514,9,1967,1451,516,0,39,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,169,1,2,0,2,2,0,0,99,99
1566,4,3982,2027,1955,0,58,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,12,1,3,2,0,2,0,0,99,99
1311,4,428,0,428,1,28,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,2,138,1,2,3,5,8,0,0,99,99
8202,21,2723,1703,1020,1,40,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,175,2,2,2,3,5,1,0,99,99
53,1,466,0,466,1,29,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,138,1,3,10,9,19,0,0,99,99
4198,11,2498,1993,505,0,71,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,81,1,2,6,7,13,0,0,99,99
6488,17,1371,0,1371,1,31,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,99,1,3,7,6,13,0,0,99,99
6741,17,3094,2184,910,0,62,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,71,1,2,9,6,15,0,0,99,99
6274,16,3587,2601,986,1,19,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,2,56,1,2,7,4,11,1,0,99,99
2175,6,3100,1800,1300,0,75,"NSW","Urban","12:00 PM - 6:00 PM",1,0,1,3,104,1,3,7,7,14,1,0,99,99
1592,4,1950,1433,517,0,33,"QLD","Regional","6:00 AM - 12:00 PM",1,0,1,3,126,1,3,8,10,18,1,1,5,0
2442,7,3594,2170,1424,1,55,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,174,2,3,0,0,0,0,0,99,99
4043,11,1577,1577,0,1,59,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,93,4,2,9,6,15,1,0,99,99
1470,4,3229,1715,1514,1,53,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,60,4,3,10,7,17,1,0,99,99
1985,5,1048,0,1048,0,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,48,2,2,4,4,8,0,0,99,99
9694,25,350,0,350,1,54,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,2,56,2,2,6,5,11,1,0,99,99
7626,20,3119,2113,1006,1,32,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,71,1,3,7,8,15,0,0,99,99
9801,25,1392,0,1392,1,18,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,76,1,1,9,9,18,0,0,99,99
6681,17,3836,1630,2206,0,27,"QLD","Urban","12:00 PM - 6:00 PM",0,1,0,3,93,1,3,8,10,18,1,0,99,99
5564,14,904,0,904,0,39,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,89,1,4,10,10,20,0,1,4,1
5,1,265,0,265,1,25,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,3,42,2,3,4,8,12,0,0,99,99
3284,9,703,0,703,1,62,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,104,1,2,10,10,20,0,1,4,0
5167,13,1483,1483,0,1,72,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,77,2,3,9,10,19,0,0,99,99
4988,13,3621,1667,1954,1,58,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,98,2,3,10,10,20,0,0,99,99
8655,22,1730,0,1730,0,44,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,107,1,2,10,10,20,1,1,4,1
2078,6,1710,0,1710,99,67,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,36,4,3,4,1,5,0,0,99,99
4613,12,936,0,936,1,21,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,1,146,2,4,8,10,18,0,0,99,99
6223,16,1707,1707,0,1,54,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,123,1,3,10,10,20,0,0,99,99
7200,18,3463,2136,1327,0,40,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,110,1,4,10,10,20,0,0,99,99
418,2,852,0,852,1,44,"VIC","Regional","6:00 PM - 12:00 AM",0,1,1,3,132,1,2,7,4,11,1,0,99,99
957,3,4168,2354,1814,1,53,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,3,150,2,2,10,9,19,0,0,99,99
7253,19,724,0,724,1,74,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,1,150,2,2,5,5,10,0,0,99,99
8268,21,1513,0,1513,0,34,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,33,1,3,4,4,8,1,0,99,99
3735,10,3431,1949,1482,1,48,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,31,1,3,7,5,12,0,0,99,99
2804,8,2339,1810,529,1,58,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,83,1,3,8,8,16,0,0,99,99
9665,25,2305,1631,674,1,31,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,21,4,3,3,1,4,1,0,99,99
5765,15,1949,1949,0,0,58,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,172,1,2,0,0,0,0,0,99,99
2491,7,2536,968,1568,1,44,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,88,2,2,8,4,12,0,1,3,0
8127,21,2362,1746,616,0,38,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,139,3,4,6,4,10,0,0,99,99
9972,25,3257,1866,1391,0,22,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,1,64,1,4,10,10,20,1,0,99,99
9525,24,1483,0,1483,99,72,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,162,1,4,7,8,15,0,0,99,99
2195,6,1458,0,1458,0,55,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,142,2,4,6,4,10,0,1,0,0
3820,10,2480,0,2480,0,19,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,91,2,3,9,10,19,0,0,99,99
8977,23,1176,0,1176,1,57,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,1,32,2,3,2,2,4,1,1,3,0
4343,11,1448,0,1448,1,68,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,107,3,3,8,5,13,1,0,99,99
1767,5,1688,1350,338,1,31,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,120,2,3,8,10,18,1,0,99,99
8620,22,2081,2081,0,1,45,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,52,1,2,7,6,13,0,0,99,99
2866,8,2566,1982,584,0,36,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,113,1,3,8,10,18,0,0,99,99
6280,16,1498,0,1498,1,40,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,3,129,1,4,6,6,12,0,0,99,99
2142,6,627,0,627,0,76,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,126,2,3,6,5,11,0,0,99,99
3725,10,2592,1748,844,0,47,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,63,2,2,10,6,16,0,0,99,99
1578,4,210,0,210,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,168,1,2,3,0,3,0,0,99,99
3479,9,952,0,952,1,25,"WA","Urban","12:00 PM - 6:00 PM",0,0,0,1,53,2,2,5,7,12,1,0,99,99
4323,11,2851,1999,852,1,53,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,32,3,3,4,6,10,0,0,99,99
4229,11,2133,1764,369,0,46,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,2,162,4,3,3,5,8,0,0,99,99
1274,4,1523,1396,127,0,28,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,72,2,2,5,5,10,0,0,99,99
5186,13,856,0,856,0,50,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,18,1,3,0,3,3,0,1,3,0
3377,9,2916,2019,897,0,58,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,2,101,2,4,8,7,15,0,0,99,99
9554,24,792,0,792,0,32,"QLD","Urban","12:00 AM - 6:00 AM",1,1,0,3,171,1,2,5,6,11,1,0,99,99
268,1,228,0,228,1,40,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,1,36,1,4,8,9,17,1,0,99,99
2323,6,346,0,346,0,64,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,152,4,3,7,7,14,0,0,99,99
7278,19,2866,2197,669,1,77,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,3,73,2,4,7,8,15,0,0,99,99
9016,23,2617,1962,655,0,68,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,2,81,2,1,8,9,17,1,0,99,99
4522,12,736,0,736,0,42,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,95,3,4,9,10,19,1,0,99,99
9454,24,2169,2073,96,1,46,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,2,129,1,5,10,9,19,0,0,99,99
3052,8,4225,1958,2267,0,77,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,95,2,2,5,7,12,0,0,99,99
