"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
6054,16,301,0,301,99,69,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,1,40,1,5,8,5,13,1,0,99,99
5026,13,3510,2752,758,0,33,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,68,2,5,5,7,12,0,0,99,99
8076,21,1059,0,1059,1,45,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,176,1,2,0,0,0,0,1,4,0
3294,9,833,0,833,0,23,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,26,1,3,3,2,5,1,0,99,99
4966,13,828,0,828,1,21,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,139,1,3,8,8,16,1,0,99,99
9622,25,3082,1893,1189,1,53,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,124,1,3,10,10,20,1,0,99,99
6462,17,802,0,802,1,67,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,69,2,4,5,7,12,0,0,99,99
5930,15,4208,1668,2540,1,55,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,54,4,3,7,8,15,0,0,99,99
821,3,3781,1906,1875,1,41,"VIC","Regional","6:00 PM - 12:00 AM",0,0,0,3,72,2,2,7,6,13,0,0,99,99
2271,6,3406,1591,1815,0,74,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,16,1,3,0,0,0,0,1,3,0
3943,10,2375,1320,1055,1,39,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,164,2,3,4,4,8,0,0,99,99
8175,21,2090,1717,373,0,76,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,1,149,4,3,4,4,8,0,0,99,99
3442,9,3666,2309,1357,0,70,"NSW","Remote","12:00 AM - 6:00 AM",0,0,1,3,25,2,2,0,1,1,0,0,99,99
4376,11,3080,1930,1150,1,41,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,163,3,4,7,8,15,0,0,99,99
1207,4,837,0,837,0,31,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,60,1,3,3,7,10,0,1,4,0
3113,8,1759,0,1759,1,52,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,164,1,5,9,8,17,1,0,99,99
3746,10,3148,2030,1118,0,63,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,149,1,5,5,2,7,0,0,99,99
5184,13,1140,0,1140,0,19,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,102,1,3,10,10,20,1,0,99,99
4309,11,1312,0,1312,1,27,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,2,76,3,4,10,10,20,1,0,99,99
5441,14,977,0,977,1,68,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,160,2,4,4,3,7,0,1,2,0
8111,21,3298,2709,589,0,71,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,19,4,2,3,6,9,1,0,99,99
8086,21,3194,2626,568,1,30,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,76,2,4,6,3,9,0,0,99,99
39,1,4465,2337,2128,0,55,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,1,180,3,3,1,2,3,0,0,99,99
2743,7,4228,2516,1712,0,67,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,121,1,4,10,10,20,0,0,99,99
6658,17,817,0,817,1,55,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,161,3,3,3,3,6,1,0,99,99
6660,17,2502,1694,808,0,30,"WA","Urban","12:00 AM - 6:00 AM",1,0,1,3,13,1,2,0,0,0,0,0,99,99
2768,7,1951,1766,185,1,21,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,167,1,3,3,1,4,1,1,5,0
4610,12,1963,1963,0,0,66,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,100,1,3,8,8,16,1,0,99,99
5760,15,1613,0,1613,1,59,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,142,1,1,7,10,17,0,0,99,99
9562,24,663,0,663,0,44,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,111,2,4,6,4,10,0,0,99,99
6192,16,4025,1957,2068,0,66,"NSW","Urban","12:00 PM - 6:00 PM",0,0,1,3,91,2,3,10,10,20,0,0,99,99
5824,15,2224,1541,683,1,45,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,172,3,3,0,0,0,0,0,99,99
2464,7,2833,1061,1772,0,62,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,1,17,2,3,0,0,0,0,0,99,99
4614,12,1298,0,1298,1,56,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,161,1,3,8,7,15,1,0,99,99
7795,20,2099,1697,402,0,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,128,1,3,8,7,15,1,0,99,99
8001,21,2618,1594,1024,1,67,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,1,56,3,2,2,4,6,1,0,99,99
9575,24,1347,0,1347,0,72,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,2,93,1,3,10,10,20,0,0,99,99
5187,13,4299,2087,2212,0,72,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,71,4,4,10,10,20,0,0,99,99
8522,22,2324,1657,667,0,61,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,2,101,1,2,5,5,10,1,1,4,0
6528,17,2775,1891,884,1,64,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,115,1,3,10,10,20,1,1,5,0
352,1,3223,2019,1204,0,59,"VIC","Remote","6:00 PM - 12:00 AM",0,0,1,1,138,1,3,6,7,13,0,0,99,99
3250,9,3251,2104,1147,0,36,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,3,106,2,3,10,8,18,0,0,99,99
3847,10,866,0,866,1,28,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,107,2,3,5,3,8,0,0,99,99
2431,7,2951,1860,1091,1,29,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,141,1,3,5,6,11,0,1,4,0
5432,14,2513,1892,621,1,21,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,161,1,3,10,10,20,0,0,99,99
8688,22,2341,1945,396,0,54,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,132,1,2,8,9,17,0,0,99,99
1206,4,1454,1269,185,1,35,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,3,156,2,4,10,10,20,0,0,99,99
6943,18,969,0,969,1,72,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,176,1,2,0,0,0,1,0,99,99
788,2,460,0,460,1,25,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,36,1,4,7,6,13,0,0,99,99
6712,17,3098,2228,870,1,45,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,16,2,4,1,0,1,0,1,0,0
4772,12,3470,2435,1035,0,33,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,46,1,4,7,5,12,0,1,3,0
2827,8,2534,1290,1244,1,35,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,70,1,2,8,10,18,1,0,99,99
718,2,1929,1685,244,0,31,"WA","Regional","6:00 PM - 12:00 AM",0,1,1,2,90,1,3,7,7,14,0,0,99,99
145,1,4529,2607,1922,0,49,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,48,2,4,9,10,19,0,0,99,99
564,2,213,0,213,0,37,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,42,1,4,7,6,13,0,0,99,99
8786,22,19,0,19,1,77,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,19,4,3,3,0,3,0,0,99,99
8257,21,2414,1790,624,0,63,"NSW","Remote","12:00 AM - 6:00 AM",1,1,1,2,154,1,2,5,5,10,0,0,99,99
9505,24,2083,1425,658,1,74,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,83,2,2,7,5,12,0,0,99,99
790,2,1128,0,1128,0,33,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,96,2,4,8,8,16,1,0,99,99
1191,3,1266,1114,152,1,21,"SA","Urban","12:00 PM - 6:00 PM",0,1,0,3,12,2,1,2,0,2,0,0,99,99
5529,14,2990,2272,718,0,65,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,90,4,3,7,8,15,1,0,99,99
6723,17,2697,1529,1168,0,47,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,159,1,2,10,8,18,0,0,99,99
7675,20,1786,1257,529,1,55,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,31,1,2,0,0,0,0,1,1,1
3265,9,382,0,382,99,72,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,56,1,3,7,3,10,1,0,99,99
2051,6,1965,1100,865,1,27,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,47,1,3,5,6,11,0,0,99,99
1623,5,1954,1543,411,0,52,"VIC","Regional","6:00 PM - 12:00 AM",0,0,1,1,114,2,3,9,10,19,1,0,99,99
6381,16,3850,2754,1096,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,2,179,1,2,4,0,4,0,0,99,99
3153,8,1534,0,1534,1,54,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,118,4,2,7,5,12,0,0,99,99
6823,18,1880,1880,0,0,58,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,1,30,1,4,8,8,16,0,0,99,99
820,3,3293,1633,1660,1,50,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,96,3,3,9,9,18,0,0,99,99
7864,20,1792,0,1792,0,53,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,173,2,3,2,5,7,0,0,99,99
5386,14,616,0,616,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,46,2,3,9,10,19,1,0,99,99
318,1,3657,2101,1556,1,47,"SA","Regional","6:00 PM - 12:00 AM",0,0,0,3,132,3,3,10,9,19,1,0,99,99
2920,8,2267,997,1270,1,67,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,57,3,4,8,7,15,1,1,4,0
6682,17,2313,1385,928,1,18,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,166,1,5,4,3,7,1,0,99,99
8547,22,4091,2077,2014,0,45,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,45,1,1,4,5,9,0,0,99,99
486,2,1639,1296,343,1,45,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,84,1,3,5,8,13,1,0,99,99
7209,19,1393,0,1393,0,47,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,65,3,1,5,5,10,0,0,99,99
6872,18,3810,1951,1859,0,29,"NT","Urban","12:00 AM - 6:00 AM",1,0,1,2,113,3,4,5,5,10,0,0,99,99
7948,20,2434,2136,298,1,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,82,2,4,6,7,13,0,0,99,99
8751,22,3997,2254,1743,0,20,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,22,3,3,2,4,6,0,0,99,99
1329,4,382,0,382,1,21,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,54,2,3,6,5,11,0,0,99,99
5396,14,311,0,311,0,39,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,31,1,4,4,6,10,0,1,0,1
9088,23,3344,2023,1321,0,65,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,103,4,1,6,1,7,0,0,99,99
2539,7,2762,2222,540,1,65,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,179,2,2,0,3,3,0,0,99,99
325,1,1254,0,1254,1,34,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,12,2,3,3,3,6,0,0,99,99
5106,13,1589,0,1589,99,63,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,177,2,2,0,1,1,0,1,4,0
5519,14,419,0,419,1,74,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,21,2,2,0,0,0,0,0,99,99
705,2,1458,0,1458,0,35,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,24,1,5,0,4,4,0,0,99,99
2683,7,3215,1489,1726,1,57,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,2,57,1,2,6,7,13,0,1,4,0
8634,22,1050,0,1050,1,69,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,126,1,4,8,9,17,0,0,99,99
495,2,247,0,247,0,41,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,156,1,2,7,7,14,1,0,99,99
5848,15,2714,1996,718,0,50,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,124,3,4,10,10,20,0,0,99,99
5457,14,807,0,807,1,21,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,163,2,2,2,1,3,0,0,99,99
3594,9,2129,1783,346,0,50,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,3,167,2,4,8,9,17,0,0,99,99
6486,17,1502,0,1502,1,75,"QLD","Urban","12:00 AM - 6:00 AM",1,0,1,3,71,1,2,6,7,13,0,0,99,99
7836,20,326,0,326,0,33,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,31,4,3,4,0,4,0,0,99,99
7530,19,3240,2159,1081,1,46,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,177,1,4,0,0,0,0,0,99,99
2418,7,1682,1682,0,0,57,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,98,3,2,9,10,19,0,0,99,99
6078,16,2293,1463,830,1,74,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,101,1,2,6,5,11,1,0,99,99
2903,8,721,0,721,1,66,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,76,1,2,8,10,18,0,0,99,99
4006,11,2409,0,2409,1,35,"TAS","Urban","12:00 AM - 6:00 AM",0,0,0,3,105,1,2,10,10,20,1,0,99,99
1927,5,1601,1382,219,1,28,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,54,2,4,8,8,16,1,0,99,99
7843,20,1139,0,1139,1,60,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,1,24,1,2,1,3,4,0,1,3,0
655,2,175,0,175,1,56,"ACT","Urban","6:00 PM - 12:00 AM",0,1,1,2,42,1,3,2,1,3,0,0,99,99
7612,20,3196,1842,1354,1,35,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,58,2,2,5,3,8,0,0,99,99
168,1,2934,1892,1042,0,47,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,138,3,2,6,1,7,0,0,99,99
3417,9,4941,2502,2439,1,18,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,2,110,1,4,6,8,14,1,0,99,99
4388,11,3397,2078,1319,1,59,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,36,1,3,3,4,7,0,1,4,1
189,1,1853,1477,376,0,29,"TAS","Urban","12:00 AM - 6:00 AM",1,1,1,3,138,2,4,9,10,19,1,0,99,99
7930,20,1086,0,1086,0,77,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,32,2,4,10,8,18,1,0,99,99
95,1,438,0,438,1,21,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,3,168,2,3,3,2,5,0,0,99,99
4759,12,3557,1763,1794,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,176,2,3,4,3,7,1,0,99,99
631,2,3121,1762,1359,0,56,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,144,2,2,2,2,4,0,0,99,99
5865,15,2715,2013,702,99,74,"QLD","Urban","12:00 AM - 6:00 AM",0,1,0,3,20,1,2,0,0,0,0,0,99,99
8687,22,3030,2252,778,0,26,"NSW","Remote","12:00 AM - 6:00 AM",1,0,1,3,75,1,2,6,5,11,0,0,99,99
869,3,3620,2083,1537,0,47,"NT","Remote","6:00 PM - 12:00 AM",0,1,0,3,132,2,3,10,10,20,1,0,99,99
6316,16,2440,1034,1406,1,61,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,19,2,2,1,2,3,0,0,99,99
5873,15,1772,0,1772,1,75,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,45,2,4,8,7,15,1,0,99,99
9777,25,396,0,396,0,71,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,155,2,3,5,4,9,0,0,99,99
4975,13,3621,2306,1315,0,47,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,1,31,1,4,4,3,7,0,0,99,99
8241,21,998,0,998,0,76,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,116,1,4,10,7,17,1,0,99,99
1063,3,1358,0,1358,1,55,"QLD","Regional","6:00 AM - 12:00 PM",0,1,0,3,54,1,3,9,6,15,1,0,99,99
9003,23,521,0,521,1,57,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,1,19,1,2,3,4,7,0,0,99,99
4000,10,2519,1748,771,1,67,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,98,2,1,5,8,13,0,0,99,99
2756,7,4050,1769,2281,0,53,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,69,2,3,6,5,11,0,1,4,1
5874,15,1225,0,1225,1,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,121,2,5,7,9,16,0,0,99,99
2884,8,1348,1348,0,0,50,"NT","Urban","12:00 AM - 6:00 AM",1,1,1,1,107,2,3,10,10,20,0,0,99,99
9700,25,1173,0,1173,1,44,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,1,14,1,5,0,1,1,1,0,99,99
2016,6,2589,2298,291,0,78,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,75,3,4,5,5,10,0,1,4,0
4369,11,1465,0,1465,1,18,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,1,25,2,3,4,7,11,0,0,99,99
5524,14,2751,2441,310,0,20,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,168,2,3,0,2,2,0,0,99,99
5344,14,3106,2040,1066,0,43,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,2,34,1,2,9,10,19,0,0,99,99
5666,15,2382,1246,1136,1,38,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,164,1,2,4,5,9,0,0,99,99
31,1,1354,0,1354,0,44,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,54,2,2,8,10,18,0,0,99,99
1694,5,915,0,915,1,36,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,84,2,3,8,10,18,1,1,4,0
9062,23,723,0,723,1,36,"NT","Urban","12:00 PM - 6:00 PM",0,0,0,3,155,1,3,5,9,14,1,0,99,99
7089,18,3191,2403,788,0,27,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,128,1,2,7,6,13,0,0,99,99
1719,5,2055,1843,212,1,40,"ACT","Urban","6:00 PM - 12:00 AM",1,1,1,3,60,1,3,7,6,13,0,0,99,99
481,2,277,0,277,1,21,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,132,2,4,7,4,11,1,1,2,1
7987,20,3398,1785,1613,0,21,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,163,3,4,6,8,14,0,0,99,99
1308,4,3631,1931,1700,1,53,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,120,3,2,8,10,18,0,1,5,0
6962,18,2699,2351,348,0,40,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,52,4,3,6,4,10,1,0,99,99
6802,18,1836,0,1836,1,49,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,96,2,3,9,6,15,0,0,99,99
4076,11,2503,1665,838,0,73,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,150,2,2,5,5,10,0,0,99,99
9979,25,2595,2595,0,1,69,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,91,1,3,10,10,20,0,0,99,99
7331,19,1541,1436,105,0,69,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,73,1,2,5,3,8,1,0,99,99
7163,18,288,0,288,0,20,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,99,4,4,8,4,12,0,0,99,99
6108,16,95,0,95,1,49,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,151,2,4,7,5,12,0,0,99,99
4763,12,462,0,462,0,61,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,127,1,3,10,7,17,0,0,99,99
7840,20,1038,0,1038,0,62,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,1,171,2,2,3,5,8,0,0,99,99
1387,4,177,0,177,0,49,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,150,1,2,5,5,10,0,0,99,99
5199,13,1833,1491,342,0,65,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,3,132,3,3,8,7,15,0,1,4,0
812,3,4229,2287,1942,0,49,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,168,4,4,9,9,18,1,0,99,99
5213,14,2277,1708,569,1,30,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,111,2,4,10,10,20,0,0,99,99
2557,7,3270,2608,662,1,69,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,100,4,3,10,8,18,0,1,3,1
953,3,257,0,257,1,18,"TAS","Regional","6:00 AM - 12:00 PM",1,1,0,3,18,1,3,2,1,3,0,0,99,99
2698,7,737,0,737,0,52,"TAS","Urban","12:00 AM - 6:00 AM",1,0,1,2,14,1,2,4,3,7,0,0,99,99
2666,7,1022,0,1022,0,20,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,90,3,2,10,9,19,1,0,99,99
8758,22,1854,0,1854,0,46,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,51,2,3,6,6,12,1,0,99,99
5002,13,1727,843,884,0,64,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,97,1,4,8,8,16,1,1,4,0
1812,5,518,0,518,1,28,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,1,66,2,3,5,4,9,0,0,99,99
8559,22,2677,1702,975,0,22,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,83,1,3,10,10,20,0,1,3,0
5662,15,2854,1763,1091,1,63,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,166,2,2,4,8,12,0,0,99,99
811,3,3117,1785,1332,0,49,"QLD","Regional","6:00 PM - 12:00 AM",0,0,1,3,84,4,4,10,10,20,1,0,99,99
4234,11,1077,0,1077,0,49,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,2,154,2,1,2,2,4,0,0,99,99
2679,7,3994,1591,2403,1,-99,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,140,1,4,9,9,18,0,0,99,99
8704,22,898,0,898,1,-99,"NSW","Regional","12:00 PM - 6:00 PM",1,1,0,3,27,1,1,0,0,0,1,0,99,99
5669,15,1239,0,1239,0,30,"NT","Urban","12:00 AM - 6:00 AM",0,1,1,2,177,3,2,2,6,8,0,0,99,99
714,2,1392,0,1392,0,36,"QLD","Regional","6:00 PM - 12:00 AM",0,0,1,3,24,1,3,1,1,2,0,1,1,1
1412,4,192,0,192,0,28,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,2,84,1,3,6,2,8,0,0,99,99
8481,22,825,0,825,0,48,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,128,1,3,10,10,20,1,0,99,99
5545,14,2634,2072,562,1,58,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,81,2,2,10,10,20,0,0,99,99
4747,12,765,0,765,1,73,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,2,151,1,3,9,4,13,0,0,99,99
317,1,900,0,900,1,25,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,150,1,1,8,5,13,0,0,99,99
8850,23,1994,1868,126,0,26,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,110,1,3,9,10,19,1,0,99,99
5455,14,4170,2340,1830,0,75,"NSW","Remote","12:00 AM - 6:00 AM",0,0,1,2,111,1,2,10,5,15,1,0,99,99
2110,6,442,0,442,1,59,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,3,112,2,4,10,8,18,1,0,99,99
4408,12,2349,1449,900,1,-99,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,2,37,2,3,3,0,3,0,0,99,99
8320,21,3211,2438,773,0,48,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,21,2,3,0,0,0,0,1,4,0
6374,16,2739,1660,1079,0,30,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,108,2,3,6,6,12,0,0,99,99
4523,12,3576,2134,1442,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,13,2,2,0,0,0,1,0,99,99
7572,19,3652,2479,1173,1,42,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,140,2,3,8,10,18,1,0,99,99
4780,12,744,0,744,0,76,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,168,4,3,5,3,8,0,0,99,99
4110,11,3803,2266,1537,1,57,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,150,1,4,7,10,17,1,0,99,99
2156,6,1219,0,1219,0,27,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,3,63,2,4,10,10,20,0,0,99,99
3252,9,1528,0,1528,0,59,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,77,1,5,9,10,19,0,0,99,99
9710,25,1244,0,1244,1,25,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,3,78,1,3,5,7,12,0,0,99,99
9294,24,2700,2091,609,0,42,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,72,2,3,7,6,13,0,0,99,99
3297,9,1454,0,1454,1,43,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,90,1,3,10,10,20,1,0,99,99
4938,13,1979,1915,64,0,60,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,59,1,2,8,10,18,0,1,5,0
8312,21,1973,1973,0,0,26,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,2,68,2,3,6,5,11,0,0,99,99
2996,8,588,0,588,99,54,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,81,2,5,9,8,17,0,1,0,0
1090,3,3447,2285,1162,0,56,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,54,3,2,5,3,8,0,0,99,99
4971,13,2412,1381,1031,0,18,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,44,2,3,9,10,19,0,0,99,99
3468,9,2808,1927,881,1,49,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,148,1,5,10,10,20,0,0,99,99
9996,25,1512,0,1512,0,43,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,1,164,2,3,4,3,7,0,0,99,99
7234,19,2362,1690,672,1,72,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,165,1,3,2,3,5,0,1,4,0
1294,4,3328,2004,1324,1,49,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,114,1,4,8,8,16,1,0,99,99
1912,5,375,0,375,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,30,1,4,2,3,5,0,1,2,1
2494,7,2384,2384,0,1,20,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,12,1,3,0,0,0,1,1,4,0
