"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
89,1,195,0,195,0,25,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,2,96,1,2,6,5,11,1,0,99,99
8627,22,2745,1613,1132,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,106,2,4,10,10,20,0,0,99,99
4434,12,830,0,830,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,81,2,5,10,10,20,0,0,99,99
6653,17,1404,0,1404,1,29,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,3,112,2,2,7,8,15,1,0,99,99
278,1,2957,1657,1300,1,60,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,132,4,4,10,10,20,0,0,99,99
1810,5,1423,0,1423,0,41,"ACT","Urban","6:00 PM - 12:00 AM",0,1,1,3,30,2,4,6,10,16,1,0,99,99
5902,15,45,0,45,1,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,44,1,4,6,8,14,0,1,5,0
186,1,2968,1748,1220,1,43,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,3,168,4,5,5,5,10,0,0,99,99
8576,22,1382,0,1382,1,52,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,3,59,1,4,10,10,20,0,0,99,99
7160,18,3378,2012,1366,0,44,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,2,161,4,4,1,1,2,0,0,99,99
4431,12,1365,0,1365,0,57,"QLD","Urban","12:00 AM - 6:00 AM",0,0,0,3,163,1,3,9,9,18,0,0,99,99
9210,24,2347,2007,340,0,56,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,143,2,4,7,7,14,0,0,99,99
7862,20,487,0,487,1,45,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,178,4,3,4,6,10,0,0,99,99
8785,22,2737,1887,850,1,42,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,2,115,2,2,8,7,15,0,0,99,99
272,1,4199,2172,2027,0,47,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,174,3,2,0,0,0,0,1,0,1
5046,13,2217,1664,553,0,49,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,90,2,2,5,4,9,1,0,99,99
5183,13,1726,1416,310,1,63,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,2,161,1,2,3,3,6,0,0,99,99
4245,11,1843,0,1843,0,28,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,35,1,2,2,3,5,0,0,99,99
2897,8,679,0,679,1,32,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,87,1,3,10,8,18,1,1,4,1
4193,11,2612,2335,277,1,42,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,77,1,3,5,5,10,0,0,99,99
9234,24,2549,1495,1054,0,44,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,3,29,1,3,3,2,5,1,0,99,99
5509,14,953,0,953,1,68,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,2,91,1,2,7,6,13,0,0,99,99
1,1,1922,1527,395,0,26,"WA","Urban","12:00 PM - 6:00 PM",1,1,1,3,174,2,3,2,6,8,0,0,99,99
3707,10,2732,1503,1229,0,58,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,43,1,2,3,1,4,1,0,99,99
7424,19,2787,1950,837,0,34,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,107,1,3,6,6,12,0,0,99,99
5999,15,2098,1723,375,0,33,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,128,2,3,8,8,16,0,0,99,99
5285,14,3722,2482,1240,0,47,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,18,2,3,2,4,6,0,1,2,0
1817,5,247,0,247,0,23,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,78,1,4,8,10,18,0,0,99,99
8126,21,1806,1806,0,1,56,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,98,2,3,9,10,19,0,0,99,99
6484,17,3218,2484,734,1,44,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,1,162,2,2,4,6,10,0,1,0,0
4885,13,1476,1468,8,1,67,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,16,1,1,6,4,10,0,0,99,99
2203,6,1286,0,1286,1,37,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,89,4,3,10,7,17,1,0,99,99
2155,6,3660,2730,930,0,34,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,2,176,4,3,2,3,5,1,1,2,1
5496,14,1112,1112,0,0,50,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,13,2,3,1,0,1,0,1,5,1
2509,7,1318,0,1318,1,73,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,65,1,3,9,5,14,0,0,99,99
6025,16,3036,2426,610,1,25,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,1,142,2,2,9,10,19,0,0,99,99
8932,23,1609,1603,6,0,41,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,46,2,3,3,2,5,0,0,99,99
6123,16,3627,2176,1451,1,18,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,2,41,1,3,4,3,7,0,0,99,99
8321,21,1275,0,1275,1,62,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,137,2,4,8,7,15,0,0,99,99
7556,19,1825,1599,226,0,21,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,3,163,1,3,3,5,8,0,0,99,99
861,3,850,0,850,1,24,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,150,2,4,7,7,14,0,0,99,99
1775,5,245,0,245,1,38,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,114,1,2,8,7,15,0,0,99,99
6127,16,2674,1668,1006,0,38,"NSW","Remote","12:00 AM - 6:00 AM",1,0,0,1,44,4,4,5,2,7,0,1,3,1
9713,25,2760,2102,658,1,67,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,1,67,1,2,6,7,13,0,0,99,99
1139,3,620,0,620,0,38,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,162,1,2,7,6,13,0,1,3,0
7157,18,2885,1558,1327,0,71,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,96,2,3,5,5,10,1,0,99,99
3779,10,179,0,179,0,66,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,143,2,3,6,2,8,0,0,99,99
2470,7,2583,1682,901,1,-99,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,62,2,3,8,8,16,0,0,99,99
7145,18,2620,2132,488,1,57,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,139,3,4,8,5,13,1,0,99,99
4907,13,2948,1720,1228,1,63,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,134,1,3,9,9,18,0,0,99,99
5110,13,926,0,926,1,45,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,2,75,4,2,5,5,10,0,0,99,99
7760,20,43,0,43,1,46,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,180,1,5,2,1,3,0,1,5,0
8646,22,728,0,728,99,28,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,169,3,3,4,5,9,0,0,99,99
1368,4,229,0,229,1,24,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,42,1,4,8,10,18,1,0,99,99
5856,15,1360,0,1360,99,65,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,1,70,2,2,10,8,18,0,0,99,99
262,1,2823,1659,1164,1,54,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,162,3,3,1,0,1,0,1,0,0
2028,6,1195,0,1195,1,37,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,71,2,4,10,9,19,1,0,99,99
749,2,3363,1764,1599,1,52,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,114,3,2,6,6,12,1,0,99,99
1618,5,2354,1781,573,1,37,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,144,3,3,6,8,14,0,0,99,99
1524,4,973,0,973,1,26,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,96,2,4,8,10,18,0,0,99,99
5922,15,1403,0,1403,1,28,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,52,2,2,6,6,12,0,0,99,99
1214,4,264,0,264,0,24,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,66,1,3,6,5,11,0,0,99,99
114,1,454,0,454,1,24,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,132,1,3,8,3,11,0,0,99,99
9491,24,3609,1585,2024,1,36,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,145,3,2,10,10,20,1,0,99,99
5720,15,1216,887,329,0,55,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,48,2,3,6,8,14,1,0,99,99
134,1,3978,2217,1761,1,48,"NT","Remote","12:00 AM - 6:00 AM",1,0,1,3,66,4,2,4,4,8,0,0,99,99
3139,8,1779,1779,0,1,65,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,1,16,1,4,4,2,6,1,0,99,99
13,1,407,0,407,0,21,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,2,120,1,4,8,7,15,0,0,99,99
3491,9,1628,1628,0,1,21,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,113,2,2,7,4,11,0,0,99,99
1957,5,1142,0,1142,0,43,"QLD","Remote","12:00 PM - 6:00 PM",0,1,0,3,114,2,3,4,8,12,0,0,99,99
2330,6,3017,1606,1411,0,67,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,2,170,1,4,3,3,6,1,0,99,99
7332,19,1401,0,1401,0,73,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,1,45,1,3,5,7,12,0,0,99,99
1203,4,351,0,351,0,24,"SA","Regional","6:00 AM - 12:00 PM",0,1,0,3,108,2,5,7,6,13,0,0,99,99
4984,13,3083,1731,1352,0,37,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,152,1,2,2,0,2,0,0,99,99
6363,16,3964,2732,1232,1,34,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,28,2,3,2,0,2,0,0,99,99
2418,7,1682,1682,0,0,57,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,98,3,2,9,10,19,0,0,99,99
9655,25,1301,0,1301,1,20,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,138,2,3,10,10,20,0,0,99,99
9831,25,1900,1550,350,1,59,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,54,2,3,5,8,13,0,0,99,99
3789,10,1442,0,1442,0,44,"NT","Urban","12:00 AM - 6:00 AM",0,0,0,1,29,1,2,3,5,8,0,0,99,99
3833,10,2100,1459,641,0,59,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,1,178,4,3,4,5,9,1,0,99,99
9873,25,3222,2630,592,0,62,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,131,1,2,8,7,15,1,0,99,99
6977,18,3308,2426,882,0,68,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,2,14,1,3,0,1,1,0,0,99,99
160,1,3086,1718,1368,0,54,"WA","Urban","12:00 AM - 6:00 AM",0,0,1,3,162,1,2,5,5,10,1,1,4,0
4650,12,2793,1707,1086,0,71,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,3,62,1,4,5,7,12,0,0,99,99
6999,18,1081,0,1081,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,98,1,2,10,9,19,0,0,99,99
4227,11,1378,0,1378,0,-99,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,108,1,4,10,10,20,0,0,99,99
8327,21,1943,1236,707,1,34,"NT","Urban","12:00 PM - 6:00 PM",1,0,0,3,30,1,2,3,5,8,1,0,99,99
5382,14,2894,1186,1708,1,25,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,1,177,1,2,0,0,0,0,0,99,99
9995,25,1805,1805,0,1,46,"QLD","Urban","12:00 AM - 6:00 AM",1,0,1,3,153,4,4,2,1,3,0,0,99,99
7009,18,2447,2412,35,1,60,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,155,2,2,8,9,17,0,1,1,0
6051,16,1308,0,1308,0,37,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,64,2,4,5,7,12,1,0,99,99
8918,23,2191,1586,605,1,76,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,3,126,4,2,7,5,12,0,0,99,99
3288,9,3556,2096,1460,0,36,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,145,1,3,9,7,16,1,0,99,99
4173,11,327,0,327,0,53,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,2,143,2,3,4,4,8,1,0,99,99
7974,20,912,0,912,1,21,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,63,1,2,9,10,19,0,0,99,99
5735,15,1331,0,1331,1,36,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,121,1,4,10,8,18,0,0,99,99
193,1,215,0,215,0,51,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,2,84,1,3,10,10,20,0,0,99,99
1000,3,245,0,245,0,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,180,1,4,6,6,12,0,0,99,99
5629,15,2467,1952,515,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,157,1,3,5,2,7,0,1,5,1
7311,19,1775,1775,0,0,39,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,176,3,4,4,4,8,0,0,99,99
8806,23,1253,0,1253,1,45,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,157,2,4,5,7,12,0,1,0,0
9015,23,159,0,159,1,71,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,1,147,1,3,5,4,9,1,0,99,99
5474,14,2798,1793,1005,1,-99,"NT","Urban","6:00 PM - 12:00 AM",1,0,1,3,77,2,2,7,9,16,0,0,99,99
3751,10,2686,1592,1094,1,19,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,54,4,2,8,9,17,0,1,5,0
7409,19,2024,0,2024,1,76,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,27,2,5,4,8,12,0,0,99,99
3892,10,2700,2297,403,0,-99,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,3,169,1,2,4,7,11,1,0,99,99
306,1,1799,1430,369,1,31,"WA","Regional","6:00 PM - 12:00 AM",1,1,0,2,66,1,3,7,6,13,1,0,99,99
8314,21,1722,0,1722,0,60,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,14,1,3,1,2,3,0,0,99,99
350,1,722,0,722,1,25,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,120,1,3,10,9,19,1,0,99,99
696,2,1508,1398,110,0,29,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,132,2,5,10,7,17,1,0,99,99
6220,16,2282,1752,530,99,23,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,159,1,4,7,6,13,0,0,99,99
3069,8,3453,1881,1572,1,26,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,1,85,1,2,10,10,20,0,0,99,99
6039,16,1718,1084,634,1,51,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,52,2,2,7,8,15,0,0,99,99
4589,12,831,0,831,0,76,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,76,1,4,10,9,19,0,0,99,99
4897,13,1451,0,1451,1,68,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,1,166,1,3,4,4,8,1,1,5,0
9397,24,1490,1490,0,0,20,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,1,140,2,3,9,6,15,1,0,99,99
9406,24,2250,1550,700,1,38,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,177,2,3,4,5,9,0,0,99,99
5300,14,3374,1881,1493,0,29,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,96,1,2,9,7,16,1,0,99,99
2243,6,2076,0,2076,1,73,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,83,1,2,9,10,19,0,0,99,99
372,1,380,0,380,1,26,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,42,1,3,8,8,16,0,0,99,99
9498,24,2125,2125,0,1,41,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,120,2,4,8,6,14,1,0,99,99
6354,16,900,0,900,0,34,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,52,2,3,5,3,8,0,0,99,99
8011,21,2927,1773,1154,1,55,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,55,1,2,6,6,12,0,1,4,0
8000,20,3191,1891,1300,0,60,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,157,1,4,6,8,14,0,0,99,99
6034,16,2869,2178,691,1,72,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,180,1,4,1,0,1,1,1,4,0
39,1,4465,2337,2128,0,55,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,1,180,3,3,1,2,3,0,0,99,99
8540,22,2638,1724,914,0,35,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,95,1,3,8,10,18,0,0,99,99
8703,22,1183,0,1183,1,44,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,15,4,1,0,2,2,1,0,99,99
3551,9,1876,0,1876,99,73,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,1,131,2,1,6,2,8,0,0,99,99
5184,13,1140,0,1140,0,19,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,102,1,3,10,10,20,1,0,99,99
4099,11,1935,1935,0,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,172,2,3,1,1,2,1,0,99,99
9840,25,3052,1652,1400,1,22,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,88,4,4,10,10,20,0,0,99,99
343,1,2106,1616,490,0,44,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,180,2,2,2,3,5,0,0,99,99
3124,8,576,0,576,1,31,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,106,1,2,5,3,8,0,0,99,99
8429,22,1010,0,1010,1,27,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,171,2,3,4,2,6,0,1,2,0
4358,11,2065,1648,417,0,34,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,136,2,3,6,4,10,0,0,99,99
2529,7,802,0,802,1,77,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,28,2,3,0,2,2,1,0,99,99
540,2,244,0,244,0,50,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,180,1,2,0,0,0,0,0,99,99
6652,17,2843,2008,835,0,76,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,50,3,1,4,4,8,0,0,99,99
8583,22,1262,0,1262,1,46,"QLD","Urban","12:00 PM - 6:00 PM",0,1,0,3,76,2,3,6,7,13,0,1,2,0
7857,20,2825,1996,829,1,58,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,113,1,1,6,9,15,0,0,99,99
8650,22,1651,0,1651,1,51,"QLD","Urban","12:00 AM - 6:00 AM",0,1,0,3,113,3,3,9,10,19,0,0,99,99
5910,15,1850,1850,0,1,52,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,3,153,2,3,6,8,14,0,0,99,99
3226,9,1751,1135,616,0,29,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,16,1,3,0,2,2,0,0,99,99
2689,7,3364,1842,1522,0,54,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,47,1,3,4,3,7,0,0,99,99
4619,12,2396,1202,1194,1,-99,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,92,1,3,10,8,18,0,0,99,99
3965,10,2256,0,2256,1,41,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,2,139,2,2,9,10,19,0,0,99,99
9700,25,1173,0,1173,1,44,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,1,14,1,5,0,1,1,1,0,99,99
1361,4,297,0,297,0,22,"VIC","Regional","6:00 AM - 12:00 PM",0,1,0,2,18,1,4,1,1,2,0,1,2,1
3442,9,3666,2309,1357,0,70,"NSW","Remote","12:00 AM - 6:00 AM",0,0,1,3,25,2,2,0,1,1,0,0,99,99
5881,15,3152,2212,940,0,34,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,1,35,1,4,8,9,17,1,0,99,99
3168,8,488,0,488,1,69,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,43,1,3,5,8,13,1,0,99,99
3039,8,1865,1865,0,0,35,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,2,97,1,3,7,4,11,0,0,99,99
879,3,1060,0,1060,1,44,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,180,1,3,4,4,8,0,0,99,99
5248,14,4421,2181,2240,0,66,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,158,1,3,4,2,6,0,0,99,99
703,2,1157,0,1157,1,30,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,2,126,2,1,4,4,8,0,0,99,99
2778,7,1600,1505,95,0,59,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,107,1,1,8,8,16,0,1,1,0
9265,24,1729,0,1729,1,46,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,17,1,2,0,3,3,0,0,99,99
9162,23,401,0,401,1,75,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,160,1,2,1,2,3,1,0,99,99
1763,5,2071,1556,515,1,44,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,168,1,3,10,5,15,0,0,99,99
745,2,1039,0,1039,0,29,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,144,2,3,6,5,11,1,0,99,99
1900,5,1066,0,1066,0,35,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,48,2,3,7,8,15,1,0,99,99
4192,11,2503,1352,1151,1,52,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,147,3,4,10,10,20,0,1,5,0
9865,25,1688,1688,0,0,43,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,101,4,4,10,10,20,0,0,99,99
1796,5,4034,2045,1989,1,60,"VIC","Remote","6:00 PM - 12:00 AM",0,0,0,2,36,3,3,5,1,6,0,0,99,99
1448,4,2934,1635,1299,1,49,"WA","Regional","6:00 AM - 12:00 PM",0,0,0,3,42,1,2,7,6,13,0,0,99,99
8233,21,1755,944,811,0,76,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,125,1,2,5,0,5,0,1,4,0
7372,19,1387,0,1387,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,70,4,3,6,8,14,0,0,99,99
4662,12,2254,1357,897,1,25,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,39,1,4,7,7,14,1,0,99,99
314,1,1433,1233,200,0,24,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,78,1,2,6,7,13,0,0,99,99
8464,22,1654,1512,142,99,64,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,137,1,4,7,8,15,0,1,2,0
7069,18,2427,2018,409,0,40,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,61,2,2,8,8,16,0,0,99,99
2318,6,2242,2242,0,0,44,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,2,87,1,2,6,7,13,0,0,99,99
8362,21,810,0,810,1,28,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,88,2,2,8,8,16,0,0,99,99
7371,19,3339,2039,1300,1,40,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,78,3,3,10,9,19,0,0,99,99
1986,5,403,0,403,0,20,"ACT","Regional","6:00 PM - 12:00 AM",1,1,1,3,12,2,2,0,0,0,0,0,99,99
2510,7,1116,0,1116,1,70,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,19,1,3,4,6,10,0,1,4,0
4635,12,2094,1809,285,1,51,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,17,1,4,0,0,0,0,0,99,99
4080,11,1310,0,1310,0,18,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,157,1,3,7,7,14,1,0,99,99
4539,12,1184,0,1184,0,45,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,2,48,1,3,4,3,7,1,0,99,99
7507,19,2944,1492,1452,1,-99,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,1,178,4,4,0,2,2,0,0,99,99
7773,20,2743,1861,882,0,63,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,32,2,2,3,4,7,0,0,99,99
5230,14,2906,2263,643,0,64,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,112,1,4,6,6,12,0,0,99,99
8351,21,2367,1357,1010,1,75,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,157,4,3,6,6,12,0,0,99,99
4596,12,2097,2074,23,1,53,"NT","Urban","6:00 PM - 12:00 AM",1,0,1,1,14,2,3,0,3,3,1,0,99,99
400,1,222,0,222,1,21,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,72,1,3,4,5,9,0,1,1,0
5064,13,1986,0,1986,0,36,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,2,117,1,3,7,6,13,0,0,99,99
4234,11,1077,0,1077,0,49,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,2,154,2,1,2,2,4,0,0,99,99
1991,5,2267,2031,236,0,36,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,96,2,3,3,4,7,0,0,99,99
6065,16,1784,0,1784,0,71,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,1,142,1,4,7,5,12,0,0,99,99
7389,19,895,0,895,1,43,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,17,1,4,3,4,7,0,1,4,0
7755,20,2351,0,2351,99,77,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,37,1,2,5,6,11,0,0,99,99
9035,23,715,0,715,0,50,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,12,3,3,0,0,0,0,0,99,99
6474,17,2298,1172,1126,0,-99,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,43,3,3,9,10,19,0,0,99,99
2406,7,1830,1386,444,1,23,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,1,65,1,3,9,10,19,0,0,99,99
8333,21,199,0,199,0,37,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,148,1,4,6,6,12,1,0,99,99
1164,3,4427,2694,1733,1,48,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,180,4,4,9,7,16,0,1,5,1
1758,5,483,0,483,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,30,2,4,3,0,3,0,0,99,99
8588,22,1390,0,1390,0,35,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,33,2,3,0,1,1,0,0,99,99
3572,9,2870,2031,839,99,58,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,147,2,2,3,0,3,1,0,99,99
6286,16,2194,2194,0,0,18,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,175,1,2,0,0,0,0,0,99,99
