"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
2068,6,758,0,758,1,54,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,76,2,4,6,10,16,0,0,99,99
1788,5,3757,2137,1620,1,50,"NT","Remote","6:00 PM - 12:00 AM",1,0,1,3,54,4,3,8,10,18,0,1,4,0
7422,19,1418,0,1418,0,52,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,35,1,3,9,9,18,0,0,99,99
3389,9,3697,2484,1213,1,66,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,77,3,2,9,6,15,0,0,99,99
3734,10,1359,0,1359,0,46,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,82,2,2,9,10,19,1,1,3,1
4,1,3208,1926,1282,1,56,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,162,2,4,4,2,6,0,0,99,99
7322,19,565,0,565,1,22,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,20,1,2,4,4,8,1,0,99,99
1271,4,277,0,277,0,21,"SA","Regional","6:00 AM - 12:00 PM",1,1,1,3,18,1,3,0,0,0,0,0,99,99
1590,4,3751,2214,1537,1,51,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,108,2,2,9,10,19,0,0,99,99
8956,23,3101,1728,1373,1,53,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,12,3,3,0,0,0,0,0,99,99
9344,24,3175,1672,1503,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,1,58,2,4,7,6,13,0,0,99,99
4859,13,847,0,847,1,22,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,16,1,4,3,0,3,0,0,99,99
1357,4,1497,1333,164,1,38,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,120,1,3,10,9,19,0,0,99,99
3449,9,1199,0,1199,0,42,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,43,1,4,9,8,17,0,0,99,99
4677,12,3628,1692,1936,0,45,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,2,127,4,3,10,10,20,1,0,99,99
4250,11,890,0,890,1,57,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,113,1,3,7,6,13,0,0,99,99
3891,10,1472,0,1472,1,78,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,1,168,1,4,3,3,6,0,0,99,99
9192,23,2138,1034,1104,0,61,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,60,3,3,8,8,16,0,0,99,99
6260,16,2553,1810,743,1,46,"NSW","Regional","12:00 PM - 6:00 PM",1,1,0,3,158,3,3,6,4,10,1,0,99,99
7319,19,2660,1916,744,1,58,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,179,1,4,1,0,1,0,0,99,99
8190,21,684,0,684,1,71,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,33,2,2,4,5,9,0,0,99,99
4860,13,1556,0,1556,1,76,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,168,1,4,3,1,4,0,1,3,1
5922,15,1403,0,1403,1,28,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,52,2,2,6,6,12,0,0,99,99
7228,19,3675,2767,908,1,34,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,173,4,2,3,5,8,0,0,99,99
8103,21,3523,2177,1346,0,49,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,115,1,5,7,8,15,0,0,99,99
7693,20,1938,0,1938,1,23,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,1,153,1,3,4,3,7,0,0,99,99
6976,18,499,0,499,1,56,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,106,1,3,6,4,10,1,0,99,99
9168,23,399,0,399,1,38,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,162,2,3,5,4,9,1,0,99,99
6677,17,1428,0,1428,0,37,"NSW","Urban","12:00 PM - 6:00 PM",0,0,1,2,85,1,4,10,8,18,0,0,99,99
4061,11,1097,0,1097,0,57,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,154,3,3,4,4,8,0,0,99,99
9204,24,1026,1026,0,0,58,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,3,74,2,4,10,8,18,0,0,99,99
9342,24,1094,0,1094,1,27,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,156,2,4,2,1,3,0,0,99,99
9940,25,2320,1750,570,0,65,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,65,1,3,8,9,17,0,0,99,99
457,2,1412,1161,251,0,37,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,30,2,3,4,3,7,0,1,2,0
5389,14,1692,0,1692,1,41,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,41,2,3,4,5,9,0,0,99,99
400,1,222,0,222,1,21,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,72,1,3,4,5,9,0,1,1,0
3132,8,2570,1889,681,0,66,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,1,140,1,2,10,10,20,0,0,99,99
7624,20,1389,1288,101,1,42,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,173,3,3,8,10,18,0,0,99,99
7829,20,2433,1396,1037,0,22,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,26,2,5,3,0,3,1,0,99,99
3708,10,994,0,994,1,38,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,100,1,2,10,10,20,0,0,99,99
220,1,4028,1925,2103,0,50,"QLD","Urban","12:00 AM - 6:00 AM",0,0,1,2,36,2,2,3,3,6,0,0,99,99
3509,9,1442,0,1442,0,35,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,1,112,1,3,10,10,20,0,0,99,99
8561,22,1380,0,1380,1,56,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,104,1,2,8,5,13,1,0,99,99
9310,24,2393,1780,613,0,74,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,50,1,4,9,6,15,0,0,99,99
4322,11,3043,1462,1581,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,50,2,4,6,7,13,0,1,1,1
8373,21,375,0,375,1,77,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,1,149,2,2,6,10,16,0,0,99,99
6019,16,1463,1360,103,0,67,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,2,126,3,2,6,6,12,0,1,2,0
4033,11,2304,1323,981,0,54,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,2,120,2,2,8,10,18,0,0,99,99
3322,9,2218,1202,1016,0,45,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,119,2,5,7,6,13,1,0,99,99
3405,9,2201,1178,1023,0,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,67,1,2,5,6,11,0,0,99,99
9733,25,1938,0,1938,0,35,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,101,3,3,10,9,19,1,0,99,99
4517,12,2883,2058,825,0,54,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,87,1,3,9,7,16,1,0,99,99
5739,15,1722,0,1722,1,65,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,68,1,4,10,10,20,1,0,99,99
4441,12,2982,1615,1367,0,49,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,107,2,4,10,8,18,1,0,99,99
9444,24,3229,1845,1384,99,22,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,34,4,3,0,0,0,0,0,99,99
6222,16,2569,1617,952,1,39,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,139,2,2,9,10,19,1,0,99,99
7773,20,2743,1861,882,0,63,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,32,2,2,3,4,7,0,0,99,99
9327,24,1997,0,1997,1,69,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,2,69,1,2,5,5,10,1,1,3,1
5929,15,559,0,559,0,78,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,27,1,3,4,3,7,0,0,99,99
3287,9,2142,1119,1023,1,36,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,78,2,2,8,5,13,1,1,2,1
1304,4,475,0,475,0,30,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,48,2,3,4,3,7,0,1,3,1
3721,10,2534,1985,549,0,38,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,1,55,1,4,9,10,19,0,0,99,99
7021,18,315,0,315,0,72,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,28,2,2,2,0,2,0,0,99,99
2921,8,1526,1526,0,0,50,"WA","Urban","12:00 AM - 6:00 AM",0,1,1,1,56,3,3,8,9,17,0,0,99,99
9199,23,2545,1643,902,1,65,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,99,2,5,10,10,20,0,0,99,99
6081,16,5320,2896,2424,1,50,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,99,2,4,10,10,20,0,0,99,99
7909,20,1183,0,1183,1,42,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,66,1,4,7,10,17,0,1,1,1
6463,17,807,0,807,1,52,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,53,1,4,10,10,20,0,0,99,99
7423,19,630,0,630,0,45,"TAS","Urban","12:00 AM - 6:00 AM",0,0,0,3,77,4,2,10,10,20,0,0,99,99
4516,12,4188,2768,1420,0,74,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,3,104,2,3,7,6,13,0,0,99,99
9949,25,1167,0,1167,1,20,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,93,1,3,5,5,10,0,0,99,99
3109,8,588,0,588,0,26,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,117,3,2,6,3,9,0,1,1,0
9630,25,1195,0,1195,0,27,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,76,4,2,5,1,6,1,0,99,99
2515,7,303,0,303,0,18,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,51,1,4,8,6,14,0,0,99,99
8916,23,2377,2377,0,1,74,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,142,2,2,9,9,18,1,0,99,99
4759,12,3557,1763,1794,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,176,2,3,4,3,7,1,0,99,99
3176,8,1971,1971,0,1,55,"TAS","Urban","12:00 PM - 6:00 PM",1,1,1,1,146,2,1,5,5,10,0,0,99,99
2634,7,950,0,950,1,45,"TAS","Urban","6:00 PM - 12:00 AM",1,0,1,3,102,1,3,10,9,19,0,0,99,99
4614,12,1298,0,1298,1,56,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,161,1,3,8,7,15,1,0,99,99
8609,22,1572,0,1572,0,69,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,141,4,4,7,7,14,1,0,99,99
7760,20,43,0,43,1,46,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,180,1,5,2,1,3,0,1,5,0
8732,22,2725,1679,1046,1,28,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,67,2,2,5,3,8,0,0,99,99
4089,11,929,0,929,1,34,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,2,167,1,3,8,5,13,0,0,99,99
2258,6,2351,1828,523,0,56,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,1,29,2,2,9,8,17,0,0,99,99
1956,5,425,0,425,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,126,1,4,9,6,15,1,0,99,99
4523,12,3576,2134,1442,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,13,2,2,0,0,0,1,0,99,99
2561,7,2862,1885,977,99,34,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,93,1,1,8,9,17,0,0,99,99
2477,7,1861,1749,112,1,39,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,2,101,2,3,9,6,15,0,0,99,99
3988,10,3066,1604,1462,1,40,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,84,2,2,9,8,17,0,0,99,99
7977,20,3522,2180,1342,0,74,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,126,1,2,9,10,19,0,0,99,99
9260,24,780,0,780,1,49,"SA","Urban","12:00 AM - 6:00 AM",1,0,1,1,78,1,5,7,8,15,0,0,99,99
5999,15,2098,1723,375,0,33,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,128,2,3,8,8,16,0,0,99,99
5818,15,997,0,997,1,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,109,2,4,10,10,20,0,0,99,99
8321,21,1275,0,1275,1,62,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,137,2,4,8,7,15,0,0,99,99
9845,25,1077,0,1077,0,19,"TAS","Urban","12:00 AM - 6:00 AM",0,1,0,3,47,3,3,6,7,13,0,0,99,99
1329,4,382,0,382,1,21,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,54,2,3,6,5,11,0,0,99,99
3213,9,2526,1573,953,1,28,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,36,2,2,5,4,9,0,0,99,99
3940,10,189,0,189,0,66,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,175,1,2,3,4,7,0,1,3,0
5291,14,4242,1978,2264,1,29,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,1,158,1,4,9,5,14,0,0,99,99
3932,10,2225,2058,167,1,28,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,157,2,4,5,2,7,0,0,99,99
7104,18,1197,0,1197,1,21,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,157,2,3,7,7,14,0,0,99,99
5976,15,502,0,502,1,54,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,77,1,3,8,6,14,0,0,99,99
3623,10,2901,2110,791,0,66,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,96,3,2,10,10,20,0,0,99,99
1121,3,199,0,199,1,24,"NT","Regional","6:00 AM - 12:00 PM",1,1,0,3,144,1,3,4,4,8,0,0,99,99
517,2,2949,1719,1230,1,59,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,66,4,2,10,9,19,1,0,99,99
9402,24,4396,2469,1927,1,48,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,69,2,3,5,8,13,0,1,3,1
4966,13,828,0,828,1,21,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,139,1,3,8,8,16,1,0,99,99
7824,20,1755,0,1755,1,75,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,97,4,3,8,6,14,0,0,99,99
2012,6,1245,0,1245,1,70,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,36,2,2,0,0,0,0,0,99,99
1273,4,194,0,194,0,47,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,18,1,4,0,0,0,0,0,99,99
8408,22,2434,0,2434,0,44,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,88,1,4,5,4,9,0,0,99,99
9083,23,880,880,0,1,28,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,98,2,1,9,8,17,0,0,99,99
8150,21,1349,0,1349,0,54,"NT","Urban","12:00 AM - 6:00 AM",0,1,1,3,134,1,3,7,9,16,1,0,99,99
4220,11,2984,2089,895,1,26,"WA","Urban","12:00 AM - 6:00 AM",0,1,1,1,138,1,3,5,6,11,1,1,5,0
2182,6,3514,1578,1936,0,27,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,97,3,3,10,10,20,1,0,99,99
5101,13,2835,1547,1288,1,21,"NT","Urban","12:00 AM - 6:00 AM",1,1,1,1,90,2,5,8,8,16,1,0,99,99
5935,15,3085,2359,726,1,77,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,102,2,2,10,10,20,1,0,99,99
1164,3,4427,2694,1733,1,48,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,180,4,4,9,7,16,0,1,5,1
94,1,815,0,815,1,24,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,42,2,3,9,8,17,0,1,3,0
2630,7,2541,2433,108,1,70,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,171,1,3,4,5,9,0,1,0,0
3758,10,1320,0,1320,1,72,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,55,1,4,9,7,16,1,0,99,99
623,2,218,0,218,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,126,1,4,9,7,16,0,0,99,99
6815,18,2198,1990,208,1,34,"QLD","Urban","6:00 PM - 12:00 AM",1,0,1,1,170,3,3,2,1,3,0,0,99,99
7703,20,3252,2055,1197,0,55,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,26,4,4,7,8,15,0,0,99,99
8619,22,2648,2053,595,1,20,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,86,1,3,6,6,12,0,0,99,99
7621,20,702,0,702,0,66,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,59,1,3,5,6,11,0,0,99,99
796,2,4279,2349,1930,0,47,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,2,66,3,3,10,10,20,0,0,99,99
3669,10,3178,2086,1092,1,58,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,177,2,3,1,0,1,0,0,99,99
5741,15,2631,1424,1207,1,38,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,28,2,2,4,7,11,0,0,99,99
1750,5,4200,2103,2097,0,59,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,168,1,4,5,6,11,0,0,99,99
3043,8,346,0,346,0,68,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,1,119,3,4,10,10,20,1,0,99,99
5505,14,2260,1590,670,1,20,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,69,1,4,10,9,19,0,0,99,99
4364,11,1712,0,1712,0,19,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,39,1,4,6,3,9,0,0,99,99
3187,8,354,0,354,0,73,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,3,101,1,4,6,5,11,0,1,3,0
6618,17,2845,1518,1327,0,75,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,168,2,3,3,7,10,0,1,5,0
5326,14,936,0,936,1,41,"NT","Urban","12:00 PM - 6:00 PM",1,1,1,2,138,3,3,8,10,18,0,0,99,99
4467,12,3147,1613,1534,0,33,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,17,4,2,0,0,0,0,0,99,99
7530,19,3240,2159,1081,1,46,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,177,1,4,0,0,0,0,0,99,99
5956,15,2231,2147,84,0,45,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,110,1,2,10,10,20,0,0,99,99
8484,22,1389,0,1389,0,78,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,122,2,4,6,3,9,0,0,99,99
869,3,3620,2083,1537,0,47,"NT","Remote","6:00 PM - 12:00 AM",0,1,0,3,132,2,3,10,10,20,1,0,99,99
1873,5,2667,1718,949,1,33,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,132,1,4,10,8,18,1,0,99,99
8075,21,2898,1499,1399,0,61,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,63,2,2,8,10,18,0,0,99,99
2528,7,795,0,795,1,-99,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,72,4,4,9,8,17,1,1,2,0
6842,18,2976,2208,768,0,64,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,130,2,1,6,7,13,0,0,99,99
56,1,4141,2691,1450,1,58,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,108,4,2,10,9,19,0,0,99,99
309,1,647,0,647,1,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,138,1,4,6,5,11,0,1,4,0
4647,12,3778,2106,1672,99,74,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,1,166,2,3,10,8,18,0,0,99,99
7844,20,1679,0,1679,1,37,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,85,2,3,10,10,20,1,0,99,99
9158,23,1202,0,1202,0,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,96,2,4,9,7,16,0,0,99,99
3317,9,798,0,798,1,32,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,1,105,2,2,5,6,11,1,0,99,99
1279,4,3939,2348,1591,0,46,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,60,4,4,6,5,11,0,0,99,99
6503,17,1972,1868,104,0,77,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,54,1,2,4,4,8,1,0,99,99
3643,10,3638,2115,1523,1,39,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,1,26,2,1,2,3,5,0,0,99,99
5081,13,1951,1477,474,0,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,130,4,3,9,10,19,0,0,99,99
6478,17,2957,2034,923,1,24,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,145,1,2,5,5,10,0,0,99,99
1886,5,1916,1606,310,1,35,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,96,1,2,8,5,13,0,0,99,99
6254,16,2979,2246,733,1,44,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,129,2,5,10,8,18,0,0,99,99
1566,4,3982,2027,1955,0,58,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,12,1,3,2,0,2,0,0,99,99
1003,3,428,0,428,0,27,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,120,2,4,10,10,20,0,0,99,99
329,1,195,0,195,0,20,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,174,1,3,0,1,1,0,0,99,99
6676,17,3031,2017,1014,0,28,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,138,4,2,8,7,15,0,0,99,99
350,1,722,0,722,1,25,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,120,1,3,10,9,19,1,0,99,99
1494,4,4909,2478,2431,0,53,"VIC","Regional","6:00 AM - 12:00 PM",0,0,0,3,66,3,2,5,5,10,0,0,99,99
5236,14,74,0,74,1,68,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,155,1,3,5,4,9,1,0,99,99
9684,25,3058,2445,613,1,27,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,3,104,1,4,8,5,13,0,1,2,1
945,3,2401,2145,256,1,59,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,78,1,3,9,8,17,1,0,99,99
1119,3,3872,1913,1959,1,52,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,1,108,4,2,6,6,12,0,0,99,99
3101,8,2849,1713,1136,1,69,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,36,1,2,8,7,15,0,0,99,99
8867,23,597,0,597,1,76,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,155,1,2,4,0,4,0,0,99,99
7923,20,1816,1570,246,1,71,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,26,2,3,0,0,0,0,0,99,99
5069,13,2451,1357,1094,1,48,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,85,1,4,6,7,13,0,0,99,99
1485,4,761,0,761,1,28,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,60,1,2,7,5,12,1,0,99,99
6547,17,2790,2062,728,1,47,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,16,1,3,3,1,4,0,0,99,99
3383,9,4130,2679,1451,1,37,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,63,1,3,8,3,11,0,0,99,99
1009,3,909,0,909,0,45,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,78,2,3,6,5,11,0,0,99,99
2906,8,67,0,67,1,27,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,117,2,3,9,10,19,0,0,99,99
9123,23,1851,1620,231,1,56,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,15,1,2,4,3,7,0,0,99,99
8790,22,734,0,734,0,46,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,28,1,3,2,2,4,0,0,99,99
8631,22,778,0,778,1,23,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,108,1,4,10,10,20,0,1,1,0
9212,24,348,0,348,1,54,"TAS","Urban","6:00 AM - 12:00 PM",0,1,1,2,71,4,3,8,10,18,0,0,99,99
1525,4,3042,1690,1352,0,46,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,1,114,4,2,8,10,18,1,0,99,99
3202,9,3430,1626,1804,99,27,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,160,1,3,6,5,11,1,0,99,99
357,1,3602,1853,1749,0,60,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,30,1,2,5,7,12,0,0,99,99
5941,15,3539,2136,1403,1,39,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,136,4,3,9,7,16,0,0,99,99
4822,13,3363,2617,746,0,22,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,2,142,1,4,7,8,15,0,0,99,99
4036,11,2080,1819,261,1,48,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,86,1,2,9,10,19,0,0,99,99
3523,9,2802,1862,940,0,73,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,93,1,4,10,10,20,1,0,99,99
5213,14,2277,1708,569,1,30,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,111,2,4,10,10,20,0,0,99,99
7789,20,3566,2092,1474,1,-99,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,1,123,4,3,8,8,16,1,0,99,99
2643,7,1270,0,1270,0,60,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,2,114,2,3,9,10,19,0,0,99,99
1420,4,2041,1540,501,1,35,"QLD","Regional","6:00 AM - 12:00 PM",1,1,0,3,180,2,2,0,0,0,0,1,1,0
2852,8,2925,2008,917,1,25,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,158,1,3,9,10,19,0,0,99,99
558,2,403,0,403,1,26,"NT","Regional","12:00 PM - 6:00 PM",0,1,1,3,162,1,2,2,2,4,0,0,99,99
7984,20,2764,2188,576,1,73,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,70,2,3,6,7,13,0,0,99,99
8189,21,3585,2275,1310,0,58,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,51,4,4,7,6,13,0,0,99,99
7623,20,3560,2060,1500,1,27,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,3,81,2,3,7,2,9,0,0,99,99
9663,25,1062,0,1062,1,52,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,26,1,3,0,5,5,0,1,4,1
897,3,743,0,743,0,24,"WA","Remote","6:00 AM - 12:00 PM",1,1,1,3,102,1,3,6,6,12,0,0,99,99
6013,16,886,0,886,1,36,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,39,1,3,3,2,5,1,0,99,99
3610,10,894,0,894,1,55,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,74,2,2,6,9,15,1,0,99,99
