"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
5443,14,605,0,605,99,47,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,176,2,4,3,5,8,0,0,99,99
9003,23,521,0,521,1,57,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,1,19,1,2,3,4,7,0,0,99,99
808,3,1056,0,1056,0,31,"SA","Regional","6:00 PM - 12:00 AM",1,1,1,3,84,2,4,7,7,14,1,0,99,99
122,1,1445,0,1445,1,36,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,1,180,1,2,0,0,0,0,1,1,1
1584,4,3932,2046,1886,0,57,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,2,90,3,4,9,8,17,1,0,99,99
7506,19,3397,1814,1583,1,41,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,81,4,3,9,10,19,0,1,1,0
3069,8,3453,1881,1572,1,26,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,1,85,1,2,10,10,20,0,0,99,99
9476,24,4008,2457,1551,0,-99,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,127,1,2,6,4,10,0,0,99,99
1010,3,2278,1508,770,1,60,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,30,4,2,0,0,0,0,1,0,0
7466,19,3321,1587,1734,0,64,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,176,2,3,0,0,0,0,0,99,99
1581,4,1773,1618,155,1,34,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,132,2,4,5,5,10,0,0,99,99
3611,10,651,0,651,1,52,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,94,2,4,10,9,19,0,0,99,99
3074,8,3310,1851,1459,1,60,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,130,1,2,5,2,7,0,0,99,99
9293,24,1770,1770,0,0,32,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,25,1,5,1,1,2,0,1,2,1
9168,23,399,0,399,1,38,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,162,2,3,5,4,9,1,0,99,99
311,1,3411,2049,1362,1,52,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,36,3,2,8,7,15,1,0,99,99
8099,21,4353,2516,1837,1,34,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,173,1,2,0,4,4,1,0,99,99
4425,12,2186,1749,437,1,75,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,105,4,2,5,4,9,1,1,4,0
2475,7,3603,2401,1202,1,18,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,49,2,3,3,1,4,1,0,99,99
4408,12,2349,1449,900,1,-99,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,2,37,2,3,3,0,3,0,0,99,99
530,2,725,0,725,1,33,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,48,2,3,6,5,11,1,0,99,99
5037,13,2304,2148,156,1,19,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,125,1,4,8,10,18,0,1,0,0
126,1,3009,1762,1247,1,41,"ACT","Urban","12:00 AM - 6:00 AM",0,0,0,3,78,1,3,10,9,19,1,0,99,99
6119,16,3165,2103,1062,0,42,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,1,124,2,2,8,8,16,0,0,99,99
4874,13,3434,2511,923,0,29,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,53,1,3,4,4,8,0,1,3,0
3504,9,897,0,897,99,65,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,2,119,1,4,10,8,18,0,0,99,99
7317,19,2015,0,2015,0,61,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,177,1,3,4,5,9,0,0,99,99
6618,17,2845,1518,1327,0,75,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,168,2,3,3,7,10,0,1,5,0
8215,21,1342,0,1342,1,-99,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,106,4,2,8,10,18,0,0,99,99
113,1,360,0,360,0,30,"SA","Regional","12:00 PM - 6:00 PM",1,1,0,3,96,1,1,8,10,18,1,1,5,0
9828,25,3278,1346,1932,1,20,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,22,1,1,0,4,4,1,0,99,99
9193,23,461,0,461,0,39,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,148,2,3,3,7,10,0,0,99,99
1327,4,894,0,894,1,36,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,96,1,4,10,6,16,0,0,99,99
8835,23,508,0,508,1,35,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,119,3,2,9,7,16,1,0,99,99
6263,16,2929,2081,848,0,62,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,78,1,4,8,7,15,1,0,99,99
2142,6,627,0,627,0,76,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,126,2,3,6,5,11,0,0,99,99
6359,16,3042,1974,1068,99,71,"NT","Urban","12:00 PM - 6:00 PM",0,0,0,1,98,1,4,9,7,16,1,0,99,99
5783,15,864,0,864,1,66,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,1,53,1,2,4,1,5,1,0,99,99
453,2,1555,1228,327,0,40,"QLD","Remote","6:00 PM - 12:00 AM",1,1,1,2,144,1,4,10,10,20,0,1,5,0
1222,4,3969,2057,1912,0,49,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,102,3,2,6,8,14,1,0,99,99
3850,10,299,0,299,1,41,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,128,2,4,7,3,10,0,0,99,99
9004,23,2070,0,2070,1,18,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,70,1,5,9,10,19,0,0,99,99
2485,7,2756,1830,926,99,53,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,117,3,1,8,8,16,1,0,99,99
7294,19,1881,1797,84,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,25,2,2,0,1,1,0,0,99,99
9750,25,3012,2362,650,0,38,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,79,2,2,7,5,12,0,0,99,99
6725,17,1037,1037,0,0,20,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,40,2,3,9,10,19,1,0,99,99
3779,10,179,0,179,0,66,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,143,2,3,6,2,8,0,0,99,99
771,2,3996,2015,1981,1,47,"ACT","Urban","6:00 PM - 12:00 AM",0,0,1,2,66,4,3,10,9,19,1,0,99,99
571,2,199,0,199,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,114,1,5,9,10,19,1,0,99,99
2320,6,1073,0,1073,1,22,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,2,46,2,4,6,3,9,0,0,99,99
3336,9,3664,2067,1597,0,53,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,63,1,2,7,9,16,1,0,99,99
8313,21,1526,0,1526,0,78,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,131,1,3,9,5,14,0,0,99,99
8850,23,1994,1868,126,0,26,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,110,1,3,9,10,19,1,0,99,99
650,2,3915,2296,1619,0,56,"ACT","Urban","6:00 PM - 12:00 AM",1,0,0,3,162,2,3,1,0,1,0,0,99,99
9120,23,2503,1868,635,0,21,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,41,1,3,10,7,17,0,1,3,0
4393,11,1085,0,1085,0,40,"VIC","Urban","12:00 AM - 6:00 AM",1,0,1,3,150,2,3,9,7,16,0,0,99,99
6105,16,1501,0,1501,1,32,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,19,2,3,0,1,1,0,0,99,99
4798,12,1416,0,1416,1,56,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,3,144,2,2,10,8,18,0,1,4,0
5839,15,2663,1748,915,1,70,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,41,3,4,3,3,6,1,0,99,99
4603,12,847,0,847,1,40,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,2,157,2,2,5,3,8,1,0,99,99
7739,20,651,0,651,0,42,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,2,147,1,2,5,4,9,1,0,99,99
5686,15,1076,1076,0,1,30,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,143,1,5,10,10,20,0,0,99,99
5020,13,1625,0,1625,0,60,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,2,40,1,2,4,4,8,1,0,99,99
3564,9,3376,1820,1556,1,51,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,104,3,4,10,10,20,0,0,99,99
3375,9,2626,1780,846,0,77,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,156,2,3,3,3,6,0,0,99,99
9811,25,1293,0,1293,99,73,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,92,1,3,6,5,11,0,0,99,99
977,3,1471,0,1471,1,48,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,24,1,2,4,3,7,0,0,99,99
9623,25,1350,0,1350,0,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,82,1,2,9,8,17,1,0,99,99
9821,25,2364,974,1390,0,59,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,175,1,2,3,4,7,0,0,99,99
6401,17,1516,0,1516,1,73,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,1,76,4,3,8,6,14,0,0,99,99
5155,13,813,0,813,1,64,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,109,2,4,10,10,20,0,1,1,0
1616,5,150,0,150,0,42,"WA","Regional","6:00 PM - 12:00 AM",1,1,0,3,12,1,4,1,4,5,0,0,99,99
1859,5,4495,2611,1884,0,48,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,2,120,1,3,9,8,17,1,1,5,0
2560,7,93,0,93,0,46,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,3,37,2,3,10,8,18,0,0,99,99
9334,24,1486,0,1486,0,26,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,2,96,1,2,10,2,12,1,0,99,99
6329,16,3629,1851,1778,99,63,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,57,2,2,9,10,19,0,0,99,99
2057,6,1435,0,1435,0,20,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,168,2,4,3,3,6,0,0,99,99
9284,24,4278,2054,2224,1,49,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,149,2,4,7,7,14,0,0,99,99
6239,16,2568,1458,1110,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,68,2,4,6,7,13,0,0,99,99
6226,16,2000,1765,235,1,30,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,1,158,1,2,6,4,10,0,0,99,99
1772,5,2829,1777,1052,1,47,"VIC","Remote","6:00 PM - 12:00 AM",0,0,0,1,108,3,3,8,8,16,1,0,99,99
6883,18,1685,0,1685,0,48,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,3,49,1,3,9,9,18,1,0,99,99
2358,6,851,0,851,1,36,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,72,2,1,8,7,15,0,0,99,99
3066,8,1783,0,1783,1,33,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,65,4,4,5,4,9,0,0,99,99
9984,25,769,0,769,0,49,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,3,149,1,3,9,10,19,0,0,99,99
1569,4,624,0,624,1,35,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,174,1,2,0,0,0,0,0,99,99
2039,6,548,0,548,0,74,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,1,48,1,4,1,0,1,1,0,99,99
4409,12,840,0,840,1,77,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,148,1,4,5,7,12,1,0,99,99
246,1,237,0,237,1,48,"QLD","Urban","12:00 AM - 6:00 AM",1,1,1,2,138,1,3,10,10,20,1,0,99,99
8387,21,2695,2052,643,0,45,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,151,2,4,5,9,14,0,0,99,99
3275,9,635,0,635,0,28,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,1,55,1,3,9,7,16,0,0,99,99
9915,25,2996,2031,965,1,38,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,178,1,3,2,1,3,1,0,99,99
6744,17,4211,2044,2167,0,63,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,42,2,3,3,6,9,0,0,99,99
673,2,182,0,182,0,31,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,48,1,3,4,3,7,0,0,99,99
1153,3,337,0,337,1,21,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,96,2,2,9,9,18,0,1,5,0
6132,16,2204,2097,107,0,66,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,105,2,2,7,4,11,0,0,99,99
3995,10,3591,1894,1697,1,22,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,40,1,2,5,3,8,0,0,99,99
1596,4,679,0,679,0,22,"ACT","Regional","6:00 AM - 12:00 PM",1,0,1,3,150,2,5,10,10,20,0,1,4,1
9027,23,2190,2190,0,0,22,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,122,2,2,9,7,16,0,1,1,0
6690,17,1801,1801,0,1,-99,"NSW","Remote","12:00 PM - 6:00 PM",1,1,1,1,125,3,3,9,10,19,0,0,99,99
352,1,3223,2019,1204,0,59,"VIC","Remote","6:00 PM - 12:00 AM",0,0,1,1,138,1,3,6,7,13,0,0,99,99
3855,10,2841,1969,872,1,54,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,2,102,1,2,7,7,14,0,1,2,0
164,1,1332,0,1332,0,38,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,2,174,2,3,0,0,0,0,0,99,99
212,1,3015,1694,1321,0,42,"WA","Urban","12:00 AM - 6:00 AM",0,0,1,3,66,2,4,10,10,20,1,0,99,99
8291,21,1490,1354,136,1,71,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,22,4,3,2,4,6,0,0,99,99
8553,22,733,0,733,0,36,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,161,2,2,10,10,20,0,0,99,99
3804,10,30,0,30,0,52,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,79,1,4,7,8,15,0,0,99,99
9923,25,2585,1409,1176,1,63,"NSW","Regional","12:00 PM - 6:00 PM",1,1,1,3,149,3,2,3,2,5,1,0,99,99
8121,21,3700,2229,1471,1,42,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,112,4,1,5,5,10,0,0,99,99
8724,22,849,0,849,0,59,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,159,2,2,5,9,14,0,0,99,99
5855,15,1476,1476,0,1,45,"NSW","Remote","12:00 PM - 6:00 PM",0,0,1,3,54,1,3,8,7,15,0,0,99,99
5110,13,926,0,926,1,45,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,2,75,4,2,5,5,10,0,0,99,99
8743,22,2298,1303,995,1,73,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,33,2,3,0,0,0,0,0,99,99
3997,10,3242,1930,1312,0,20,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,121,1,3,7,6,13,0,0,99,99
7521,19,3993,1780,2213,1,44,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,116,2,5,10,10,20,0,0,99,99
2675,7,956,0,956,0,33,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,118,1,2,9,9,18,1,0,99,99
219,1,3973,1995,1978,1,55,"VIC","Regional","12:00 AM - 6:00 AM",0,0,0,3,12,1,1,1,0,1,0,0,99,99
7781,20,805,0,805,1,60,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,171,2,2,0,0,0,0,0,99,99
240,1,3127,1987,1140,0,42,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,90,4,3,8,7,15,1,0,99,99
238,1,345,0,345,1,25,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,3,84,1,3,7,2,9,0,0,99,99
2365,6,3620,1708,1912,0,20,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,178,3,1,2,2,4,0,0,99,99
7454,19,2790,1918,872,1,61,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,87,2,3,10,10,20,1,0,99,99
6645,17,1651,0,1651,0,48,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,112,1,2,9,10,19,1,0,99,99
9962,25,1240,0,1240,99,37,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,93,2,4,9,10,19,0,0,99,99
7677,20,2501,1047,1454,0,76,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,154,2,2,10,8,18,0,0,99,99
1521,4,1578,1431,147,0,28,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,162,1,2,2,6,8,0,0,99,99
7607,20,2524,2524,0,0,78,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,132,1,2,7,9,16,1,1,1,0
4804,13,2768,1531,1237,1,41,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,94,2,3,9,10,19,1,0,99,99
1238,4,1129,0,1129,0,43,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,36,2,2,8,5,13,0,0,99,99
7007,18,59,0,59,0,-99,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,105,2,2,7,8,15,0,0,99,99
4591,12,1743,1743,0,1,52,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,2,129,2,2,8,10,18,0,0,99,99
9511,24,668,0,668,1,50,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,91,3,4,9,8,17,0,0,99,99
4467,12,3147,1613,1534,0,33,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,17,4,2,0,0,0,0,0,99,99
8680,22,1055,0,1055,0,22,"QLD","Urban","6:00 PM - 12:00 AM",1,0,1,3,140,2,3,10,10,20,0,1,5,0
3109,8,588,0,588,0,26,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,117,3,2,6,3,9,0,1,1,0
1612,5,2972,1957,1015,1,54,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,144,4,3,6,6,12,0,1,3,0
4456,12,3068,2099,969,0,74,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,2,113,1,3,6,10,16,0,0,99,99
4738,12,2704,1692,1012,0,61,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,1,125,2,2,10,6,16,0,0,99,99
6044,16,2562,1720,842,1,53,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,113,1,2,9,8,17,0,0,99,99
396,1,3683,2037,1646,0,47,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,162,3,2,7,5,12,0,0,99,99
6732,17,1058,0,1058,0,47,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,74,1,1,5,5,10,0,1,2,0
1497,4,3208,1921,1287,1,48,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,150,2,3,10,9,19,0,0,99,99
2284,6,2267,2005,262,1,76,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,167,2,2,4,3,7,0,0,99,99
388,1,179,0,179,0,55,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,18,1,3,0,0,0,0,0,99,99
910,3,2141,1363,778,0,59,"WA","Remote","6:00 AM - 12:00 PM",0,0,0,2,30,1,5,7,7,14,0,1,4,0
7977,20,3522,2180,1342,0,74,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,126,1,2,9,10,19,0,0,99,99
9661,25,4688,2417,2271,0,31,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,126,1,4,10,10,20,0,0,99,99
7058,18,1393,0,1393,1,76,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,1,27,4,1,0,0,0,0,0,99,99
9677,25,3214,1870,1344,1,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,176,1,2,7,8,15,0,0,99,99
2619,7,153,0,153,0,25,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,22,2,4,0,1,1,0,0,99,99
6845,18,1323,0,1323,1,60,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,2,109,4,2,5,3,8,0,0,99,99
1186,3,3527,2010,1517,0,48,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,1,156,1,3,7,4,11,0,0,99,99
3831,10,173,0,173,1,44,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,2,152,3,2,9,7,16,1,1,2,0
6870,18,978,0,978,1,30,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,2,76,1,3,10,9,19,1,0,99,99
1079,3,4649,2790,1859,1,55,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,156,4,4,3,4,7,0,1,1,0
5366,14,2570,1925,645,0,21,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,16,2,2,1,1,2,0,0,99,99
7573,19,2883,1377,1506,1,30,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,101,2,2,7,7,14,0,0,99,99
5039,13,1485,0,1485,1,26,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,100,1,3,9,6,15,1,0,99,99
9053,23,2723,1097,1626,0,66,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,1,28,2,3,8,7,15,0,0,99,99
1146,3,3416,2123,1293,1,51,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,36,3,3,6,5,11,0,0,99,99
5436,14,1968,1308,660,0,68,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,17,1,3,3,4,7,1,1,5,1
5282,14,1627,0,1627,0,71,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,1,81,1,3,7,8,15,1,0,99,99
3040,8,1208,0,1208,0,24,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,57,4,4,6,3,9,0,1,3,1
7993,20,3134,2421,713,0,20,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,12,1,4,1,2,3,0,0,99,99
6838,18,678,0,678,1,78,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,53,2,2,4,6,10,1,0,99,99
6111,16,3685,2577,1108,99,46,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,178,2,3,2,0,2,0,0,99,99
9171,23,1280,0,1280,1,68,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,123,2,2,5,8,13,0,0,99,99
2417,7,3088,1434,1654,1,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,144,1,3,6,7,13,0,0,99,99
2585,7,3487,2257,1230,0,43,"NSW","Remote","12:00 AM - 6:00 AM",0,0,0,3,103,4,3,10,7,17,0,1,0,0
8485,22,79,0,79,1,20,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,3,140,1,2,9,6,15,0,1,1,0
1282,4,1370,1233,137,1,31,"TAS","Remote","6:00 AM - 12:00 PM",1,1,0,1,144,1,3,4,8,12,1,0,99,99
1506,4,3230,1966,1264,1,59,"ACT","Regional","6:00 AM - 12:00 PM",0,0,1,3,138,3,2,8,6,14,1,0,99,99
9298,24,2951,1827,1124,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,160,2,3,2,4,6,0,0,99,99
4209,11,2350,1569,781,0,-99,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,3,118,2,2,5,4,9,0,0,99,99
2595,7,1375,0,1375,0,52,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,3,146,1,4,3,3,6,0,0,99,99
5780,15,3192,1758,1434,1,67,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,98,2,3,7,7,14,1,0,99,99
8316,21,2983,2080,903,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,112,4,4,10,8,18,0,0,99,99
2548,7,2998,1776,1222,0,68,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,3,176,1,3,3,2,5,0,1,3,0
7287,19,500,0,500,1,-99,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,73,3,5,10,8,18,1,0,99,99
7193,18,2821,1414,1407,0,31,"QLD","Urban","12:00 AM - 6:00 AM",0,1,0,3,167,2,4,4,7,11,0,0,99,99
6677,17,1428,0,1428,0,37,"NSW","Urban","12:00 PM - 6:00 PM",0,0,1,2,85,1,4,10,8,18,0,0,99,99
3598,9,820,0,820,0,53,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,164,1,4,5,5,10,0,0,99,99
1620,5,2437,2143,294,1,51,"TAS","Remote","6:00 PM - 12:00 AM",0,0,1,3,84,1,3,10,10,20,1,0,99,99
3729,10,1802,1802,0,0,18,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,91,2,2,6,8,14,0,0,99,99
2690,7,233,0,233,1,30,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,63,3,4,10,8,18,0,0,99,99
8285,21,27,0,27,1,44,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,164,1,2,1,0,1,0,0,99,99
9055,23,1463,0,1463,0,75,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,137,1,4,10,10,20,0,0,99,99
5176,13,1012,0,1012,0,43,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,3,86,1,4,8,9,17,0,0,99,99
6903,18,3530,2261,1269,0,44,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,135,2,2,8,9,17,0,0,99,99
9382,24,2060,1285,775,1,37,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,55,1,2,9,6,15,1,0,99,99
320,1,3354,1954,1400,1,53,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,162,1,3,8,10,18,1,0,99,99
9898,25,1331,0,1331,1,43,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,12,2,2,0,1,1,0,0,99,99
6472,17,4211,1882,2329,1,26,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,12,2,4,0,2,2,1,0,99,99
8236,21,3022,1399,1623,0,39,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,57,1,3,2,0,2,0,0,99,99
8095,21,110,0,110,0,29,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,153,2,3,9,8,17,1,1,3,0
4737,12,1083,0,1083,1,62,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,65,1,1,7,6,13,1,0,99,99
6457,17,1692,0,1692,1,44,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,2,81,2,3,9,10,19,0,0,99,99
7495,19,332,0,332,1,69,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,80,1,3,7,3,10,0,0,99,99
7663,20,1730,0,1730,0,75,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,3,41,2,3,10,9,19,1,0,99,99
5165,13,3721,1744,1977,0,32,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,94,1,4,5,5,10,0,0,99,99
9203,24,1746,0,1746,1,49,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,122,2,3,5,5,10,1,0,99,99
