"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
4759,12,3557,1763,1794,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,176,2,3,4,3,7,1,0,99,99
1104,3,941,0,941,0,30,"TAS","Regional","6:00 AM - 12:00 PM",1,1,0,3,120,1,3,3,3,6,0,1,3,0
8370,21,2792,1248,1544,1,-99,"NSW","Regional","12:00 PM - 6:00 PM",1,1,0,2,91,2,1,6,5,11,0,0,99,99
6932,18,873,0,873,0,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,37,2,3,9,9,18,0,0,99,99
3903,10,1196,0,1196,1,35,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,156,2,3,2,6,8,0,0,99,99
2017,6,1268,1268,0,1,35,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,1,106,4,3,6,8,14,0,0,99,99
4894,13,3959,1715,2244,1,35,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,2,102,4,3,10,10,20,0,0,99,99
8348,21,2513,1684,829,1,68,"WA","Urban","12:00 PM - 6:00 PM",1,1,1,3,46,1,2,9,9,18,0,0,99,99
8176,21,1228,0,1228,0,18,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,167,1,3,2,3,5,1,0,99,99
9486,24,1731,1729,2,1,46,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,123,1,4,10,8,18,1,0,99,99
882,3,383,0,383,0,24,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,144,1,4,3,5,8,0,0,99,99
1099,3,1016,0,1016,0,36,"WA","Remote","6:00 AM - 12:00 PM",1,1,0,3,168,1,5,7,7,14,0,0,99,99
5047,13,445,0,445,1,42,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,91,2,4,7,7,14,0,0,99,99
6314,16,2991,1627,1364,0,54,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,2,85,1,4,10,10,20,1,1,5,1
175,1,1964,1670,294,0,33,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,2,162,2,2,9,5,14,0,0,99,99
7199,18,2535,2368,167,99,44,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,130,2,3,10,10,20,0,0,99,99
9265,24,1729,0,1729,1,46,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,17,1,2,0,3,3,0,0,99,99
6616,17,3365,1984,1381,0,64,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,14,4,3,0,5,5,0,0,99,99
3431,9,3811,2196,1615,1,32,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,97,3,4,10,10,20,0,1,5,0
5797,15,3746,2578,1168,1,33,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,50,4,3,8,9,17,1,0,99,99
1675,5,854,0,854,1,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,1,168,2,3,2,5,7,0,0,99,99
1338,4,132,0,132,0,24,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,24,1,4,4,7,11,1,0,99,99
2955,8,3131,1019,2112,0,70,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,150,2,3,4,6,10,0,1,2,0
9584,24,3191,2433,758,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,127,4,3,8,5,13,1,0,99,99
1953,5,3065,1909,1156,0,53,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,72,2,3,3,2,5,0,0,99,99
588,2,1082,0,1082,1,35,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,174,2,2,0,0,0,0,0,99,99
6662,17,1610,1442,168,0,19,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,152,2,3,10,8,18,0,0,99,99
851,3,1352,1180,172,1,21,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,84,1,3,6,5,11,0,1,3,0
5579,14,923,0,923,0,35,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,177,2,2,2,0,2,1,0,99,99
8769,22,2520,1310,1210,0,45,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,125,4,3,5,5,10,0,0,99,99
7374,19,1884,0,1884,0,29,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,75,1,4,10,10,20,1,1,2,0
3754,10,2745,1906,839,1,36,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,3,143,1,1,6,4,10,0,0,99,99
5285,14,3722,2482,1240,0,47,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,18,2,3,2,4,6,0,1,2,0
3747,10,3338,2197,1141,0,56,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,17,1,2,1,1,2,0,0,99,99
3190,8,3652,2002,1650,0,30,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,65,2,3,9,10,19,0,0,99,99
431,2,1020,0,1020,1,40,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,72,1,3,7,7,14,0,0,99,99
7511,19,604,0,604,99,55,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,80,2,3,7,7,14,1,0,99,99
5669,15,1239,0,1239,0,30,"NT","Urban","12:00 AM - 6:00 AM",0,1,1,2,177,3,2,2,6,8,0,0,99,99
1312,4,1830,1368,462,1,43,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,1,174,1,4,5,4,9,0,0,99,99
1382,4,1536,1367,169,1,26,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,42,2,2,0,0,0,0,0,99,99
6236,16,2515,0,2515,0,27,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,38,1,2,5,5,10,0,0,99,99
1303,4,1323,1173,150,1,27,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,2,174,1,1,4,6,10,0,0,99,99
3542,9,2530,1413,1117,0,65,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,125,1,2,5,7,12,1,0,99,99
912,3,2140,1655,485,0,60,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,96,1,3,6,6,12,1,0,99,99
2125,6,442,0,442,1,62,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,1,18,1,3,4,2,6,0,0,99,99
2893,8,2351,2351,0,1,70,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,34,2,2,4,5,9,0,0,99,99
9543,24,2877,1751,1126,1,62,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,109,1,3,5,7,12,0,0,99,99
4697,12,3490,2618,872,1,-99,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,122,1,2,9,10,19,1,0,99,99
3373,9,2257,1167,1090,0,65,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,179,4,2,3,2,5,0,0,99,99
8100,21,2555,1467,1088,1,-99,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,2,167,1,2,9,9,18,0,0,99,99
4948,13,2509,1905,604,1,54,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,101,1,2,7,5,12,0,0,99,99
234,1,201,0,201,0,35,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,2,90,1,2,4,8,12,1,1,4,0
9861,25,902,0,902,1,25,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,150,3,3,5,3,8,0,0,99,99
1791,5,3682,2150,1532,0,54,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,1,108,3,4,10,10,20,0,0,99,99
4432,12,869,0,869,0,52,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,58,2,4,10,8,18,0,0,99,99
9566,24,3019,1305,1714,0,56,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,25,1,3,3,3,6,0,0,99,99
6128,16,1220,0,1220,1,36,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,112,2,3,10,7,17,0,0,99,99
3844,10,1239,0,1239,1,77,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,176,2,2,0,0,0,0,1,5,0
8686,22,3203,2107,1096,1,30,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,3,24,2,4,8,6,14,1,0,99,99
6008,16,2663,1674,989,0,33,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,112,3,3,5,8,13,0,1,2,1
7932,20,1669,1669,0,1,78,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,31,2,2,4,6,10,1,0,99,99
9878,25,3554,1460,2094,0,42,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,3,27,1,4,9,6,15,1,1,3,0
3153,8,1534,0,1534,1,54,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,118,4,2,7,5,12,0,0,99,99
7763,20,2458,1651,807,1,36,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,160,1,2,7,4,11,0,0,99,99
3421,9,1427,0,1427,1,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,71,3,3,9,9,18,1,0,99,99
3923,10,1969,928,1041,1,29,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,1,145,3,5,8,9,17,0,0,99,99
3841,10,1054,0,1054,0,18,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,126,2,3,5,4,9,1,0,99,99
3094,8,789,0,789,0,65,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,1,35,1,4,8,6,14,0,0,99,99
9525,24,1483,0,1483,99,72,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,162,1,4,7,8,15,0,0,99,99
6159,16,2086,0,2086,0,55,"WA","Urban","12:00 PM - 6:00 PM",0,0,1,2,100,1,3,6,4,10,1,0,99,99
3976,10,3313,2298,1015,0,47,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,156,2,2,3,4,7,0,0,99,99
3228,9,1343,0,1343,0,69,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,149,2,3,8,9,17,0,1,2,1
8076,21,1059,0,1059,1,45,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,176,1,2,0,0,0,0,1,4,0
4537,12,296,0,296,99,66,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,16,2,2,3,4,7,1,0,99,99
9887,25,1364,0,1364,0,52,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,165,4,3,4,4,8,0,0,99,99
8962,23,2144,1829,315,0,78,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,32,1,3,4,4,8,1,1,5,1
5318,14,994,0,994,0,50,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,69,1,2,5,2,7,0,0,99,99
1428,4,4284,2202,2082,0,53,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,24,4,2,3,0,3,0,0,99,99
256,1,1968,1692,276,1,39,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,42,1,4,9,7,16,1,0,99,99
9531,24,169,0,169,0,74,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,43,1,4,9,8,17,0,0,99,99
6010,16,466,0,466,1,77,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,117,2,3,10,10,20,0,0,99,99
347,1,2026,1806,220,0,41,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,2,132,1,4,9,10,19,1,0,99,99
4922,13,1942,1038,904,1,77,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,176,1,3,5,4,9,0,0,99,99
9780,25,3301,1312,1989,1,-99,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,83,2,2,10,10,20,0,0,99,99
5440,14,2695,1838,857,0,42,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,58,4,4,6,3,9,1,0,99,99
8566,22,2941,2107,834,0,37,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,1,67,1,3,9,9,18,1,0,99,99
2315,6,2625,1537,1088,0,41,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,175,2,2,4,1,5,1,0,99,99
854,3,4423,2189,2234,1,58,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,72,3,3,4,4,8,0,0,99,99
9327,24,1997,0,1997,1,69,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,2,69,1,2,5,5,10,1,1,3,1
6205,16,341,0,341,0,66,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,167,1,4,4,4,8,1,0,99,99
2269,6,294,0,294,0,67,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,125,2,3,6,9,15,0,0,99,99
8767,22,1634,0,1634,1,35,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,2,64,2,4,8,6,14,0,0,99,99
419,2,169,0,169,1,26,"SA","Remote","6:00 PM - 12:00 AM",1,1,1,3,90,1,2,10,10,20,1,0,99,99
6687,17,3259,1542,1717,1,63,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,176,1,3,2,0,2,1,0,99,99
1507,4,4127,2135,1992,0,56,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,174,2,5,7,8,15,1,0,99,99
4509,12,1822,1822,0,1,65,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,42,2,2,9,10,19,1,1,1,0
1809,5,1536,1341,195,0,33,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,84,1,2,7,10,17,1,0,99,99
6364,16,787,0,787,0,37,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,97,4,3,10,10,20,0,1,4,0
8594,22,3042,1801,1241,1,64,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,1,80,3,2,10,10,20,0,0,99,99
1772,5,2829,1777,1052,1,47,"VIC","Remote","6:00 PM - 12:00 AM",0,0,0,1,108,3,3,8,8,16,1,0,99,99
7047,18,2654,2406,248,0,55,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,25,2,3,0,1,1,0,0,99,99
1982,5,687,0,687,1,25,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,120,1,2,7,4,11,0,0,99,99
9792,25,918,0,918,0,39,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,53,1,4,6,7,13,1,0,99,99
6940,18,1983,1190,793,0,44,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,47,1,2,10,9,19,0,1,4,0
1629,5,1409,0,1409,0,53,"ACT","Urban","6:00 PM - 12:00 AM",1,1,1,3,96,2,1,7,8,15,1,1,5,0
5919,15,2932,2400,532,0,70,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,164,2,4,7,6,13,0,0,99,99
4822,13,3363,2617,746,0,22,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,2,142,1,4,7,8,15,0,0,99,99
6669,17,1257,0,1257,1,61,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,3,108,2,1,6,6,12,0,0,99,99
5101,13,2835,1547,1288,1,21,"NT","Urban","12:00 AM - 6:00 AM",1,1,1,1,90,2,5,8,8,16,1,0,99,99
6924,18,360,0,360,0,39,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,63,1,2,8,10,18,1,0,99,99
4639,12,2911,1647,1264,99,66,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,155,2,2,7,8,15,0,0,99,99
7496,19,3644,2011,1633,1,42,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,154,1,4,8,9,17,0,1,2,1
8856,23,3786,1779,2007,99,50,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,36,2,4,6,5,11,0,0,99,99
8762,22,985,0,985,0,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,164,2,3,3,5,8,1,1,2,1
3480,9,2576,1396,1180,0,47,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,2,171,2,3,8,10,18,1,0,99,99
4373,11,3205,2080,1125,0,33,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,1,81,4,2,8,10,18,0,0,99,99
6140,16,2789,2054,735,99,46,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,48,1,2,4,5,9,0,1,0,0
3295,9,924,0,924,1,54,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,28,4,3,4,3,7,0,0,99,99
3144,8,2655,1887,768,0,62,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,2,155,3,4,5,0,5,0,0,99,99
7130,18,3324,2033,1291,1,39,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,2,50,1,3,6,7,13,0,0,99,99
4155,11,305,0,305,0,49,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,30,3,3,4,4,8,1,1,4,1
4279,11,3530,1530,2000,1,68,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,128,2,3,10,8,18,0,1,0,0
4047,11,812,0,812,0,57,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,24,1,2,0,0,0,0,0,99,99
9693,25,2135,2135,0,1,75,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,1,101,3,2,6,8,14,0,0,99,99
1042,3,909,0,909,0,33,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,2,102,2,3,10,10,20,1,0,99,99
6141,16,3070,1885,1185,0,23,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,128,1,2,10,10,20,0,0,99,99
8483,22,1272,0,1272,0,75,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,2,179,1,4,4,1,5,0,0,99,99
4925,13,2884,1995,889,0,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,134,1,4,8,10,18,0,0,99,99
5374,14,3110,1396,1714,0,70,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,2,67,1,4,5,5,10,1,0,99,99
8944,23,2619,1596,1023,1,60,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,1,82,2,3,7,5,12,0,0,99,99
9430,24,1902,722,1180,0,60,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,1,121,1,3,9,9,18,1,0,99,99
1524,4,973,0,973,1,26,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,96,2,4,8,10,18,0,0,99,99
9484,24,607,0,607,0,22,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,117,1,4,10,10,20,1,0,99,99
5425,14,860,0,860,1,67,"SA","Urban","12:00 PM - 6:00 PM",0,1,0,2,124,1,3,6,6,12,0,1,1,0
2591,7,1975,1552,423,0,-99,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,96,1,4,10,10,20,0,0,99,99
1762,5,4144,2208,1936,0,47,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,60,4,3,5,7,12,0,0,99,99
4235,11,192,0,192,0,74,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,89,1,3,10,10,20,0,0,99,99
5983,15,2106,1591,515,1,56,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,74,2,4,9,8,17,1,0,99,99
2915,8,3345,1898,1447,1,-99,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,2,94,1,2,6,6,12,1,0,99,99
5129,13,1182,0,1182,1,48,"QLD","Urban","12:00 AM - 6:00 AM",1,0,1,3,152,1,4,7,4,11,0,0,99,99
7042,18,2745,1704,1041,1,46,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,81,2,2,10,10,20,1,0,99,99
5679,15,2017,1838,179,0,20,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,141,1,2,5,4,9,1,0,99,99
9133,23,1300,0,1300,1,-99,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,46,2,4,5,7,12,0,0,99,99
9273,24,2433,1860,573,0,43,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,3,39,4,2,3,1,4,0,0,99,99
456,2,256,0,256,1,56,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,2,30,1,3,3,2,5,0,0,99,99
7460,19,2517,1447,1070,1,72,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,3,169,2,3,6,4,10,0,0,99,99
9941,25,2089,1280,809,0,28,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,89,2,3,10,10,20,1,0,99,99
7801,20,1416,0,1416,0,37,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,147,2,2,4,4,8,1,0,99,99
4294,11,985,0,985,0,70,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,3,16,1,4,10,10,20,0,1,5,1
3124,8,576,0,576,1,31,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,106,1,2,5,3,8,0,0,99,99
9286,24,686,0,686,1,55,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,3,141,1,4,10,10,20,0,1,0,1
1449,4,4140,2395,1745,0,52,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,120,3,2,7,7,14,1,0,99,99
3842,10,705,0,705,0,28,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,29,1,1,0,5,5,0,0,99,99
2884,8,1348,1348,0,0,50,"NT","Urban","12:00 AM - 6:00 AM",1,1,1,1,107,2,3,10,10,20,0,0,99,99
4186,11,1980,0,1980,1,67,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,57,1,2,7,9,16,0,0,99,99
5414,14,3240,1571,1669,0,52,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,3,147,4,4,8,8,16,1,0,99,99
2963,8,1756,0,1756,0,-99,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,84,3,2,9,9,18,0,0,99,99
5876,15,1843,1537,306,1,35,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,123,1,3,9,10,19,1,0,99,99
3082,8,2719,2259,460,0,73,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,68,4,3,6,4,10,0,0,99,99
197,1,446,0,446,0,21,"ACT","Urban","12:00 AM - 6:00 AM",1,1,1,1,126,1,2,5,5,10,0,0,99,99
908,3,166,0,166,0,20,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,42,1,3,3,2,5,0,1,0,0
7064,18,1252,0,1252,0,24,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,1,38,2,4,4,5,9,1,0,99,99
6253,16,1432,0,1432,1,76,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,77,3,2,8,3,11,1,0,99,99
5489,14,2388,1457,931,1,38,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,3,41,2,1,3,5,8,0,0,99,99
4111,11,2503,1837,666,0,43,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,43,2,4,8,8,16,1,0,99,99
6040,16,691,0,691,1,28,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,88,1,3,10,10,20,0,0,99,99
2145,6,3672,2068,1604,99,28,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,145,1,2,6,4,10,0,0,99,99
2231,6,868,0,868,0,33,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,132,2,4,7,9,16,0,0,99,99
4073,11,385,0,385,1,34,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,129,2,2,5,1,6,0,0,99,99
5934,15,2143,2143,0,1,56,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,36,4,4,6,9,15,0,0,99,99
1765,5,291,0,291,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,138,1,3,8,8,16,1,0,99,99
8519,22,3479,2579,900,1,36,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,18,2,4,1,3,4,1,0,99,99
7257,19,1021,0,1021,1,21,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,178,2,1,3,5,8,0,0,99,99
3609,10,2461,2461,0,1,78,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,125,2,3,7,10,17,0,0,99,99
4609,12,335,0,335,0,46,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,87,2,3,9,7,16,0,0,99,99
6155,16,2488,2061,427,0,46,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,158,1,3,7,9,16,0,0,99,99
6147,16,331,0,331,0,20,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,2,57,1,3,9,7,16,0,0,99,99
5933,15,2375,1624,751,1,73,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,72,1,4,10,10,20,1,0,99,99
6623,17,2173,0,2173,0,69,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,113,1,2,9,10,19,0,1,1,1
372,1,380,0,380,1,26,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,42,1,3,8,8,16,0,0,99,99
3505,9,1155,0,1155,0,66,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,34,2,4,3,3,6,1,0,99,99
8121,21,3700,2229,1471,1,42,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,112,4,1,5,5,10,0,0,99,99
1559,4,297,0,297,1,22,"ACT","Urban","6:00 AM - 12:00 PM",1,1,0,3,30,2,4,4,0,4,0,1,1,0
364,1,1471,1306,165,1,20,"NT","Regional","6:00 PM - 12:00 AM",1,1,1,2,162,2,4,6,10,16,1,0,99,99
3915,10,2031,2031,0,1,25,"QLD","Urban","12:00 PM - 6:00 PM",1,1,1,1,25,2,2,1,0,1,1,0,99,99
2417,7,3088,1434,1654,1,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,144,1,3,6,7,13,0,0,99,99
3644,10,3676,2943,733,0,45,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,80,4,1,10,10,20,1,0,99,99
6888,18,395,0,395,0,69,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,1,156,4,2,5,6,11,1,1,0,1
3217,9,2493,1543,950,1,69,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,3,90,1,3,10,9,19,1,0,99,99
9700,25,1173,0,1173,1,44,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,1,14,1,5,0,1,1,1,0,99,99
8604,22,1811,1811,0,0,21,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,103,1,4,10,10,20,0,0,99,99
5927,15,2768,1352,1416,0,62,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,2,170,2,4,3,1,4,0,1,2,1
5390,14,566,0,566,0,52,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,2,110,2,3,9,8,17,1,0,99,99
3398,9,402,0,402,1,69,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,100,3,2,10,10,20,0,0,99,99
1973,5,327,0,327,0,21,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,180,2,2,0,0,0,0,0,99,99
4212,11,3286,2093,1193,0,42,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,103,1,3,9,6,15,1,0,99,99
330,1,607,0,607,0,21,"VIC","Regional","6:00 PM - 12:00 AM",1,1,1,2,78,2,4,7,2,9,0,0,99,99
8639,22,3191,1596,1595,1,19,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,32,1,4,4,3,7,0,0,99,99
933,3,1110,0,1110,1,44,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,36,2,3,4,8,12,0,0,99,99
4001,11,713,0,713,1,33,"QLD","Urban","12:00 AM - 6:00 AM",1,1,1,1,114,2,3,10,10,20,0,0,99,99
4660,12,2197,2197,0,0,35,"SA","Urban","6:00 PM - 12:00 AM",1,0,1,2,99,1,2,9,10,19,0,1,2,0
