"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
542,2,634,0,634,0,38,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,60,2,2,8,8,16,0,0,99,99
6060,16,1412,0,1412,0,48,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,116,2,3,10,8,18,0,1,3,0
2430,7,3089,2183,906,1,33,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,2,97,2,2,10,9,19,1,0,99,99
6139,16,2703,1660,1043,1,53,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,135,1,3,10,10,20,1,0,99,99
6122,16,1458,0,1458,0,58,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,151,1,2,7,5,12,0,0,99,99
1494,4,4909,2478,2431,0,53,"VIC","Regional","6:00 AM - 12:00 PM",0,0,0,3,66,3,2,5,5,10,0,0,99,99
2591,7,1975,1552,423,0,-99,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,96,1,4,10,10,20,0,0,99,99
2415,7,1596,1196,400,0,29,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,24,4,4,1,3,4,1,0,99,99
9719,25,2012,0,2012,1,32,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,158,4,4,9,7,16,0,0,99,99
8990,23,501,0,501,1,18,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,3,122,1,4,9,9,18,0,0,99,99
8335,21,2339,2339,0,1,27,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,165,1,3,1,0,1,1,0,99,99
6858,18,1330,0,1330,0,27,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,37,1,3,9,6,15,1,0,99,99
4170,11,3908,2423,1485,0,65,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,150,2,4,5,1,6,1,0,99,99
9675,25,2854,1237,1617,0,48,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,2,122,1,4,6,7,13,0,0,99,99
1348,4,919,0,919,1,36,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,114,1,3,6,6,12,0,1,3,0
6005,16,1116,0,1116,1,64,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,162,2,4,4,4,8,0,0,99,99
520,2,872,0,872,1,34,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,72,2,3,10,10,20,0,0,99,99
7983,20,1189,0,1189,1,25,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,167,1,4,0,1,1,1,0,99,99
9494,24,1278,0,1278,1,23,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,60,2,4,8,8,16,1,0,99,99
9354,24,839,0,839,1,27,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,1,161,1,5,9,10,19,0,1,0,1
9389,24,3082,1913,1169,1,66,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,24,1,3,2,4,6,1,0,99,99
8544,22,3004,1426,1578,0,61,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,80,1,3,6,5,11,1,0,99,99
56,1,4141,2691,1450,1,58,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,108,4,2,10,9,19,0,0,99,99
2626,7,2853,1412,1441,1,78,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,2,123,2,4,7,6,13,1,0,99,99
9939,25,2188,1247,941,1,67,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,139,4,2,6,6,12,0,0,99,99
3988,10,3066,1604,1462,1,40,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,84,2,2,9,8,17,0,0,99,99
5301,14,3371,2243,1128,1,39,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,2,69,1,3,7,7,14,0,0,99,99
7499,19,1399,0,1399,1,62,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,85,2,4,8,9,17,0,0,99,99
1484,4,1660,1335,325,1,29,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,42,1,2,0,2,2,0,0,99,99
3823,10,1738,0,1738,99,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,37,4,4,10,8,18,1,0,99,99
1975,5,660,0,660,1,27,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,1,18,1,3,1,0,1,0,0,99,99
8358,21,1862,1862,0,0,38,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,172,1,2,3,5,8,0,0,99,99
7444,19,1261,0,1261,1,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,65,4,4,5,6,11,1,0,99,99
1584,4,3932,2046,1886,0,57,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,2,90,3,4,9,8,17,1,0,99,99
1806,5,222,0,222,1,23,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,66,1,3,7,4,11,0,0,99,99
3083,8,3137,2637,500,1,63,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,2,90,1,2,10,10,20,0,0,99,99
8638,22,160,0,160,1,19,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,165,1,3,4,5,9,0,0,99,99
4795,12,1682,0,1682,0,28,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,2,67,1,2,10,10,20,0,0,99,99
8756,22,2603,1761,842,1,76,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,100,2,3,10,10,20,0,1,5,0
2435,7,3527,1880,1647,0,55,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,1,51,1,4,7,9,16,0,0,99,99
7239,19,1336,0,1336,0,69,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,3,131,2,3,9,8,17,0,0,99,99
9095,23,1828,1425,403,0,41,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,74,2,4,7,4,11,0,0,99,99
6438,17,1332,1332,0,0,36,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,80,2,4,9,10,19,0,0,99,99
8586,22,2812,1411,1401,0,45,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,139,3,2,10,8,18,1,0,99,99
6198,16,1679,0,1679,99,49,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,2,62,2,3,5,7,12,0,0,99,99
4796,12,3602,2596,1006,0,77,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,139,2,4,5,4,9,1,0,99,99
7931,20,3169,1883,1286,0,52,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,78,1,2,8,10,18,1,0,99,99
8260,21,2741,1923,818,0,55,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,179,1,5,4,2,6,0,0,99,99
8951,23,2681,1906,775,1,41,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,3,119,1,1,10,10,20,1,0,99,99
4819,13,203,0,203,99,59,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,97,1,3,5,2,7,0,0,99,99
1948,5,427,0,427,1,25,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,24,1,2,2,1,3,0,0,99,99
7149,18,2431,1586,845,1,57,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,94,4,4,10,10,20,0,0,99,99
3835,10,2932,2033,899,1,28,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,3,73,2,3,10,10,20,0,0,99,99
8446,22,1970,1970,0,0,62,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,180,1,3,4,5,9,0,0,99,99
4235,11,192,0,192,0,74,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,89,1,3,10,10,20,0,0,99,99
3362,9,2459,1284,1175,0,64,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,3,138,3,4,5,8,13,1,0,99,99
6080,16,838,0,838,0,59,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,1,85,2,4,9,9,18,1,0,99,99
4651,12,890,0,890,0,31,"NSW","Remote","12:00 PM - 6:00 PM",0,0,1,3,144,1,3,9,9,18,0,1,3,0
349,1,3163,1722,1441,1,57,"VIC","Regional","6:00 PM - 12:00 AM",0,0,1,3,90,2,2,6,7,13,1,0,99,99
8065,21,2385,2222,163,0,78,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,123,1,5,10,9,19,0,0,99,99
3344,9,1901,0,1901,0,22,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,151,1,3,6,5,11,0,0,99,99
3467,9,1969,1131,838,0,24,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,1,148,4,3,7,6,13,0,0,99,99
7383,19,4507,2309,2198,1,72,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,2,17,1,3,4,7,11,1,0,99,99
5740,15,400,0,400,1,37,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,117,4,3,10,10,20,0,0,99,99
3493,9,2352,1443,909,1,53,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,3,119,1,4,6,6,12,0,0,99,99
9368,24,877,0,877,1,35,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,58,1,1,10,10,20,0,0,99,99
84,1,198,0,198,0,22,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,144,1,2,9,8,17,0,0,99,99
7290,19,391,0,391,1,53,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,124,1,3,10,10,20,0,0,99,99
9003,23,521,0,521,1,57,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,1,19,1,2,3,4,7,0,0,99,99
9459,24,1827,0,1827,0,47,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,31,3,3,4,0,4,1,0,99,99
577,2,3815,2120,1695,0,53,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,132,3,3,2,3,5,0,0,99,99
874,3,1835,1656,179,0,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,180,2,1,1,0,1,0,0,99,99
5408,14,1095,1095,0,0,23,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,33,1,4,3,5,8,1,1,1,0
8353,21,2417,1536,881,1,78,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,47,2,3,9,10,19,1,0,99,99
894,3,1411,0,1411,1,41,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,1,90,1,3,10,10,20,1,0,99,99
3137,8,1956,1421,535,1,62,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,69,4,4,10,10,20,1,1,0,0
5504,14,398,0,398,1,73,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,176,1,3,4,6,10,1,0,99,99
5759,15,2569,2569,0,0,37,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,86,2,4,8,6,14,1,1,1,1
768,2,201,0,201,1,33,"WA","Regional","12:00 PM - 6:00 PM",1,1,1,3,78,1,2,4,3,7,0,1,2,0
1859,5,4495,2611,1884,0,48,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,2,120,1,3,9,8,17,1,1,5,0
2084,6,1531,0,1531,0,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,28,2,3,4,4,8,0,0,99,99
3117,8,1586,0,1586,1,72,"NT","Urban","12:00 AM - 6:00 AM",1,1,1,3,132,4,2,5,4,9,0,0,99,99
1704,5,294,0,294,0,23,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,102,1,2,4,5,9,0,0,99,99
7132,18,3424,2331,1093,1,32,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,110,1,3,7,6,13,0,1,3,0
812,3,4229,2287,1942,0,49,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,168,4,4,9,9,18,1,0,99,99
9079,23,3516,1765,1751,0,37,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,148,2,2,10,8,18,1,1,5,0
7001,18,2787,1656,1131,1,41,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,1,68,2,2,7,6,13,1,0,99,99
6392,16,3609,1642,1967,0,28,"SA","Urban","6:00 PM - 12:00 AM",1,0,1,3,101,2,3,8,8,16,0,0,99,99
1548,4,4025,1950,2075,1,49,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,72,2,2,10,10,20,0,0,99,99
4166,11,2825,1653,1172,0,18,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,141,1,4,8,6,14,0,0,99,99
4956,13,2615,1537,1078,1,68,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,54,2,3,9,10,19,0,1,4,0
249,1,3037,1592,1445,0,51,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,132,1,2,10,10,20,1,0,99,99
1835,5,2606,1751,855,0,44,"ACT","Urban","12:00 PM - 6:00 PM",0,1,0,3,120,1,4,6,7,13,0,0,99,99
7813,20,2918,1249,1669,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,152,1,2,3,1,4,0,0,99,99
6773,17,554,0,554,1,26,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,1,74,3,4,6,5,11,1,0,99,99
1679,5,184,0,184,1,30,"ACT","Urban","6:00 PM - 12:00 AM",1,1,1,3,180,1,2,5,6,11,0,0,99,99
7597,19,2558,1893,665,99,42,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,179,1,4,2,3,5,0,1,3,0
1709,5,482,0,482,1,28,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,174,1,2,0,3,3,0,0,99,99
1558,4,4463,2650,1813,1,53,"ACT","Urban","12:00 PM - 6:00 PM",0,0,1,3,84,2,3,10,10,20,1,1,5,0
801,3,252,0,252,0,51,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,180,1,4,1,1,2,0,0,99,99
5926,15,2906,1793,1113,1,41,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,21,2,3,3,5,8,0,0,99,99
6018,16,3549,1934,1615,1,20,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,158,2,2,4,4,8,0,1,4,0
4947,13,2802,1963,839,0,72,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,3,83,1,4,10,10,20,1,0,99,99
5046,13,2217,1664,553,0,49,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,90,2,2,5,4,9,1,0,99,99
8256,21,1852,1852,0,1,75,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,168,3,3,3,4,7,0,0,99,99
1496,4,174,0,174,1,56,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,1,102,1,2,8,8,16,1,0,99,99
7440,19,3514,1892,1622,1,31,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,92,1,4,5,7,12,1,0,99,99
6160,16,3659,2255,1404,99,40,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,110,2,3,10,10,20,1,0,99,99
7138,18,3562,2270,1292,0,68,"QLD","Urban","6:00 AM - 12:00 PM",1,0,1,3,83,2,3,9,9,18,0,0,99,99
5714,15,1798,0,1798,0,46,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,1,113,2,3,8,7,15,0,0,99,99
4310,11,2295,2048,247,1,45,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,57,3,3,9,7,16,0,0,99,99
5068,13,1706,0,1706,1,62,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,3,91,1,3,6,5,11,1,0,99,99
1120,3,2565,1385,1180,0,43,"ACT","Regional","6:00 AM - 12:00 PM",1,1,0,3,108,1,4,5,4,9,0,0,99,99
9372,24,2604,2240,364,0,63,"QLD","Urban","12:00 AM - 6:00 AM",1,1,0,3,145,1,3,9,10,19,0,0,99,99
8663,22,2253,1614,639,0,66,"NSW","Remote","12:00 AM - 6:00 AM",0,0,0,1,84,4,5,10,10,20,1,0,99,99
109,1,3547,1822,1725,0,52,"TAS","Urban","12:00 AM - 6:00 AM",1,0,1,3,174,1,3,2,1,3,0,0,99,99
5614,15,2305,1437,868,1,78,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,1,96,1,4,10,9,19,0,0,99,99
8967,23,851,0,851,1,33,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,17,2,2,0,2,2,0,0,99,99
6230,16,864,0,864,1,25,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,3,91,2,3,10,8,18,1,1,5,0
5010,13,2446,1446,1000,0,53,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,3,98,2,3,10,7,17,1,0,99,99
4532,12,22,0,22,1,77,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,119,1,4,8,9,17,0,1,4,0
4919,13,2740,1544,1196,0,68,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,3,54,1,5,5,8,13,0,0,99,99
127,1,2236,1637,599,0,40,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,3,162,1,3,4,2,6,0,0,99,99
9560,24,810,0,810,0,23,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,1,113,3,2,7,7,14,0,0,99,99
6647,17,1495,1495,0,0,29,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,2,179,1,5,3,3,6,0,1,4,1
1589,4,3323,1873,1450,1,44,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,2,24,3,2,0,4,4,0,0,99,99
2116,6,1481,1415,66,0,65,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,27,2,3,3,1,4,1,0,99,99
2811,8,695,0,695,1,50,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,132,3,4,6,8,14,0,0,99,99
9519,24,1805,1805,0,0,68,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,2,118,3,4,5,6,11,0,0,99,99
9236,24,2319,1940,379,0,25,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,158,2,5,5,7,12,0,0,99,99
142,1,1670,1446,224,1,27,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,90,2,1,9,5,14,0,0,99,99
9513,24,3289,1991,1298,0,50,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,153,2,4,7,9,16,0,0,99,99
2680,7,494,0,494,0,47,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,3,128,1,3,8,5,13,0,0,99,99
2090,6,2340,1818,522,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,1,24,1,1,4,3,7,1,0,99,99
8890,23,883,0,883,99,66,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,130,1,2,10,10,20,0,0,99,99
7574,19,942,0,942,0,61,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,21,1,4,3,4,7,1,0,99,99
9279,24,2971,1950,1021,0,39,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,153,2,4,9,10,19,0,0,99,99
9312,24,2197,1648,549,0,64,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,127,2,3,7,10,17,0,1,2,0
5833,15,1617,1086,531,1,35,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,2,128,1,2,6,9,15,1,0,99,99
1753,5,4525,2318,2207,0,49,"ACT","Remote","6:00 PM - 12:00 AM",0,0,1,2,174,4,3,7,6,13,0,0,99,99
4500,12,3634,1827,1807,0,78,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,102,2,4,8,5,13,1,0,99,99
5755,15,3073,1477,1596,1,27,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,1,16,2,4,1,1,2,1,0,99,99
9521,24,531,0,531,0,34,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,108,1,3,10,10,20,1,0,99,99
9363,24,533,0,533,0,67,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,123,4,3,9,10,19,1,0,99,99
3295,9,924,0,924,1,54,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,28,4,3,4,3,7,0,0,99,99
5983,15,2106,1591,515,1,56,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,74,2,4,9,8,17,1,0,99,99
2482,7,874,0,874,0,78,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,158,1,3,9,10,19,0,0,99,99
7350,19,3624,2141,1483,1,40,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,162,1,4,5,6,11,0,0,99,99
4686,12,3333,2683,650,1,33,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,151,2,5,1,0,1,0,0,99,99
6350,16,446,0,446,0,62,"VIC","Urban","12:00 PM - 6:00 PM",1,0,0,2,176,1,4,4,2,6,0,0,99,99
1617,5,316,0,316,1,51,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,144,2,1,6,9,15,0,0,99,99
5253,14,2415,1909,506,1,48,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,174,2,3,0,0,0,0,0,99,99
1357,4,1497,1333,164,1,38,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,120,1,3,10,9,19,0,0,99,99
6588,17,3458,2190,1268,0,26,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,2,142,1,3,8,7,15,0,0,99,99
8319,21,1677,0,1677,1,-99,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,3,25,3,3,4,7,11,1,0,99,99
5324,14,1573,0,1573,1,-99,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,2,106,1,4,5,4,9,0,0,99,99
8986,23,997,0,997,0,67,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,2,137,1,2,6,3,9,1,0,99,99
2683,7,3215,1489,1726,1,57,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,2,57,1,2,6,7,13,0,1,4,0
9664,25,2662,1840,822,0,47,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,70,2,3,8,10,18,0,0,99,99
6075,16,327,0,327,1,76,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,56,1,2,7,9,16,1,0,99,99
6064,16,1637,0,1637,1,74,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,81,1,3,6,6,12,0,0,99,99
1517,4,284,0,284,0,54,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,54,1,3,10,5,15,0,1,5,1
7990,20,1196,0,1196,0,73,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,69,3,4,10,10,20,0,0,99,99
3484,9,2660,2007,653,1,44,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,59,1,3,10,10,20,0,1,2,0
8556,22,2602,1137,1465,0,64,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,118,2,3,8,7,15,0,0,99,99
157,1,1001,0,1001,0,24,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,138,1,2,6,5,11,0,0,99,99
4807,13,2587,1897,690,1,51,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,2,145,1,3,6,3,9,0,0,99,99
2382,6,2744,1555,1189,0,58,"NT","Urban","12:00 AM - 6:00 AM",1,0,1,1,160,1,2,3,6,9,0,0,99,99
2275,6,2950,1707,1243,1,58,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,105,1,4,5,6,11,0,0,99,99
7908,20,1710,1710,0,1,48,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,37,2,3,9,7,16,0,0,99,99
3973,10,3651,1925,1726,1,27,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,123,1,2,9,9,18,1,0,99,99
9171,23,1280,0,1280,1,68,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,123,2,2,5,8,13,0,0,99,99
3306,9,2773,1944,829,1,59,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,107,1,3,10,8,18,0,0,99,99
2639,7,2252,0,2252,1,25,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,161,2,3,3,2,5,0,0,99,99
3359,9,1856,1856,0,0,18,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,118,3,5,10,8,18,1,0,99,99
5745,15,263,0,263,1,18,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,1,139,3,3,6,1,7,0,1,5,0
4759,12,3557,1763,1794,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,176,2,3,4,3,7,1,0,99,99
2631,7,187,0,187,1,76,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,49,3,2,5,6,11,0,1,4,0
9801,25,1392,0,1392,1,18,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,76,1,1,9,9,18,0,0,99,99
9991,25,2688,1986,702,0,18,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,133,2,4,7,10,17,0,1,5,0
4665,12,2818,1243,1575,0,19,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,14,1,3,0,2,2,1,0,99,99
8273,21,715,0,715,1,29,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,72,1,3,8,8,16,0,0,99,99
4934,13,2163,1895,268,0,75,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,158,3,3,7,6,13,1,0,99,99
1370,4,579,0,579,1,36,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,162,1,4,3,5,8,0,0,99,99
2702,7,1952,0,1952,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,1,107,1,2,8,6,14,0,0,99,99
7056,18,2524,2090,434,0,47,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,62,2,2,5,5,10,0,0,99,99
1973,5,327,0,327,0,21,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,180,2,2,0,0,0,0,0,99,99
2066,6,2236,1597,639,0,21,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,163,1,5,2,2,4,0,0,99,99
2941,8,2788,1807,981,0,26,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,122,4,4,7,3,10,1,0,99,99
4659,12,391,0,391,1,73,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,132,1,5,8,6,14,0,0,99,99
5711,15,2787,1706,1081,0,58,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,13,2,3,0,0,0,1,0,99,99
1389,4,199,0,199,0,34,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,162,1,2,7,6,13,0,0,99,99
3570,9,2856,1707,1149,1,36,"NT","Urban","12:00 AM - 6:00 AM",1,0,1,3,136,4,3,9,8,17,0,0,99,99
9965,25,2048,1364,684,0,76,"QLD","Urban","12:00 AM - 6:00 AM",1,1,0,3,99,2,2,6,7,13,0,0,99,99
3019,8,499,0,499,1,27,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,1,105,2,3,8,8,16,0,0,99,99
3081,8,379,0,379,0,70,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,23,2,3,6,6,12,1,1,4,1
3990,10,1314,0,1314,0,67,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,155,2,2,5,6,11,1,0,99,99
8591,22,3281,1855,1426,1,42,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,145,1,2,1,2,3,0,0,99,99
5111,13,4353,2447,1906,0,58,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,2,92,4,4,5,5,10,0,0,99,99
5384,14,2383,1950,433,0,21,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,160,3,2,9,9,18,0,1,0,0
9863,25,2120,2120,0,0,22,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,74,2,4,10,10,20,0,0,99,99
