"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
4864,13,2775,2280,495,0,31,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,3,88,3,4,10,10,20,0,1,3,1
3963,10,2622,1616,1006,0,46,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,117,3,3,10,10,20,0,0,99,99
2708,7,4191,2046,2145,0,32,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,1,22,1,3,0,3,3,0,0,99,99
4797,12,2510,1726,784,1,52,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,27,1,3,2,2,4,0,0,99,99
3208,9,2582,1972,610,0,59,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,151,3,3,8,5,13,1,0,99,99
1211,4,744,0,744,0,29,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,84,2,4,10,10,20,1,1,4,0
2682,7,250,0,250,1,36,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,1,63,2,5,9,10,19,0,0,99,99
2724,7,1928,0,1928,1,39,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,28,1,2,4,7,11,0,0,99,99
4264,11,639,0,639,1,77,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,1,93,2,3,7,5,12,0,0,99,99
6706,17,2092,1865,227,0,54,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,104,1,5,7,7,14,0,1,2,1
4918,13,1149,0,1149,0,-99,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,160,1,3,4,0,4,0,0,99,99
8807,23,2460,1176,1284,0,18,"NT","Urban","12:00 AM - 6:00 AM",1,0,1,3,148,1,2,4,7,11,0,0,99,99
3389,9,3697,2484,1213,1,66,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,77,3,2,9,6,15,0,0,99,99
9396,24,3776,2528,1248,1,34,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,127,1,5,6,7,13,0,0,99,99
7655,20,1787,1354,433,1,53,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,86,2,2,5,5,10,1,0,99,99
9818,25,2663,1326,1337,1,43,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,3,134,2,2,9,9,18,0,0,99,99
2627,7,3164,2080,1084,0,75,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,70,1,4,5,3,8,0,1,3,0
2632,7,2023,2023,0,0,-99,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,41,3,3,3,6,9,0,0,99,99
8287,21,1347,0,1347,1,55,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,2,152,1,1,3,2,5,0,0,99,99
9290,24,951,0,951,1,76,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,96,3,2,5,4,9,1,0,99,99
4712,12,1903,1903,0,0,28,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,2,29,1,3,3,2,5,0,0,99,99
448,2,3772,2042,1730,1,58,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,24,1,2,2,6,8,0,0,99,99
6482,17,1791,1791,0,0,43,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,44,4,4,4,6,10,0,0,99,99
4143,11,3765,2382,1383,0,75,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,58,2,2,3,3,6,1,0,99,99
3823,10,1738,0,1738,99,58,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,37,4,4,10,8,18,1,0,99,99
9463,24,1386,0,1386,0,58,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,56,1,3,7,8,15,1,0,99,99
3155,8,2900,2326,574,1,43,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,150,4,4,6,6,12,0,0,99,99
9793,25,1905,1905,0,0,50,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,35,1,4,3,4,7,0,0,99,99
1701,5,1505,1311,194,0,38,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,168,1,4,7,5,12,1,1,4,1
8737,22,2047,1226,821,1,-99,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,130,1,3,8,7,15,0,0,99,99
6873,18,1734,0,1734,1,70,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,119,1,3,7,6,13,0,0,99,99
154,1,4206,2017,2189,0,51,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,3,90,1,4,3,7,10,0,0,99,99
2635,7,154,0,154,0,30,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,107,1,3,10,10,20,1,0,99,99
4215,11,1722,1529,193,0,76,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,58,1,4,7,8,15,1,0,99,99
4555,12,983,0,983,0,63,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,130,2,4,6,1,7,1,0,99,99
2036,6,1810,0,1810,0,61,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,168,1,3,4,3,7,0,1,5,0
5491,14,3628,2214,1414,1,27,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,62,2,3,8,8,16,0,0,99,99
9919,25,1075,0,1075,1,21,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,69,2,1,10,10,20,1,0,99,99
7668,20,2063,1183,880,1,76,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,144,2,2,4,4,8,0,0,99,99
3399,9,2530,1817,713,1,69,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,114,1,3,9,10,19,1,0,99,99
508,2,1594,1300,294,1,31,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,1,12,2,4,4,1,5,0,0,99,99
9212,24,348,0,348,1,54,"TAS","Urban","6:00 AM - 12:00 PM",0,1,1,2,71,4,3,8,10,18,0,0,99,99
6166,16,2251,1806,445,0,-99,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,2,97,2,2,8,5,13,0,0,99,99
7605,20,1737,0,1737,1,27,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,151,1,2,6,8,14,1,0,99,99
8392,21,924,0,924,1,53,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,102,3,4,10,10,20,1,0,99,99
9516,24,255,0,255,1,40,"QLD","Urban","12:00 PM - 6:00 PM",1,1,1,3,166,4,2,7,4,11,0,1,5,0
9952,25,4029,2277,1752,0,78,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,114,1,2,9,9,18,1,0,99,99
4849,13,3346,2045,1301,1,78,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,3,133,1,4,5,3,8,0,0,99,99
6426,17,1804,0,1804,0,70,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,133,1,2,10,10,20,0,1,1,1
4487,12,3216,1690,1526,1,33,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,62,1,4,7,6,13,0,1,3,1
8604,22,1811,1811,0,0,21,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,103,1,4,10,10,20,0,0,99,99
6497,17,1529,0,1529,0,62,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,125,1,4,10,10,20,0,0,99,99
2879,8,314,0,314,0,44,"SA","Urban","12:00 PM - 6:00 PM",1,1,0,1,157,2,2,3,2,5,0,0,99,99
6323,16,3520,2023,1497,1,34,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,119,1,3,10,9,19,1,1,5,0
8121,21,3700,2229,1471,1,42,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,112,4,1,5,5,10,0,0,99,99
896,3,846,0,846,0,38,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,48,1,2,2,1,3,0,0,99,99
6273,16,2400,1647,753,1,42,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,3,51,1,2,5,4,9,0,1,3,1
2867,8,3404,2363,1041,1,64,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,13,1,2,1,0,1,0,0,99,99
3418,9,1359,0,1359,1,36,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,1,106,1,3,10,8,18,1,0,99,99
2262,6,2523,1525,998,0,59,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,164,2,4,3,1,4,0,0,99,99
9488,24,2912,1551,1361,1,64,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,3,163,1,2,4,2,6,0,0,99,99
9880,25,1854,1783,71,0,34,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,20,1,1,3,4,7,1,0,99,99
8016,21,2808,1966,842,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,141,1,1,8,4,12,0,0,99,99
4875,13,2746,1500,1246,1,25,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,1,100,3,3,10,10,20,0,0,99,99
4133,11,1405,0,1405,1,58,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,61,1,4,6,6,12,0,0,99,99
5086,13,725,0,725,1,37,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,42,1,4,10,8,18,1,0,99,99
2979,8,1687,1678,9,0,65,"NT","Urban","12:00 AM - 6:00 AM",1,0,1,3,78,4,2,7,6,13,1,0,99,99
3159,8,753,0,753,1,74,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,76,1,2,10,10,20,0,1,2,1
637,2,3261,1706,1555,0,47,"QLD","Remote","6:00 PM - 12:00 AM",0,0,0,3,66,2,4,10,10,20,1,0,99,99
8933,23,2115,1388,727,0,77,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,31,1,3,0,3,3,1,0,99,99
370,1,158,0,158,0,27,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,90,1,4,4,7,11,0,0,99,99
8783,22,2284,1657,627,0,36,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,155,2,3,4,6,10,0,0,99,99
786,2,2971,1520,1451,0,60,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,150,2,4,6,6,12,0,1,4,0
1288,4,4086,1976,2110,0,50,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,90,3,3,8,5,13,0,1,2,0
3820,10,2480,0,2480,0,19,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,91,2,3,9,10,19,0,0,99,99
7319,19,2660,1916,744,1,58,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,179,1,4,1,0,1,0,0,99,99
5237,14,3351,2222,1129,0,78,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,109,4,3,10,10,20,1,0,99,99
2499,7,1571,1117,454,1,30,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,102,1,3,8,8,16,1,0,99,99
5650,15,1943,1747,196,0,51,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,127,1,2,10,10,20,0,1,5,0
7860,20,2491,1642,849,1,69,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,14,2,2,4,5,9,0,0,99,99
5564,14,904,0,904,0,39,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,89,1,4,10,10,20,0,1,4,1
9104,23,1369,0,1369,1,31,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,54,1,4,5,6,11,0,0,99,99
1914,5,2678,1456,1222,1,34,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,3,30,3,5,5,5,10,0,1,4,1
824,3,4159,1829,2330,1,57,"NSW","Urban","12:00 PM - 6:00 PM",1,0,0,1,60,4,4,7,6,13,0,0,99,99
2633,7,2899,1948,951,0,27,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,177,1,2,0,0,0,0,0,99,99
3485,9,2668,2583,85,0,61,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,129,2,4,8,6,14,0,0,99,99
7354,19,1983,1755,228,0,54,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,19,4,2,1,5,6,0,1,5,1
2780,7,1592,1592,0,1,18,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,1,126,1,3,10,10,20,0,0,99,99
5948,15,2910,2406,504,0,48,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,2,126,1,1,10,7,17,0,0,99,99
6441,17,698,0,698,1,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,139,1,4,9,10,19,0,0,99,99
6019,16,1463,1360,103,0,67,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,2,126,3,2,6,6,12,0,1,2,0
5077,13,1201,0,1201,0,62,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,157,2,4,6,3,9,1,0,99,99
2089,6,3679,1851,1828,0,50,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,180,2,3,0,0,0,0,0,99,99
484,2,197,0,197,0,59,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,144,1,4,5,8,13,0,0,99,99
5318,14,994,0,994,0,50,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,69,1,2,5,2,7,0,0,99,99
270,1,1283,0,1283,0,38,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,3,84,2,2,10,10,20,1,0,99,99
9977,25,3545,1746,1799,1,42,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,124,1,3,10,9,19,0,0,99,99
241,1,2911,1667,1244,0,59,"TAS","Urban","12:00 AM - 6:00 AM",0,1,0,3,18,2,4,5,5,10,0,1,2,0
2104,6,3699,2286,1413,1,20,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,26,4,3,0,0,0,1,0,99,99
536,2,726,0,726,0,33,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,54,1,3,10,8,18,1,1,4,1
1683,5,1242,0,1242,0,36,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,96,1,2,4,6,10,0,1,2,0
8558,22,3444,1881,1563,0,55,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,82,1,4,9,10,19,0,1,2,1
6572,17,2679,1818,861,1,55,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,86,1,3,10,10,20,0,0,99,99
9283,24,1055,0,1055,0,-99,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,1,156,1,4,4,5,9,0,0,99,99
7032,18,1272,0,1272,1,26,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,88,3,2,7,7,14,0,0,99,99
9002,23,1102,0,1102,0,76,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,91,1,4,10,10,20,1,0,99,99
6749,17,2365,1687,678,0,51,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,105,1,2,8,8,16,0,0,99,99
7672,20,396,0,396,1,47,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,1,100,4,2,5,1,6,1,0,99,99
5619,15,1067,0,1067,1,25,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,87,2,2,9,10,19,0,0,99,99
9404,24,1417,1417,0,1,75,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,140,2,1,5,2,7,0,0,99,99
374,1,1560,1354,206,1,34,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,78,2,2,10,9,19,1,1,5,0
2951,8,303,0,303,0,28,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,71,1,4,8,10,18,1,0,99,99
9957,25,2310,1996,314,1,59,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,2,103,3,4,9,10,19,0,0,99,99
8863,23,3720,2294,1426,0,63,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,113,2,4,10,9,19,0,0,99,99
2982,8,1323,0,1323,0,70,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,122,4,3,7,7,14,0,1,5,0
1812,5,518,0,518,1,28,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,1,66,2,3,5,4,9,0,0,99,99
4583,12,591,0,591,1,59,"VIC","Urban","12:00 AM - 6:00 AM",1,0,1,3,93,2,3,9,6,15,0,0,99,99
2352,6,2511,2085,426,0,21,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,133,4,3,10,10,20,0,0,99,99
2743,7,4228,2516,1712,0,67,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,121,1,4,10,10,20,0,0,99,99
9503,24,1664,0,1664,0,77,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,3,154,2,4,8,7,15,0,0,99,99
2736,7,1933,1908,25,1,76,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,49,2,2,5,3,8,0,0,99,99
8138,21,2615,1872,743,0,71,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,175,2,3,4,3,7,0,0,99,99
9460,24,1456,0,1456,0,64,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,89,2,3,6,5,11,0,1,0,0
4160,11,1739,0,1739,0,56,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,113,2,3,9,9,18,1,0,99,99
5188,13,4214,1737,2477,1,53,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,56,2,3,5,6,11,0,0,99,99
7313,19,3924,1654,2270,0,65,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,2,76,3,2,6,5,11,1,0,99,99
4775,12,2693,1709,984,0,49,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,138,3,3,8,8,16,0,0,99,99
3876,10,3191,1839,1352,1,21,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,141,2,2,10,9,19,0,0,99,99
2070,6,3182,1913,1269,0,35,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,2,99,1,3,10,9,19,0,0,99,99
2404,7,2901,2355,546,1,57,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,112,2,4,8,10,18,0,0,99,99
9056,23,2659,2172,487,1,29,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,170,2,4,9,8,17,0,0,99,99
7311,19,1775,1775,0,0,39,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,176,3,4,4,4,8,0,0,99,99
5079,13,5202,2726,2476,0,71,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,2,94,2,2,8,6,14,0,0,99,99
4633,12,229,0,229,0,62,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,1,161,2,3,3,3,6,1,0,99,99
2624,7,3468,1954,1514,0,76,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,127,1,2,6,3,9,0,0,99,99
4076,11,2503,1665,838,0,73,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,150,2,2,5,5,10,0,0,99,99
1421,4,4233,2521,1712,0,41,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,36,1,3,4,3,7,0,0,99,99
1599,4,850,0,850,0,29,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,12,1,2,2,1,3,0,0,99,99
3906,10,3546,2110,1436,0,28,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,144,2,4,6,9,15,0,0,99,99
8081,21,2542,1681,861,1,62,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,113,2,4,10,10,20,0,0,99,99
5623,15,1283,0,1283,0,74,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,43,4,5,9,10,19,0,0,99,99
5753,15,1647,1277,370,0,50,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,2,21,1,3,4,5,9,0,1,2,1
8531,22,854,0,854,0,29,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,134,3,5,5,9,14,0,0,99,99
4533,12,2573,1998,575,0,50,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,135,1,3,5,8,13,0,1,3,0
5891,15,2156,1032,1124,1,20,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,59,1,2,3,6,9,0,0,99,99
7593,19,2846,1749,1097,1,41,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,180,1,4,3,1,4,0,1,4,1
1064,3,2248,1680,568,1,50,"SA","Regional","6:00 AM - 12:00 PM",1,1,0,2,150,2,3,9,5,14,0,1,5,0
6946,18,506,0,506,0,28,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,62,2,3,9,10,19,0,0,99,99
778,2,1096,0,1096,0,35,"NT","Remote","6:00 PM - 12:00 AM",1,1,1,2,12,1,4,7,3,10,0,0,99,99
9339,24,2992,2145,847,1,32,"WA","Urban","12:00 PM - 6:00 PM",1,0,1,2,149,4,3,4,3,7,0,0,99,99
8030,21,451,0,451,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,20,1,4,0,0,0,1,0,99,99
8968,23,2552,0,2552,1,75,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,129,4,2,9,7,16,0,0,99,99
7512,19,3668,2334,1334,0,52,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,55,3,3,9,6,15,1,0,99,99
5027,13,421,0,421,1,77,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,54,3,2,9,10,19,0,0,99,99
4891,13,1714,1714,0,0,48,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,2,91,1,4,5,3,8,0,0,99,99
6095,16,3163,2560,603,1,66,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,16,3,4,4,2,6,0,0,99,99
6026,16,1694,1558,136,0,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,164,2,2,3,5,8,1,0,99,99
5296,14,3439,2569,870,0,64,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,68,1,4,5,10,15,0,0,99,99
8899,23,3218,2228,990,1,71,"QLD","Urban","12:00 PM - 6:00 PM",0,0,1,1,150,1,2,8,8,16,0,0,99,99
2734,7,1372,0,1372,1,77,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,1,101,1,3,5,4,9,0,0,99,99
4465,12,1919,1545,374,0,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,87,1,4,6,6,12,0,0,99,99
5672,15,574,0,574,1,62,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,60,1,4,6,1,7,1,0,99,99
5377,14,3343,2751,592,1,77,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,2,47,1,3,7,7,14,1,0,99,99
1659,5,1510,1313,197,1,35,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,114,2,2,10,10,20,1,0,99,99
9898,25,1331,0,1331,1,43,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,12,2,2,0,1,1,0,0,99,99
1535,4,4305,2300,2005,0,58,"QLD","Remote","12:00 PM - 6:00 PM",0,0,0,3,90,2,3,5,8,13,0,0,99,99
3345,9,1971,0,1971,1,71,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,130,3,4,6,6,12,0,0,99,99
8605,22,2899,1948,951,0,63,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,92,1,4,6,5,11,1,0,99,99
3914,10,4353,2093,2260,0,77,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,22,3,3,3,5,8,0,0,99,99
5825,15,671,0,671,1,43,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,68,1,2,8,7,15,1,0,99,99
8375,21,1518,0,1518,1,68,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,51,2,5,8,8,16,1,1,0,0
1655,5,614,0,614,0,28,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,36,1,3,4,4,8,0,1,2,1
5117,13,757,0,757,0,45,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,3,125,2,3,5,5,10,1,1,1,0
2644,7,1008,0,1008,1,72,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,38,2,4,3,0,3,0,1,5,0
4944,13,1117,0,1117,1,53,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,133,1,4,10,10,20,0,0,99,99
6420,17,3246,1847,1399,0,22,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,132,4,3,9,10,19,0,0,99,99
2506,7,178,0,178,1,69,"QLD","Urban","12:00 AM - 6:00 AM",0,0,1,2,22,1,2,0,0,0,0,0,99,99
7554,19,2930,2243,687,1,53,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,108,2,3,9,10,19,0,1,3,0
5291,14,4242,1978,2264,1,29,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,1,158,1,4,9,5,14,0,0,99,99
866,3,814,0,814,1,24,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,126,2,2,5,5,10,1,0,99,99
2915,8,3345,1898,1447,1,-99,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,2,94,1,2,6,6,12,1,0,99,99
227,1,3523,1869,1654,0,49,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,150,2,1,7,2,9,0,0,99,99
2445,7,980,0,980,1,77,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,2,67,2,4,8,9,17,0,0,99,99
840,3,323,0,323,1,22,"ACT","Urban","6:00 PM - 12:00 AM",1,0,1,2,114,1,1,10,6,16,0,0,99,99
6094,16,271,0,271,1,24,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,149,2,3,8,7,15,0,0,99,99
1290,4,603,0,603,0,30,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,168,2,4,6,7,13,0,0,99,99
8832,23,1212,0,1212,1,20,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,3,19,1,4,2,1,3,0,1,1,0
6084,16,1799,1799,0,0,77,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,165,4,4,9,7,16,0,0,99,99
6709,17,2758,1624,1134,1,47,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,115,1,2,10,8,18,1,0,99,99
1699,5,3645,1756,1889,0,49,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,180,2,3,5,9,14,0,0,99,99
4300,11,513,0,513,1,69,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,1,180,4,3,4,4,8,0,0,99,99
9774,25,3212,1586,1626,1,22,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,2,177,2,2,0,1,1,0,0,99,99
2713,7,1255,0,1255,0,66,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,86,2,4,10,10,20,1,0,99,99
7066,18,1860,1237,623,0,68,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,1,97,1,4,10,10,20,0,0,99,99
8013,21,926,0,926,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,170,2,4,3,4,7,0,1,2,1
1636,5,2339,1910,429,0,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,66,2,3,6,7,13,0,0,99,99
4562,12,2103,0,2103,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,132,2,2,5,4,9,0,1,1,0
4380,11,3287,2030,1257,1,24,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,1,14,3,1,0,0,0,0,0,99,99
2080,6,1924,1594,330,0,25,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,36,1,1,3,3,6,0,0,99,99
9111,23,925,0,925,0,-99,"NT","Urban","6:00 PM - 12:00 AM",1,0,1,3,74,2,3,8,7,15,1,0,99,99
8813,23,1457,0,1457,0,41,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,164,2,5,4,1,5,1,0,99,99
