"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
1421,4,4233,2521,1712,0,41,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,36,1,3,4,3,7,0,0,99,99
4409,12,840,0,840,1,77,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,148,1,4,5,7,12,1,0,99,99
7637,20,2434,1870,564,0,72,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,1,21,1,2,0,0,0,1,0,99,99
8400,21,1612,1587,25,0,52,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,119,2,3,7,6,13,0,0,99,99
598,2,1883,1502,381,0,42,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,2,108,2,4,10,10,20,1,0,99,99
1218,4,375,0,375,1,29,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,156,2,2,10,7,17,1,0,99,99
6561,17,869,0,869,1,32,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,79,1,2,8,8,16,0,0,99,99
9388,24,2654,2059,595,0,37,"SA","Urban","12:00 PM - 6:00 PM",0,1,0,2,124,1,3,9,6,15,1,0,99,99
8944,23,2619,1596,1023,1,60,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,1,82,2,3,7,5,12,0,0,99,99
9153,23,1493,596,897,1,68,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,2,81,4,2,8,6,14,0,0,99,99
4440,12,671,0,671,0,34,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,169,1,3,3,5,8,0,0,99,99
5121,13,3319,1642,1677,0,47,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,72,2,4,10,9,19,0,0,99,99
6664,17,1896,1557,339,1,50,"SA","Urban","12:00 PM - 6:00 PM",1,1,0,3,12,2,3,2,5,7,1,0,99,99
5267,14,1120,0,1120,1,64,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,2,72,1,2,8,9,17,1,0,99,99
3878,10,2064,2064,0,0,65,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,2,24,2,4,4,5,9,0,1,3,0
9293,24,1770,1770,0,0,32,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,25,1,5,1,1,2,0,1,2,1
9986,25,2191,2191,0,0,45,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,122,1,3,10,10,20,0,0,99,99
5546,14,726,0,726,1,51,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,109,2,2,10,10,20,0,0,99,99
9620,25,3298,1502,1796,0,61,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,3,87,1,2,8,9,17,1,0,99,99
3431,9,3811,2196,1615,1,32,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,97,3,4,10,10,20,0,1,5,0
1988,5,147,0,147,0,25,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,72,1,1,5,5,10,0,0,99,99
5853,15,1466,1466,0,0,72,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,79,2,3,5,2,7,0,0,99,99
2371,6,1133,0,1133,1,50,"QLD","Urban","12:00 AM - 6:00 AM",1,0,1,2,174,2,3,0,2,2,0,0,99,99
5328,14,1893,1211,682,99,46,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,127,2,2,7,7,14,0,0,99,99
6299,16,598,0,598,0,75,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,2,163,3,2,3,0,3,0,0,99,99
896,3,846,0,846,0,38,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,48,1,2,2,1,3,0,0,99,99
8270,21,2287,0,2287,0,48,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,144,1,2,1,1,2,1,0,99,99
6146,16,622,0,622,1,40,"NSW","Urban","12:00 PM - 6:00 PM",0,0,0,2,128,3,2,9,10,19,0,0,99,99
3060,8,714,0,714,1,-99,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,79,4,4,10,10,20,0,0,99,99
3507,9,1843,1151,692,0,22,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,125,2,1,5,6,11,0,0,99,99
8573,22,711,0,711,0,62,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,109,1,3,10,10,20,0,0,99,99
227,1,3523,1869,1654,0,49,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,150,2,1,7,2,9,0,0,99,99
4344,11,2563,1353,1210,0,30,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,3,126,1,3,10,10,20,0,0,99,99
1792,5,279,0,279,1,22,"SA","Regional","6:00 PM - 12:00 AM",0,1,0,3,60,1,2,2,2,4,0,0,99,99
3346,9,2830,1698,1132,0,28,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,2,76,2,4,10,6,16,0,0,99,99
9269,24,673,0,673,0,48,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,68,1,4,7,10,17,0,0,99,99
9471,24,2684,1946,738,0,45,"WA","Urban","12:00 PM - 6:00 PM",1,0,1,3,174,1,2,2,3,5,1,0,99,99
646,2,183,0,183,0,40,"NSW","Regional","12:00 PM - 6:00 PM",1,1,0,3,156,1,1,8,7,15,0,0,99,99
5927,15,2768,1352,1416,0,62,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,2,170,2,4,3,1,4,0,1,2,1
1740,5,427,0,427,1,29,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,102,2,3,9,9,18,1,1,4,0
8693,22,801,0,801,0,40,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,16,2,3,0,0,0,0,0,99,99
648,2,3941,2070,1871,0,52,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,132,4,4,7,7,14,0,0,99,99
1193,3,218,0,218,0,37,"ACT","Urban","6:00 AM - 12:00 PM",0,1,0,1,108,1,1,9,7,16,0,0,99,99
5204,14,1410,0,1410,0,68,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,170,1,3,0,1,1,1,0,99,99
5961,15,1732,1331,401,1,27,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,92,2,3,5,9,14,0,0,99,99
3550,9,356,0,356,0,44,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,82,1,3,10,9,19,0,0,99,99
8231,21,3034,1161,1873,1,20,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,174,1,5,3,2,5,0,0,99,99
738,2,3174,1675,1499,1,60,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,2,84,4,3,10,7,17,1,0,99,99
2905,8,2194,1250,944,1,72,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,47,4,2,1,2,3,1,1,2,0
269,1,184,0,184,1,21,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,1,72,1,3,3,2,5,0,0,99,99
541,2,1689,1492,197,0,31,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,108,2,3,8,8,16,0,1,5,1
3446,9,913,0,913,0,18,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,178,1,4,9,10,19,0,0,99,99
5739,15,1722,0,1722,1,65,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,68,1,4,10,10,20,1,0,99,99
8247,21,2859,2393,466,1,60,"NSW","Remote","12:00 PM - 6:00 PM",1,1,0,3,93,1,2,8,5,13,0,0,99,99
9540,24,1515,0,1515,1,61,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,151,2,4,4,8,12,1,0,99,99
4528,12,1202,0,1202,1,65,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,32,2,4,4,2,6,0,0,99,99
5127,13,847,0,847,1,27,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,123,2,3,8,7,15,0,1,5,0
9248,24,235,0,235,1,-99,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,178,2,2,6,7,13,0,0,99,99
7718,20,1931,1876,55,1,38,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,2,112,1,3,7,10,17,1,0,99,99
6221,16,2540,1064,1476,0,42,"SA","Urban","6:00 PM - 12:00 AM",1,0,1,2,168,3,3,2,0,2,0,0,99,99
6657,17,2465,1989,476,1,74,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,3,87,1,3,10,10,20,0,0,99,99
1423,4,3445,1937,1508,0,54,"QLD","Regional","6:00 AM - 12:00 PM",0,0,0,3,150,3,2,5,4,9,0,0,99,99
6518,17,2359,1255,1104,1,68,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,83,1,3,7,9,16,0,1,1,1
5356,14,2917,1550,1367,0,21,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,2,120,1,4,5,3,8,0,0,99,99
5772,15,2067,1736,331,0,36,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,1,36,3,3,4,5,9,1,1,2,1
3547,9,2678,1738,940,1,57,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,71,1,3,10,9,19,0,0,99,99
5579,14,923,0,923,0,35,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,177,2,2,2,0,2,1,0,99,99
6255,16,685,0,685,0,70,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,16,2,1,2,0,2,0,0,99,99
2355,6,2382,0,2382,0,43,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,120,1,3,8,10,18,1,0,99,99
592,2,4117,1884,2233,0,57,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,156,2,2,2,6,8,0,0,99,99
2133,6,1992,1717,275,0,73,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,86,1,2,6,7,13,0,1,5,1
4048,11,1199,1199,0,0,67,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,38,2,2,4,1,5,0,0,99,99
3809,10,507,0,507,1,74,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,112,1,3,10,8,18,0,0,99,99
8363,21,3389,2080,1309,99,57,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,123,2,2,5,6,11,0,0,99,99
5444,14,2720,1778,942,0,32,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,95,1,2,8,8,16,1,0,99,99
4522,12,736,0,736,0,42,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,95,3,4,9,10,19,1,0,99,99
9034,23,1810,0,1810,1,43,"NSW","Remote","12:00 AM - 6:00 AM",1,0,0,3,116,1,1,9,10,19,0,0,99,99
9716,25,4224,1673,2551,0,48,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,124,1,3,9,10,19,0,1,5,0
6492,17,589,0,589,99,46,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,2,40,4,3,7,8,15,0,0,99,99
8606,22,1259,0,1259,0,43,"QLD","Urban","12:00 AM - 6:00 AM",0,0,1,1,39,2,3,9,8,17,0,0,99,99
7940,20,971,0,971,0,30,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,125,1,5,10,10,20,0,0,99,99
2931,8,2284,1613,671,0,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,174,1,4,4,1,5,0,0,99,99
5975,15,3203,2186,1017,0,46,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,102,2,3,9,10,19,0,1,3,1
1884,5,4592,2287,2305,1,48,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,18,4,2,0,0,0,0,1,0,0
7355,19,2333,1808,525,1,30,"NSW","Regional","12:00 PM - 6:00 PM",1,1,1,3,109,3,3,10,10,20,0,1,3,0
1533,4,1606,1305,301,0,26,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,48,2,3,5,4,9,0,0,99,99
2872,8,2551,2241,310,0,74,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,16,4,3,0,2,2,0,0,99,99
1364,4,1475,1181,294,0,26,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,156,1,4,9,8,17,1,0,99,99
4437,12,1055,0,1055,0,44,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,136,2,3,7,8,15,0,0,99,99
3392,9,998,0,998,0,40,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,49,1,4,9,8,17,0,0,99,99
266,1,396,0,396,1,20,"SA","Regional","12:00 AM - 6:00 AM",1,0,1,3,54,1,4,9,8,17,1,0,99,99
8651,22,1028,0,1028,0,44,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,154,2,1,6,7,13,0,0,99,99
1498,4,3366,1551,1815,0,49,"TAS","Remote","6:00 AM - 12:00 PM",0,0,0,3,126,2,4,10,9,19,0,0,99,99
8906,23,1301,0,1301,1,51,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,1,52,2,4,7,10,17,1,0,99,99
9847,25,909,0,909,1,72,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,161,1,2,8,3,11,1,1,1,0
7212,19,2084,0,2084,1,43,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,148,1,2,2,3,5,1,0,99,99
3730,10,2960,1729,1231,1,51,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,94,2,4,8,9,17,0,1,3,0
1910,5,219,0,219,1,53,"TAS","Regional","6:00 PM - 12:00 AM",0,0,0,3,102,1,5,10,10,20,1,1,5,0
1405,4,420,0,420,0,20,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,30,1,3,5,7,12,0,0,99,99
1744,5,468,0,468,0,26,"WA","Regional","6:00 PM - 12:00 AM",1,1,1,1,78,2,3,6,4,10,0,0,99,99
2755,7,3594,1972,1622,1,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,34,2,4,8,10,18,0,0,99,99
6528,17,2775,1891,884,1,64,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,115,1,3,10,10,20,1,1,5,0
3539,9,784,0,784,0,58,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,15,4,4,6,7,13,1,0,99,99
338,1,1408,1059,349,1,24,"VIC","Regional","6:00 PM - 12:00 AM",1,1,1,2,120,2,4,10,10,20,1,0,99,99
4672,12,2497,2205,292,0,61,"NSW","Remote","12:00 AM - 6:00 AM",1,0,0,3,149,1,3,5,4,9,1,0,99,99
8470,22,637,0,637,1,40,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,37,2,3,3,3,6,1,0,99,99
6946,18,506,0,506,0,28,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,62,2,3,9,10,19,0,0,99,99
4838,13,2827,2247,580,1,42,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,103,1,2,9,9,18,0,0,99,99
2701,7,3499,2177,1322,1,26,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,67,1,4,9,10,19,0,0,99,99
1902,5,3620,2080,1540,1,52,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,102,2,3,7,7,14,0,0,99,99
7539,19,1099,0,1099,1,51,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,156,2,3,3,5,8,0,1,2,0
215,1,1455,1455,0,1,29,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,1,120,2,4,10,10,20,1,0,99,99
7011,18,3203,2642,561,1,58,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,173,2,3,3,4,7,1,0,99,99
1280,4,1577,1377,200,0,39,"VIC","Regional","12:00 PM - 6:00 PM",1,1,1,3,156,2,3,7,7,14,0,0,99,99
1384,4,1697,1507,190,1,29,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,102,2,3,8,8,16,0,0,99,99
8081,21,2542,1681,861,1,62,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,113,2,4,10,10,20,0,0,99,99
8871,23,3399,2096,1303,1,42,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,49,1,2,9,10,19,0,0,99,99
7455,19,1601,0,1601,0,71,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,67,4,2,6,9,15,1,0,99,99
6735,17,598,0,598,1,-99,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,98,2,2,7,8,15,0,1,2,1
5678,15,1398,0,1398,1,76,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,21,1,3,1,1,2,1,0,99,99
828,3,1619,1302,317,0,38,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,72,1,3,4,4,8,0,0,99,99
9020,23,2666,2666,0,0,34,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,1,29,4,2,0,0,0,1,0,99,99
2265,6,3127,2039,1088,1,43,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,97,1,3,10,10,20,0,0,99,99
9163,23,2123,2123,0,1,60,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,178,1,4,4,1,5,1,0,99,99
2572,7,1993,1308,685,1,50,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,144,1,4,9,9,18,0,0,99,99
1196,3,206,0,206,0,60,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,2,96,1,3,5,5,10,0,0,99,99
2168,6,908,0,908,1,66,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,64,1,3,9,7,16,0,0,99,99
8055,21,1744,1710,34,0,57,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,130,2,3,7,7,14,1,0,99,99
9367,24,1506,1506,0,1,58,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,73,1,4,8,3,11,0,0,99,99
3516,9,3576,2245,1331,0,41,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,21,3,3,0,0,0,1,0,99,99
157,1,1001,0,1001,0,24,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,138,1,2,6,5,11,0,0,99,99
7211,19,1031,0,1031,0,51,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,105,2,4,5,10,15,0,1,5,0
7827,20,3475,1512,1963,1,35,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,156,1,4,9,8,17,1,0,99,99
8271,21,1765,1765,0,0,32,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,2,153,1,4,8,5,13,1,0,99,99
9550,24,581,0,581,1,50,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,3,127,1,4,10,10,20,0,0,99,99
4994,13,37,0,37,0,73,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,170,1,4,2,4,6,0,0,99,99
1336,4,4836,2572,2264,0,52,"WA","Urban","12:00 PM - 6:00 PM",1,0,1,3,30,3,2,7,7,14,0,0,99,99
1313,4,1376,0,1376,0,43,"NSW","Regional","12:00 PM - 6:00 PM",1,1,1,1,78,2,4,5,4,9,0,1,1,0
6635,17,2435,733,1702,1,25,"NSW","Remote","12:00 PM - 6:00 PM",1,1,0,3,127,2,2,7,4,11,0,0,99,99
4586,12,2136,1730,406,0,78,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,33,3,4,9,6,15,1,0,99,99
8857,23,3249,2054,1195,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,108,2,2,10,10,20,0,0,99,99
2154,6,676,0,676,0,35,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,13,2,2,0,0,0,1,0,99,99
1825,5,4672,2246,2426,0,58,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,174,1,3,4,6,10,0,0,99,99
9567,24,2991,2528,463,1,62,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,94,3,1,10,10,20,0,1,4,0
9344,24,3175,1672,1503,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,1,58,2,4,7,6,13,0,0,99,99
6166,16,2251,1806,445,0,-99,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,2,97,2,2,8,5,13,0,0,99,99
4368,11,2094,1764,330,1,42,"TAS","Urban","12:00 AM - 6:00 AM",0,1,0,3,109,2,3,10,9,19,0,0,99,99
4545,12,2049,1655,394,1,66,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,45,4,4,8,6,14,1,0,99,99
8735,22,2642,2044,598,1,21,"QLD","Urban","6:00 AM - 12:00 PM",1,0,1,1,159,4,2,6,5,11,1,0,99,99
5024,13,2238,2195,43,0,21,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,136,1,3,8,5,13,0,0,99,99
4424,12,2722,2019,703,1,55,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,1,32,1,2,4,3,7,0,0,99,99
307,1,1337,1166,171,1,25,"QLD","Regional","6:00 PM - 12:00 AM",1,1,1,3,168,1,3,0,3,3,0,0,99,99
6351,16,132,0,132,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,20,1,4,3,0,3,0,0,99,99
3341,9,3747,1452,2295,0,52,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,2,22,3,3,4,4,8,1,0,99,99
8211,21,3743,2442,1301,0,49,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,44,4,2,4,5,9,0,0,99,99
7559,19,2997,1529,1468,1,68,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,65,2,4,9,7,16,0,0,99,99
5412,14,2756,1664,1092,0,60,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,127,1,2,10,10,20,1,0,99,99
5498,14,2557,1499,1058,0,76,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,95,2,4,10,8,18,0,0,99,99
5059,13,2981,2290,691,1,44,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,40,2,4,9,10,19,0,0,99,99
185,1,1607,1225,382,1,28,"NT","Regional","12:00 AM - 6:00 AM",1,1,1,2,144,2,2,5,3,8,0,0,99,99
1068,3,3857,1989,1868,1,53,"VIC","Remote","12:00 PM - 6:00 PM",0,0,1,1,42,4,4,3,5,8,0,0,99,99
4077,11,3159,2167,992,99,19,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,2,126,2,4,9,10,19,0,0,99,99
9684,25,3058,2445,613,1,27,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,3,104,1,4,8,5,13,0,1,2,1
5663,15,1718,1718,0,0,21,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,107,2,3,10,8,18,1,0,99,99
8191,21,993,0,993,0,40,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,3,142,1,2,8,9,17,0,0,99,99
8449,22,825,0,825,0,50,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,2,22,1,3,4,4,8,1,0,99,99
2486,7,3731,2520,1211,0,47,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,27,1,3,3,3,6,0,0,99,99
8452,22,1862,1862,0,0,18,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,2,89,2,4,10,10,20,0,0,99,99
2654,7,1425,0,1425,1,39,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,93,2,2,10,8,18,1,0,99,99
5500,14,1502,1025,477,1,23,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,127,2,3,6,6,12,1,0,99,99
5348,14,2681,1280,1401,0,35,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,166,2,3,4,3,7,1,0,99,99
1647,5,1415,0,1415,1,49,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,156,2,3,2,1,3,0,1,1,0
3687,10,2021,1743,278,0,44,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,106,1,2,5,4,9,1,1,3,0
1426,4,4215,2303,1912,0,51,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,96,3,4,3,6,9,0,0,99,99
396,1,3683,2037,1646,0,47,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,162,3,2,7,5,12,0,0,99,99
9444,24,3229,1845,1384,99,22,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,34,4,3,0,0,0,0,0,99,99
2616,7,2456,1446,1010,1,39,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,2,13,3,3,0,0,0,1,1,5,0
938,3,1875,1730,145,0,44,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,132,2,2,9,8,17,0,1,3,0
8178,21,2314,1386,928,99,75,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,27,1,2,4,6,10,0,1,5,0
555,2,3586,1941,1645,1,46,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,36,4,3,2,2,4,0,0,99,99
1745,5,4514,2412,2102,1,50,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,150,2,3,5,4,9,0,0,99,99
1834,5,3777,2024,1753,1,47,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,108,1,3,8,10,18,0,0,99,99
1052,3,2449,1500,949,1,47,"TAS","Regional","6:00 AM - 12:00 PM",0,1,0,3,96,3,3,6,6,12,0,0,99,99
411,2,796,0,796,1,26,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,150,1,4,6,5,11,0,0,99,99
2041,6,2037,2037,0,1,37,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,135,2,3,7,4,11,0,0,99,99
5829,15,697,0,697,0,46,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,76,2,3,10,10,20,0,0,99,99
6544,17,3064,1877,1187,0,76,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,3,141,3,4,10,9,19,0,0,99,99
4167,11,2231,2073,158,0,24,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,46,2,4,9,9,18,0,0,99,99
7010,18,1651,0,1651,0,55,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,65,1,4,9,8,17,0,0,99,99
8810,23,1281,0,1281,1,36,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,2,160,2,3,1,0,1,0,1,5,0
7836,20,326,0,326,0,33,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,31,4,3,4,0,4,0,0,99,99
744,2,3919,1880,2039,0,59,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,126,2,3,5,7,12,0,0,99,99
8868,23,3199,1693,1506,1,36,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,1,167,1,4,3,4,7,0,1,0,0
3973,10,3651,1925,1726,1,27,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,123,1,2,9,9,18,1,0,99,99
6135,16,2479,1453,1026,1,-99,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,2,176,4,4,3,0,3,0,0,99,99
3019,8,499,0,499,1,27,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,1,105,2,3,8,8,16,0,0,99,99
6987,18,1434,1434,0,0,21,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,148,4,3,2,1,3,1,0,99,99
2245,6,54,0,54,0,58,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,108,1,4,10,10,20,0,0,99,99
3209,9,2071,0,2071,1,41,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,65,1,3,9,9,18,0,0,99,99
5677,15,878,0,878,1,40,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,105,4,2,7,10,17,0,0,99,99
8131,21,1533,0,1533,0,20,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,3,164,2,3,1,5,6,0,0,99,99
