"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
4830,13,3083,1780,1303,0,77,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,2,167,1,3,7,7,14,0,1,1,0
6069,16,401,0,401,1,23,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,1,180,4,4,4,1,5,0,0,99,99
8355,21,799,0,799,1,37,"NSW","Remote","12:00 AM - 6:00 AM",0,0,0,1,164,3,3,9,10,19,0,0,99,99
9439,24,1818,1676,142,99,76,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,167,4,3,4,3,7,0,0,99,99
4885,13,1476,1468,8,1,67,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,16,1,1,6,4,10,0,0,99,99
4114,11,2742,1711,1031,1,71,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,23,2,2,0,0,0,1,0,99,99
8093,21,3031,1900,1131,1,24,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,149,1,5,6,10,16,1,0,99,99
6005,16,1116,0,1116,1,64,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,162,2,4,4,4,8,0,0,99,99
2260,6,2770,1821,949,1,36,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,124,1,3,8,6,14,1,0,99,99
592,2,4117,1884,2233,0,57,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,156,2,2,2,6,8,0,0,99,99
7938,20,3870,2369,1501,0,66,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,2,107,2,2,8,7,15,0,0,99,99
345,1,2653,1259,1394,0,37,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,120,3,5,6,5,11,0,0,99,99
7598,19,1788,1292,496,0,20,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,107,2,3,6,6,12,0,0,99,99
2043,6,1923,0,1923,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,142,3,3,5,4,9,0,0,99,99
6113,16,2926,1953,973,0,62,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,65,2,4,9,10,19,1,1,2,1
271,1,474,0,474,1,24,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,54,2,4,4,7,11,0,1,4,0
8394,21,1161,0,1161,1,36,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,2,145,2,2,6,9,15,0,0,99,99
8817,23,3213,1978,1235,1,49,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,96,3,4,6,5,11,1,0,99,99
2418,7,1682,1682,0,0,57,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,98,3,2,9,10,19,0,0,99,99
9781,25,1243,0,1243,1,75,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,3,78,2,1,9,10,19,1,0,99,99
3385,9,2637,1554,1083,1,68,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,2,135,2,5,10,9,19,0,0,99,99
7850,20,2945,2266,679,0,58,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,49,2,3,8,8,16,1,0,99,99
6515,17,1152,0,1152,1,53,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,110,1,3,10,10,20,0,0,99,99
7523,19,3169,2319,850,1,68,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,101,1,4,8,7,15,0,0,99,99
7692,20,2421,1665,756,1,69,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,125,1,2,9,10,19,0,1,5,0
8228,21,1302,0,1302,1,57,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,1,120,2,3,9,10,19,0,1,2,0
6559,17,1214,0,1214,1,52,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,2,114,1,3,10,9,19,1,0,99,99
5711,15,2787,1706,1081,0,58,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,13,2,3,0,0,0,1,0,99,99
6273,16,2400,1647,753,1,42,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,3,51,1,2,5,4,9,0,1,3,1
9234,24,2549,1495,1054,0,44,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,3,29,1,3,3,2,5,1,0,99,99
9887,25,1364,0,1364,0,52,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,165,4,3,4,4,8,0,0,99,99
6695,17,744,0,744,0,53,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,22,1,2,2,1,3,0,0,99,99
2090,6,2340,1818,522,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,1,24,1,1,4,3,7,1,0,99,99
7798,20,2830,1888,942,1,29,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,1,160,2,3,3,2,5,0,1,5,0
7518,19,4293,1822,2471,0,67,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,3,147,1,2,5,5,10,1,0,99,99
8323,21,4060,1884,2176,0,54,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,167,3,3,3,5,8,0,0,99,99
9782,25,2386,1920,466,1,18,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,69,2,2,10,7,17,0,1,3,1
1029,3,776,0,776,0,34,"VIC","Remote","6:00 AM - 12:00 PM",1,1,0,2,72,1,3,7,6,13,0,0,99,99
3329,9,1983,1333,650,1,40,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,18,4,4,0,0,0,1,0,99,99
4212,11,3286,2093,1193,0,42,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,103,1,3,9,6,15,1,0,99,99
219,1,3973,1995,1978,1,55,"VIC","Regional","12:00 AM - 6:00 AM",0,0,0,3,12,1,1,1,0,1,0,0,99,99
2412,7,1458,0,1458,0,52,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,176,2,2,0,2,2,0,0,99,99
4601,12,3754,2133,1621,0,43,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,26,1,4,1,1,2,0,0,99,99
7806,20,2297,1233,1064,0,74,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,1,127,1,3,6,6,12,0,0,99,99
3013,8,2221,1653,568,99,36,"TAS","Urban","12:00 AM - 6:00 AM",1,0,1,3,146,2,3,6,6,12,1,1,3,0
3373,9,2257,1167,1090,0,65,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,179,4,2,3,2,5,0,0,99,99
5599,14,634,0,634,1,50,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,36,2,3,3,3,6,0,0,99,99
1331,4,984,0,984,0,37,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,150,1,2,10,8,18,0,1,4,0
1635,5,3835,1965,1870,0,49,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,2,162,1,3,4,1,5,0,0,99,99
5473,14,3231,2462,769,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,131,4,2,10,9,19,0,0,99,99
4252,11,2318,1899,419,0,53,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,1,77,2,4,7,10,17,0,0,99,99
7103,18,2188,1293,895,99,28,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,51,1,3,6,7,13,1,0,99,99
7058,18,1393,0,1393,1,76,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,1,27,4,1,0,0,0,0,0,99,99
9264,24,131,0,131,1,47,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,100,2,1,7,8,15,0,1,5,0
1406,4,324,0,324,1,25,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,72,2,4,5,6,11,1,0,99,99
7316,19,826,0,826,0,18,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,1,35,1,4,4,4,8,0,0,99,99
4619,12,2396,1202,1194,1,-99,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,92,1,3,10,8,18,0,0,99,99
7351,19,1526,0,1526,0,40,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,55,1,2,4,7,11,1,0,99,99
3412,9,3479,2250,1229,0,42,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,2,30,2,3,2,3,5,0,1,2,1
5409,14,3208,1803,1405,1,36,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,1,68,1,4,9,10,19,0,0,99,99
8190,21,684,0,684,1,71,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,33,2,2,4,5,9,0,0,99,99
2399,6,490,0,490,0,48,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,156,3,2,4,2,6,0,0,99,99
4238,11,4323,1673,2650,0,67,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,57,2,2,8,6,14,0,0,99,99
8953,23,2129,1360,769,1,50,"NSW","Remote","12:00 PM - 6:00 PM",1,0,0,2,33,2,2,0,0,0,0,1,2,0
1430,4,2017,1501,516,1,33,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,1,18,1,3,0,0,0,0,0,99,99
2129,6,543,0,543,0,41,"TAS","Urban","12:00 AM - 6:00 AM",1,1,1,1,22,3,1,0,3,3,1,0,99,99
5023,13,3049,2054,995,1,50,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,73,1,4,8,10,18,0,0,99,99
7946,20,542,0,542,0,40,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,165,1,2,8,8,16,1,1,2,1
523,2,328,0,328,0,29,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,162,2,2,3,6,9,0,0,99,99
3927,10,2810,2030,780,0,36,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,41,2,3,4,6,10,1,0,99,99
8010,21,492,0,492,0,54,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,108,1,4,10,9,19,0,1,2,0
4250,11,890,0,890,1,57,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,113,1,3,7,6,13,0,0,99,99
9355,24,2466,933,1533,1,56,"VIC","Urban","12:00 PM - 6:00 PM",1,0,0,3,55,1,3,9,6,15,0,1,2,1
1258,4,148,0,148,0,48,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,72,1,3,10,7,17,1,0,99,99
8971,23,1045,0,1045,0,43,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,54,1,2,3,2,5,1,0,99,99
9739,25,291,0,291,0,56,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,3,115,1,4,6,4,10,1,1,1,1
6084,16,1799,1799,0,0,77,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,165,4,4,9,7,16,0,0,99,99
5869,15,2957,1831,1126,0,52,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,2,16,1,3,0,2,2,0,0,99,99
6061,16,2893,1990,903,0,39,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,123,1,3,8,10,18,1,0,99,99
6773,17,554,0,554,1,26,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,1,74,3,4,6,5,11,1,0,99,99
4985,13,860,0,860,1,67,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,59,1,2,5,7,12,0,0,99,99
406,2,3289,1783,1506,0,47,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,60,4,3,7,6,13,1,0,99,99
2148,6,3449,2276,1173,0,40,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,48,1,3,3,3,6,0,0,99,99
7220,19,1960,1770,190,0,53,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,90,1,2,10,9,19,1,1,1,0
2801,8,1400,0,1400,1,47,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,1,168,4,3,4,4,8,0,0,99,99
4189,11,1233,0,1233,0,23,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,15,1,1,0,0,0,0,0,99,99
4935,13,714,0,714,1,28,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,33,2,4,4,6,10,1,0,99,99
7031,18,657,0,657,0,36,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,87,1,4,10,10,20,0,0,99,99
6881,18,1770,1770,0,1,70,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,138,4,2,4,4,8,0,0,99,99
658,2,4206,2478,1728,1,51,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,126,1,2,8,10,18,1,1,4,0
1074,3,1627,1414,213,1,40,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,3,12,2,3,2,0,2,0,0,99,99
3787,10,1513,0,1513,1,24,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,3,167,2,3,4,5,9,0,0,99,99
4921,13,2413,2186,227,1,23,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,111,4,2,10,10,20,1,0,99,99
2437,7,3745,2749,996,0,65,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,49,1,4,9,10,19,0,0,99,99
797,2,4048,2049,1999,1,57,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,90,1,4,10,10,20,1,0,99,99
9641,25,1257,0,1257,0,41,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,174,1,3,2,2,4,0,0,99,99
7508,19,2172,2172,0,0,42,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,2,12,1,2,2,1,3,0,0,99,99
851,3,1352,1180,172,1,21,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,84,1,3,6,5,11,0,1,3,0
3926,10,2244,2047,197,0,29,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,41,1,3,3,4,7,0,0,99,99
1391,4,241,0,241,0,22,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,126,1,5,8,8,16,1,0,99,99
2668,7,2234,2166,68,0,24,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,92,1,2,8,7,15,0,0,99,99
7473,19,1421,1421,0,0,45,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,1,159,1,3,9,8,17,0,0,99,99
5575,14,1067,0,1067,0,52,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,1,127,1,2,9,9,18,0,0,99,99
7275,19,2627,1725,902,0,29,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,116,2,4,5,8,13,0,0,99,99
3718,10,3257,2438,819,1,71,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,173,1,3,1,4,5,0,0,99,99
275,1,1495,1326,169,1,27,"TAS","Urban","12:00 AM - 6:00 AM",1,0,0,1,138,2,3,7,4,11,1,0,99,99
5942,15,3012,1880,1132,1,57,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,178,1,2,0,0,0,0,0,99,99
3712,10,3251,1290,1961,1,36,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,134,2,3,7,10,17,0,0,99,99
3945,10,2671,1849,822,1,22,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,87,1,2,10,9,19,0,1,2,0
5444,14,2720,1778,942,0,32,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,95,1,2,8,8,16,1,0,99,99
7352,19,2972,2572,400,0,68,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,41,1,3,8,7,15,0,0,99,99
6140,16,2789,2054,735,99,46,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,48,1,2,4,5,9,0,1,0,0
9696,25,2798,1382,1416,0,23,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,56,2,1,3,2,5,1,0,99,99
4724,12,2945,1852,1093,1,71,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,153,1,3,1,2,3,1,0,99,99
4892,13,701,0,701,0,33,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,3,101,1,3,10,8,18,0,0,99,99
3628,10,1406,0,1406,0,67,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,2,64,4,4,8,7,15,0,0,99,99
3930,10,1641,0,1641,0,51,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,2,97,4,5,10,10,20,1,1,3,0
3035,8,2717,1865,852,1,40,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,1,53,1,2,1,0,1,0,1,5,0
4856,13,64,0,64,0,70,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,2,169,2,4,3,3,6,1,0,99,99
1217,4,751,0,751,0,37,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,1,126,1,4,5,5,10,1,0,99,99
9630,25,1195,0,1195,0,27,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,76,4,2,5,1,6,1,0,99,99
4185,11,3459,2183,1276,0,34,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,154,1,4,5,7,12,0,0,99,99
4573,12,1225,0,1225,0,37,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,136,1,3,6,7,13,0,0,99,99
2803,8,1289,0,1289,1,46,"WA","Urban","12:00 PM - 6:00 PM",1,0,0,3,29,2,2,0,1,1,0,0,99,99
8576,22,1382,0,1382,1,52,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,3,59,1,4,10,10,20,0,0,99,99
5239,14,4,0,4,0,18,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,111,1,2,7,10,17,0,0,99,99
7174,18,1022,0,1022,1,19,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,2,122,1,3,6,4,10,0,0,99,99
5267,14,1120,0,1120,1,64,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,2,72,1,2,8,9,17,1,0,99,99
8467,22,2822,1458,1364,0,-99,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,2,164,3,3,3,2,5,1,0,99,99
4302,11,3259,1934,1325,0,78,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,137,2,3,7,4,11,0,0,99,99
3922,10,1970,922,1048,1,53,"SA","Urban","12:00 AM - 6:00 AM",1,1,1,3,82,1,4,8,3,11,0,0,99,99
8746,22,2585,2576,9,1,58,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,125,1,1,9,10,19,0,0,99,99
413,2,4344,2448,1896,1,57,"VIC","Regional","12:00 PM - 6:00 PM",0,0,0,2,84,2,4,10,10,20,1,0,99,99
3308,9,1038,0,1038,1,28,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,133,1,2,8,8,16,0,0,99,99
7666,20,1669,0,1669,1,33,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,2,179,2,3,4,4,8,1,0,99,99
5528,14,3757,2474,1283,0,60,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,71,1,3,7,10,17,0,0,99,99
4312,11,600,0,600,0,21,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,1,148,2,3,6,4,10,1,1,3,0
4768,12,1748,0,1748,1,35,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,1,129,1,3,6,4,10,0,0,99,99
879,3,1060,0,1060,1,44,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,180,1,3,4,4,8,0,0,99,99
5042,13,2073,1571,502,1,76,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,127,2,3,6,6,12,0,0,99,99
7264,19,1228,0,1228,1,54,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,3,74,3,3,9,10,19,0,1,0,0
4445,12,2324,1617,707,1,68,"NT","Urban","12:00 AM - 6:00 AM",0,1,1,3,156,3,3,9,8,17,0,0,99,99
7385,19,859,0,859,0,54,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,154,1,1,9,10,19,0,0,99,99
1038,3,961,0,961,1,33,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,162,2,3,9,7,16,1,1,3,1
4934,13,2163,1895,268,0,75,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,158,3,3,7,6,13,1,0,99,99
6937,18,2140,1827,313,0,24,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,99,2,4,10,8,18,0,0,99,99
2408,7,2199,1295,904,0,37,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,12,4,2,0,0,0,1,0,99,99
737,2,3426,1670,1756,0,49,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,102,3,4,7,9,16,1,0,99,99
7816,20,2982,1832,1150,0,78,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,2,136,1,3,7,5,12,0,1,2,0
3879,10,938,0,938,1,35,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,1,31,1,3,10,10,20,1,0,99,99
3394,9,2076,2076,0,0,53,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,168,2,4,8,10,18,0,0,99,99
4581,12,1778,0,1778,0,59,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,33,2,2,3,2,5,0,0,99,99
1374,4,2763,1765,998,1,56,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,2,30,3,2,2,1,3,0,1,0,1
7445,19,1227,0,1227,0,46,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,129,1,3,5,5,10,1,0,99,99
8112,21,579,0,579,0,40,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,153,3,3,7,7,14,0,0,99,99
4068,11,2707,1700,1007,1,52,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,1,129,2,4,6,10,16,0,0,99,99
8859,23,3151,1964,1187,1,48,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,109,1,2,7,6,13,0,0,99,99
2687,7,909,0,909,0,72,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,2,99,1,5,9,10,19,0,1,4,0
7305,19,3850,2313,1537,1,22,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,115,1,2,9,10,19,0,0,99,99
8538,22,3237,2389,848,0,22,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,2,80,1,3,7,5,12,0,0,99,99
5684,15,790,0,790,0,55,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,127,2,2,7,10,17,0,0,99,99
7343,19,150,0,150,1,38,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,77,1,2,7,8,15,0,0,99,99
2780,7,1592,1592,0,1,18,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,1,126,1,3,10,10,20,0,0,99,99
3019,8,499,0,499,1,27,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,1,105,2,3,8,8,16,0,0,99,99
3534,9,2180,2180,0,1,42,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,75,3,2,8,9,17,0,0,99,99
6946,18,506,0,506,0,28,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,62,2,3,9,10,19,0,0,99,99
8196,21,4345,2388,1957,99,23,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,3,112,2,5,10,10,20,0,0,99,99
6378,16,1738,1412,326,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,40,2,3,4,3,7,0,0,99,99
4253,11,3252,1970,1282,0,65,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,141,2,3,6,5,11,0,0,99,99
4918,13,1149,0,1149,0,-99,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,160,1,3,4,0,4,0,0,99,99
5400,14,3204,1956,1248,1,48,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,60,1,3,2,0,2,0,0,99,99
2055,6,1704,0,1704,0,-99,"NSW","Remote","12:00 AM - 6:00 AM",0,0,1,3,19,2,3,3,4,7,0,0,99,99
7284,19,1782,0,1782,1,42,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,154,1,3,6,3,9,0,1,3,1
8552,22,1755,912,843,0,-99,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,2,149,1,4,9,8,17,0,0,99,99
5930,15,4208,1668,2540,1,55,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,54,4,3,7,8,15,0,0,99,99
4817,13,1679,948,731,0,57,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,92,1,2,9,7,16,1,0,99,99
9884,25,3340,1997,1343,1,61,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,156,2,3,3,0,3,0,0,99,99
1012,3,1491,1249,242,0,41,"ACT","Urban","6:00 AM - 12:00 PM",1,1,1,3,162,1,2,5,4,9,0,0,99,99
5943,15,3536,1541,1995,1,33,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,3,132,2,2,7,5,12,0,0,99,99
5947,15,2538,1514,1024,1,64,"QLD","Urban","12:00 AM - 6:00 AM",1,1,1,3,39,3,2,8,5,13,0,0,99,99
3860,10,1702,0,1702,1,53,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,116,1,2,5,0,5,0,0,99,99
6999,18,1081,0,1081,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,98,1,2,10,9,19,0,0,99,99
1807,5,370,0,370,0,20,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,138,1,3,8,10,18,0,1,5,0
9623,25,1350,0,1350,0,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,82,1,2,9,8,17,1,0,99,99
3592,9,4117,2280,1837,0,76,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,2,20,2,4,5,3,8,0,0,99,99
3227,9,2738,1992,746,1,56,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,46,2,3,6,5,11,0,0,99,99
4992,13,2354,1793,561,0,23,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,151,2,3,5,5,10,0,0,99,99
1648,5,1375,0,1375,0,50,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,2,90,2,3,6,6,12,1,1,3,0
4420,12,3963,2266,1697,99,78,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,98,1,4,10,10,20,1,0,99,99
6824,18,2617,1695,922,0,74,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,157,3,3,2,3,5,0,0,99,99
5534,14,1966,1833,133,1,71,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,22,4,4,4,3,7,0,0,99,99
8759,22,2489,778,1711,0,44,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,1,129,1,4,10,10,20,0,1,3,0
3104,8,1899,1899,0,0,72,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,53,2,3,9,7,16,0,0,99,99
7068,18,2284,1821,463,99,32,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,36,1,4,9,6,15,0,0,99,99
3166,8,2268,2268,0,0,35,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,168,3,2,0,1,1,1,0,99,99
1290,4,603,0,603,0,30,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,168,2,4,6,7,13,0,0,99,99
4651,12,890,0,890,0,31,"NSW","Remote","12:00 PM - 6:00 PM",0,0,1,3,144,1,3,9,9,18,0,1,3,0
7934,20,734,0,734,0,21,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,2,28,3,4,3,4,7,0,0,99,99
4220,11,2984,2089,895,1,26,"WA","Urban","12:00 AM - 6:00 AM",0,1,1,1,138,1,3,5,6,11,1,1,5,0
3125,8,2056,1409,647,1,53,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,32,2,2,3,4,7,0,0,99,99
3638,10,1273,0,1273,0,57,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,56,3,2,10,10,20,0,0,99,99
