"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
893,3,1465,0,1465,1,43,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,1,126,4,2,6,4,10,0,0,99,99
8689,22,876,0,876,1,30,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,81,1,5,10,10,20,1,0,99,99
9525,24,1483,0,1483,99,72,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,162,1,4,7,8,15,0,0,99,99
9136,23,2056,0,2056,1,51,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,116,1,3,10,10,20,0,0,99,99
1074,3,1627,1414,213,1,40,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,3,12,2,3,2,0,2,0,0,99,99
1797,5,3242,1613,1629,1,59,"SA","Regional","6:00 PM - 12:00 AM",0,0,0,3,168,2,3,2,2,4,0,0,99,99
3891,10,1472,0,1472,1,78,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,1,168,1,4,3,3,6,0,0,99,99
8671,22,1073,0,1073,99,64,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,34,2,2,4,2,6,0,0,99,99
6264,16,163,0,163,0,78,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,119,1,2,7,3,10,0,0,99,99
3224,9,3226,1701,1525,1,27,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,28,2,3,0,2,2,0,0,99,99
7894,20,3708,1924,1784,1,37,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,27,2,2,3,0,3,1,0,99,99
1761,5,4545,2567,1978,0,57,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,54,4,1,9,9,18,1,0,99,99
6026,16,1694,1558,136,0,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,164,2,2,3,5,8,1,0,99,99
6956,18,1776,0,1776,1,33,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,138,1,3,7,9,16,1,0,99,99
7298,19,2726,0,2726,0,71,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,140,1,3,5,5,10,1,0,99,99
261,1,809,0,809,0,28,"TAS","Regional","12:00 AM - 6:00 AM",1,0,1,2,156,2,2,3,3,6,0,0,99,99
5756,15,2580,1930,650,0,22,"QLD","Urban","6:00 PM - 12:00 AM",1,0,1,1,155,3,3,4,5,9,0,0,99,99
3574,9,2286,1359,927,0,45,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,176,2,2,0,0,0,0,0,99,99
3826,10,2755,1637,1118,0,-99,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,121,2,2,10,10,20,0,0,99,99
9484,24,607,0,607,0,22,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,117,1,4,10,10,20,1,0,99,99
3637,10,631,0,631,1,33,"QLD","Urban","12:00 AM - 6:00 AM",0,1,0,3,159,1,3,1,3,4,0,0,99,99
3205,9,1698,0,1698,1,68,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,86,1,2,8,6,14,0,0,99,99
6180,16,1987,1987,0,1,28,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,177,1,5,2,2,4,0,0,99,99
116,1,751,0,751,0,21,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,54,1,2,10,9,19,0,0,99,99
4043,11,1577,1577,0,1,59,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,93,4,2,9,6,15,1,0,99,99
3076,8,1337,0,1337,1,40,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,18,2,2,3,1,4,0,0,99,99
6970,18,642,0,642,1,22,"NSW","Regional","12:00 PM - 6:00 PM",1,1,1,1,174,1,3,3,5,8,0,1,5,1
4256,11,2262,0,2262,1,55,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,30,3,3,2,0,2,0,0,99,99
1075,3,1341,1121,220,1,24,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,3,36,2,3,5,5,10,0,0,99,99
3547,9,2678,1738,940,1,57,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,71,1,3,10,9,19,0,0,99,99
8889,23,2239,1604,635,0,27,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,171,2,4,4,6,10,0,0,99,99
7513,19,2501,1694,807,0,51,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,166,2,3,4,6,10,0,0,99,99
6941,18,3909,1880,2029,1,73,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,19,2,3,0,1,1,1,0,99,99
7188,18,1745,0,1745,0,26,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,156,1,2,8,10,18,0,0,99,99
7011,18,3203,2642,561,1,58,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,173,2,3,3,4,7,1,0,99,99
200,1,246,0,246,1,48,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,108,1,5,8,4,12,0,0,99,99
949,3,481,0,481,0,40,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,1,30,2,3,1,0,1,0,0,99,99
7572,19,3652,2479,1173,1,42,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,140,2,3,8,10,18,1,0,99,99
1572,4,257,0,257,1,53,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,1,150,1,3,4,4,8,0,1,3,0
9191,23,446,0,446,1,41,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,116,1,1,9,9,18,0,0,99,99
7333,19,2117,1701,416,1,42,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,155,4,3,5,5,10,0,0,99,99
6898,18,2729,1616,1113,99,25,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,20,1,2,3,2,5,0,0,99,99
2864,8,3410,2172,1238,1,64,"QLD","Urban","12:00 AM - 6:00 AM",1,1,1,3,83,1,4,10,8,18,0,0,99,99
2741,7,592,0,592,1,40,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,145,4,2,7,8,15,1,0,99,99
5578,14,667,0,667,1,26,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,2,145,2,4,8,7,15,1,0,99,99
6605,17,3508,2535,973,0,67,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,3,91,2,3,10,7,17,0,0,99,99
4440,12,671,0,671,0,34,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,169,1,3,3,5,8,0,0,99,99
9408,24,668,0,668,0,31,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,1,90,2,3,7,9,16,0,1,4,0
1605,5,2956,1694,1262,0,42,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,12,1,5,6,6,12,1,0,99,99
4865,13,3007,1658,1349,1,34,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,171,1,4,0,0,0,0,0,99,99
9841,25,264,0,264,1,49,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,78,1,4,9,10,19,1,0,99,99
7310,19,2168,1566,602,0,71,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,157,2,3,3,6,9,0,0,99,99
9452,24,720,0,720,1,39,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,150,1,5,9,8,17,1,0,99,99
9724,25,2215,1439,776,0,66,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,1,48,1,2,9,7,16,0,1,3,1
1541,4,4152,2308,1844,1,53,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,30,1,2,0,1,1,0,0,99,99
5261,14,2553,1729,824,1,35,"NSW","Remote","12:00 AM - 6:00 AM",1,0,1,3,42,2,3,10,10,20,1,0,99,99
6758,17,1009,0,1009,0,43,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,3,13,4,2,0,0,0,1,0,99,99
4238,11,4323,1673,2650,0,67,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,57,2,2,8,6,14,0,0,99,99
3342,9,470,0,470,1,26,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,48,1,2,4,2,6,1,0,99,99
7936,20,1692,1481,211,0,70,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,19,2,3,4,7,11,0,0,99,99
6323,16,3520,2023,1497,1,34,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,119,1,3,10,9,19,1,1,5,0
9202,24,1728,1552,176,0,20,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,1,59,1,2,6,7,13,1,0,99,99
4054,11,2050,1453,597,0,46,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,2,92,1,3,10,8,18,0,0,99,99
1766,5,1722,1468,254,1,41,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,174,2,2,4,0,4,0,0,99,99
7729,20,2235,2235,0,1,54,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,134,2,3,8,2,10,0,0,99,99
8728,22,1639,1639,0,99,34,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,27,1,2,0,2,2,0,1,2,0
9801,25,1392,0,1392,1,18,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,76,1,1,9,9,18,0,0,99,99
6820,18,1370,1370,0,0,58,"NSW","Urban","12:00 PM - 6:00 PM",0,0,0,1,140,2,4,9,8,17,0,0,99,99
1949,5,3045,1540,1505,0,45,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,42,4,4,7,5,12,0,0,99,99
71,1,309,0,309,0,21,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,78,1,2,6,5,11,1,0,99,99
8489,22,2530,1766,764,99,49,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,2,111,4,2,9,9,18,0,0,99,99
268,1,228,0,228,1,40,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,1,36,1,4,8,9,17,1,0,99,99
6604,17,70,0,70,0,72,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,107,1,4,10,5,15,0,0,99,99
111,1,2447,1669,778,0,38,"TAS","Urban","12:00 AM - 6:00 AM",0,1,0,3,108,1,3,10,9,19,1,0,99,99
9881,25,1613,1613,0,1,38,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,23,2,3,0,0,0,0,1,1,0
9949,25,1167,0,1167,1,20,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,93,1,3,5,5,10,0,0,99,99
8588,22,1390,0,1390,0,35,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,33,2,3,0,1,1,0,0,99,99
8369,21,1159,0,1159,0,67,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,44,1,2,3,0,3,0,1,5,1
7436,19,3436,2359,1077,1,49,"NT","Urban","12:00 PM - 6:00 PM",0,0,1,2,148,1,4,5,4,9,1,0,99,99
6189,16,2985,1652,1333,1,19,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,179,1,3,9,10,19,0,0,99,99
1430,4,2017,1501,516,1,33,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,1,18,1,3,0,0,0,0,0,99,99
3628,10,1406,0,1406,0,67,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,2,64,4,4,8,7,15,0,0,99,99
5082,13,3432,1873,1559,0,68,"SA","Urban","12:00 AM - 6:00 AM",1,1,1,3,12,1,2,0,0,0,0,0,99,99
6874,18,2359,0,2359,1,40,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,151,1,4,9,10,19,1,0,99,99
7397,19,2797,2177,620,1,60,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,149,3,4,9,9,18,0,0,99,99
5625,15,538,0,538,0,70,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,3,154,3,3,2,0,2,0,0,99,99
4334,11,1386,0,1386,1,54,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,111,2,2,8,10,18,1,0,99,99
8172,21,319,0,319,0,66,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,105,1,2,9,10,19,1,0,99,99
3502,9,3088,1671,1417,0,29,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,74,1,2,5,5,10,0,0,99,99
8214,21,2430,0,2430,1,65,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,73,2,3,5,6,11,0,0,99,99
7808,20,1711,1711,0,1,45,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,2,134,1,4,7,7,14,1,0,99,99
7976,20,1780,1399,381,0,51,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,124,2,2,7,6,13,0,0,99,99
867,3,2624,1453,1171,1,45,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,138,1,4,4,7,11,0,0,99,99
7492,19,2389,1335,1054,1,39,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,75,2,3,6,7,13,0,0,99,99
6717,17,1769,1368,401,0,39,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,47,1,3,9,10,19,0,0,99,99
9393,24,2579,2026,553,0,18,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,47,1,2,6,9,15,1,0,99,99
5285,14,3722,2482,1240,0,47,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,18,2,3,2,4,6,0,1,2,0
9935,25,3101,2101,1000,1,74,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,91,3,2,6,8,14,1,1,4,0
8594,22,3042,1801,1241,1,64,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,1,80,3,2,10,10,20,0,0,99,99
478,2,343,0,343,0,28,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,90,1,4,9,10,19,0,0,99,99
5784,15,1645,1645,0,0,54,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,147,1,3,6,5,11,0,0,99,99
4993,13,3481,1960,1521,1,23,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,51,4,1,6,6,12,0,1,4,0
5203,14,2301,1835,466,0,36,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,21,1,4,2,4,6,0,0,99,99
364,1,1471,1306,165,1,20,"NT","Regional","6:00 PM - 12:00 AM",1,1,1,2,162,2,4,6,10,16,1,0,99,99
6968,18,2169,1248,921,1,65,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,1,130,2,5,10,8,18,1,0,99,99
2726,7,3479,2727,752,1,71,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,1,148,1,2,6,4,10,0,1,2,1
9440,24,2516,1668,848,1,25,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,2,143,1,2,5,10,15,0,1,4,0
4003,11,1397,0,1397,0,51,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,118,1,2,6,3,9,1,1,2,0
3338,9,1842,1597,245,1,70,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,103,3,3,10,8,18,0,0,99,99
8717,22,918,0,918,0,42,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,3,158,2,3,8,4,12,1,0,99,99
5292,14,321,0,321,0,67,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,75,2,3,10,10,20,0,0,99,99
9244,24,2668,2132,536,0,19,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,89,4,3,7,4,11,0,0,99,99
5635,15,1286,0,1286,1,41,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,18,1,3,0,0,0,0,0,99,99
2500,7,211,0,211,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,168,2,3,1,3,4,0,0,99,99
7145,18,2620,2132,488,1,57,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,139,3,4,8,5,13,1,0,99,99
5933,15,2375,1624,751,1,73,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,72,1,4,10,10,20,1,0,99,99
2611,7,1871,1583,288,1,53,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,82,4,2,6,3,9,0,0,99,99
6462,17,802,0,802,1,67,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,69,2,4,5,7,12,0,0,99,99
9488,24,2912,1551,1361,1,64,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,3,163,1,2,4,2,6,0,0,99,99
8706,22,1114,0,1114,1,62,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,74,1,2,9,10,19,0,0,99,99
3252,9,1528,0,1528,0,59,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,77,1,5,9,10,19,0,0,99,99
5192,13,733,0,733,0,33,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,70,4,4,10,7,17,1,0,99,99
4127,11,2815,1708,1107,1,21,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,27,4,4,4,2,6,0,1,5,0
7407,19,3333,1955,1378,0,34,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,132,2,3,7,9,16,1,1,1,0
6858,18,1330,0,1330,0,27,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,37,1,3,9,6,15,1,0,99,99
6025,16,3036,2426,610,1,25,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,1,142,2,2,9,10,19,0,0,99,99
5165,13,3721,1744,1977,0,32,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,94,1,4,5,5,10,0,0,99,99
4451,12,142,0,142,1,59,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,97,3,4,10,8,18,0,0,99,99
646,2,183,0,183,0,40,"NSW","Regional","12:00 PM - 6:00 PM",1,1,0,3,156,1,1,8,7,15,0,0,99,99
2149,6,1766,1084,682,1,61,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,58,3,4,9,8,17,0,0,99,99
8752,22,2584,2282,302,1,38,"TAS","Urban","12:00 PM - 6:00 PM",0,1,1,3,89,4,3,10,10,20,0,0,99,99
6321,16,432,0,432,0,55,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,35,2,3,4,6,10,0,0,99,99
2922,8,2960,1544,1416,1,36,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,1,108,1,3,10,10,20,1,0,99,99
1024,3,1561,1275,286,1,37,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,12,1,3,1,0,1,0,0,99,99
8965,23,899,0,899,0,26,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,139,1,2,5,6,11,1,0,99,99
2130,6,3374,1891,1483,1,69,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,97,1,3,10,9,19,1,0,99,99
6350,16,446,0,446,0,62,"VIC","Urban","12:00 PM - 6:00 PM",1,0,0,2,176,1,4,4,2,6,0,0,99,99
141,1,384,0,384,0,22,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,3,24,1,3,2,2,4,0,0,99,99
4337,11,206,0,206,1,56,"NT","Urban","12:00 PM - 6:00 PM",1,0,1,2,66,2,3,6,6,12,0,1,5,0
1204,4,3600,1742,1858,0,47,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,138,1,5,10,10,20,1,0,99,99
846,3,1269,0,1269,0,36,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,156,1,2,2,3,5,0,1,2,0
8195,21,2500,1907,593,0,38,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,133,1,3,9,10,19,0,0,99,99
3687,10,2021,1743,278,0,44,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,106,1,2,5,4,9,1,1,3,0
8891,23,2316,1494,822,1,36,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,173,4,2,0,0,0,1,0,99,99
188,1,257,0,257,0,38,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,174,1,2,7,7,14,0,0,99,99
1748,5,1540,1337,203,0,27,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,1,84,1,2,5,6,11,0,0,99,99
698,2,293,0,293,0,35,"ACT","Regional","6:00 PM - 12:00 AM",0,0,0,2,36,1,3,2,2,4,0,0,99,99
6760,17,1242,0,1242,1,46,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,97,1,2,9,9,18,0,0,99,99
1094,3,4059,2256,1803,0,49,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,114,1,2,10,10,20,0,1,5,1
7660,20,2067,1913,154,0,53,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,1,112,2,3,10,10,20,0,0,99,99
1618,5,2354,1781,573,1,37,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,144,3,3,6,8,14,0,0,99,99
3267,9,534,0,534,1,56,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,3,158,1,3,9,10,19,0,0,99,99
4029,11,2811,2108,703,0,40,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,91,2,3,10,10,20,0,0,99,99
1909,5,1049,0,1049,0,37,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,24,1,3,7,5,12,0,0,99,99
5324,14,1573,0,1573,1,-99,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,2,106,1,4,5,4,9,0,0,99,99
4923,13,333,0,333,1,51,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,2,127,2,4,5,9,14,0,1,2,0
8587,22,2504,2175,329,0,23,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,119,1,3,9,10,19,0,0,99,99
6333,16,3949,2546,1403,1,25,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,69,2,2,10,10,20,1,1,5,0
4882,13,1601,1255,346,1,56,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,2,99,2,4,10,10,20,1,0,99,99
4901,13,3077,1996,1081,99,71,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,105,2,2,9,7,16,0,0,99,99
5732,15,3172,1928,1244,1,36,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,1,27,4,1,2,7,9,0,0,99,99
233,1,2915,1953,962,1,55,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,24,3,2,5,8,13,0,0,99,99
4292,11,2363,1596,767,0,50,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,133,1,3,5,6,11,0,0,99,99
1073,3,310,0,310,0,20,"SA","Remote","6:00 AM - 12:00 PM",1,1,0,3,84,1,5,7,4,11,0,0,99,99
3602,10,2000,1464,536,0,77,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,2,72,1,2,6,6,12,1,0,99,99
2269,6,294,0,294,0,67,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,125,2,3,6,9,15,0,0,99,99
9550,24,581,0,581,1,50,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,3,127,1,4,10,10,20,0,0,99,99
4171,11,2708,1981,727,0,63,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,22,4,1,0,0,0,0,1,1,0
940,3,163,0,163,0,51,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,54,1,5,2,6,8,0,0,99,99
1265,4,975,0,975,0,39,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,2,132,2,2,4,2,6,0,0,99,99
2254,6,3528,1918,1610,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,149,1,2,6,6,12,0,0,99,99
898,3,1064,0,1064,1,51,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,48,1,3,4,3,7,0,0,99,99
6403,17,2834,1132,1702,1,73,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,2,159,1,3,5,4,9,0,0,99,99
8653,22,1394,0,1394,0,40,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,3,67,1,2,8,8,16,0,0,99,99
9734,25,2766,1804,962,0,49,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,62,1,5,5,10,15,1,0,99,99
6083,16,1874,1625,249,0,65,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,25,2,3,4,7,11,0,0,99,99
1522,4,4108,2010,2098,0,42,"ACT","Regional","6:00 AM - 12:00 PM",0,0,1,3,162,2,4,9,9,18,0,0,99,99
8170,21,1251,0,1251,0,37,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,69,1,2,5,6,11,1,0,99,99
2581,7,3386,2321,1065,0,49,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,74,2,4,5,8,13,0,0,99,99
1490,4,841,0,841,0,28,"VIC","Remote","6:00 AM - 12:00 PM",1,1,0,3,174,2,4,5,3,8,0,0,99,99
1723,5,206,0,206,1,31,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,150,1,3,4,6,10,0,0,99,99
5040,13,546,0,546,0,55,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,61,1,4,8,9,17,0,0,99,99
6808,18,3137,1906,1231,1,78,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,2,73,1,4,10,10,20,0,1,1,0
931,3,1729,1454,275,1,40,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,90,1,3,10,10,20,1,0,99,99
9323,24,3596,2263,1333,0,46,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,79,1,2,6,5,11,0,1,4,0
2770,7,2803,1582,1221,0,43,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,123,1,4,10,7,17,0,0,99,99
1462,4,2339,1507,832,1,31,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,3,24,1,5,0,1,1,0,1,1,0
5688,15,1960,0,1960,1,34,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,73,1,4,10,10,20,0,0,99,99
5720,15,1216,887,329,0,55,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,48,2,3,6,8,14,1,0,99,99
8326,21,2023,1205,818,1,49,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,96,1,4,7,5,12,0,0,99,99
8303,21,2278,1401,877,1,-99,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,79,2,3,10,8,18,0,0,99,99
1509,4,3499,1971,1528,0,52,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,72,2,4,6,5,11,0,1,4,0
6873,18,1734,0,1734,1,70,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,119,1,3,7,6,13,0,0,99,99
623,2,218,0,218,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,126,1,4,9,7,16,0,0,99,99
251,1,280,0,280,1,21,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,180,1,4,3,7,10,0,0,99,99
5039,13,1485,0,1485,1,26,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,100,1,3,9,6,15,1,0,99,99
6154,16,1910,1713,197,0,61,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,83,2,2,9,9,18,0,0,99,99
8670,22,1047,0,1047,0,77,"NSW","Remote","12:00 PM - 6:00 PM",1,0,0,1,176,2,2,0,2,2,0,0,99,99
4088,11,682,0,682,1,53,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,2,97,4,2,7,5,12,0,0,99,99
6364,16,787,0,787,0,37,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,97,4,3,10,10,20,0,1,4,0
8855,23,899,0,899,0,31,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,165,2,4,7,10,17,0,1,1,1
8484,22,1389,0,1389,0,78,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,122,2,4,6,3,9,0,0,99,99
