"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
8759,22,2489,778,1711,0,44,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,1,129,1,4,10,10,20,0,1,3,0
35,1,157,0,157,0,40,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,168,1,2,1,1,2,0,0,99,99
4504,12,2538,1459,1079,0,56,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,101,2,2,10,10,20,1,1,2,1
8902,23,2680,1359,1321,1,29,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,84,2,2,7,7,14,1,0,99,99
3755,10,1255,0,1255,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,140,2,4,9,10,19,0,0,99,99
7240,19,271,0,271,0,56,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,81,1,3,6,6,12,0,0,99,99
7244,19,1666,0,1666,1,64,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,99,2,3,7,8,15,0,0,99,99
2943,8,4411,2154,2257,0,33,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,144,3,2,7,7,14,0,1,3,0
8724,22,849,0,849,0,59,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,159,2,2,5,9,14,0,0,99,99
1463,4,3110,1698,1412,1,59,"SA","Regional","6:00 AM - 12:00 PM",0,0,0,3,138,3,3,10,6,16,1,1,5,0
7525,19,3486,2632,854,0,65,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,71,3,5,10,10,20,0,1,2,0
3141,8,2450,1880,570,1,70,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,3,76,1,1,7,6,13,0,0,99,99
298,1,194,0,194,1,34,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,2,66,1,3,5,4,9,1,0,99,99
1819,5,1419,1302,117,1,37,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,84,2,3,10,9,19,0,1,5,0
7837,20,2278,1586,692,0,66,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,40,1,1,9,7,16,0,0,99,99
2712,7,2836,2243,593,1,22,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,61,1,3,8,7,15,0,1,5,0
4124,11,1567,1158,409,1,44,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,179,2,2,4,3,7,0,1,4,0
7187,18,678,0,678,0,-99,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,2,118,1,3,10,10,20,0,0,99,99
9840,25,3052,1652,1400,1,22,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,88,4,4,10,10,20,0,0,99,99
3187,8,354,0,354,0,73,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,3,101,1,4,6,5,11,0,1,3,0
9984,25,769,0,769,0,49,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,3,149,1,3,9,10,19,0,0,99,99
615,2,3434,1834,1600,1,50,"NT","Regional","6:00 PM - 12:00 AM",1,0,0,1,60,4,4,10,10,20,1,0,99,99
2331,6,1917,0,1917,1,49,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,1,77,1,4,10,9,19,0,0,99,99
4434,12,830,0,830,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,81,2,5,10,10,20,0,0,99,99
7849,20,1242,0,1242,0,20,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,70,1,4,6,5,11,0,0,99,99
6692,17,2711,1955,756,1,36,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,88,2,3,9,6,15,1,0,99,99
4129,11,903,0,903,1,57,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,47,3,2,6,7,13,0,0,99,99
6447,17,938,0,938,1,49,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,54,2,3,8,8,16,0,0,99,99
2841,8,2875,2367,508,0,21,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,63,4,4,7,10,17,0,0,99,99
2172,6,3581,2187,1394,1,24,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,179,1,5,3,4,7,0,0,99,99
53,1,466,0,466,1,29,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,138,1,3,10,9,19,0,0,99,99
200,1,246,0,246,1,48,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,108,1,5,8,4,12,0,0,99,99
8968,23,2552,0,2552,1,75,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,129,4,2,9,7,16,0,0,99,99
8443,22,1723,0,1723,1,51,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,3,24,1,2,2,2,4,1,0,99,99
2702,7,1952,0,1952,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,1,107,1,2,8,6,14,0,0,99,99
1900,5,1066,0,1066,0,35,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,48,2,3,7,8,15,1,0,99,99
7521,19,3993,1780,2213,1,44,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,116,2,5,10,10,20,0,0,99,99
4906,13,1802,1450,352,1,58,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,56,3,5,7,6,13,0,0,99,99
7360,19,1496,0,1496,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,20,1,3,2,3,5,1,0,99,99
6463,17,807,0,807,1,52,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,53,1,4,10,10,20,0,0,99,99
3630,10,3465,1658,1807,1,64,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,46,2,2,3,2,5,1,0,99,99
7818,20,1119,0,1119,0,27,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,23,2,2,2,3,5,0,0,99,99
4392,11,1649,0,1649,0,34,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,40,3,3,10,10,20,0,0,99,99
6996,18,1045,0,1045,0,32,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,81,1,3,7,7,14,1,0,99,99
7140,18,780,0,780,0,22,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,1,54,2,3,6,5,11,0,0,99,99
3012,8,1475,1475,0,1,62,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,117,1,3,8,9,17,0,0,99,99
88,1,162,0,162,1,23,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,102,1,2,8,6,14,1,0,99,99
5398,14,2180,1344,836,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,136,3,3,7,8,15,0,0,99,99
9550,24,581,0,581,1,50,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,3,127,1,4,10,10,20,0,0,99,99
1207,4,837,0,837,0,31,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,60,1,3,3,7,10,0,1,4,0
3139,8,1779,1779,0,1,65,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,1,16,1,4,4,2,6,1,0,99,99
7699,20,2655,2223,432,1,64,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,152,1,3,4,3,7,1,0,99,99
3362,9,2459,1284,1175,0,64,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,3,138,3,4,5,8,13,1,0,99,99
6840,18,2352,1518,834,1,18,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,67,4,2,10,10,20,0,0,99,99
4543,12,1512,1478,34,0,75,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,2,76,4,3,5,5,10,0,1,5,0
4758,12,383,0,383,0,35,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,94,2,2,8,7,15,0,0,99,99
9157,23,2279,1745,534,1,19,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,1,68,1,3,5,6,11,0,0,99,99
681,2,4192,1949,2243,0,58,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,72,4,3,10,10,20,1,1,4,1
2023,6,806,0,806,0,64,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,152,4,4,7,7,14,0,0,99,99
7044,18,2736,1771,965,99,46,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,3,45,3,3,10,10,20,0,0,99,99
9714,25,2284,2284,0,1,30,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,170,3,4,3,5,8,0,0,99,99
3760,10,2415,1228,1187,1,23,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,121,2,2,9,10,19,0,0,99,99
5482,14,829,0,829,0,46,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,73,1,4,9,9,18,1,1,4,0
3835,10,2932,2033,899,1,28,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,3,73,2,3,10,10,20,0,0,99,99
1390,4,628,0,628,1,39,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,48,2,2,2,3,5,0,0,99,99
2804,8,2339,1810,529,1,58,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,83,1,3,8,8,16,0,0,99,99
9393,24,2579,2026,553,0,18,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,47,1,2,6,9,15,1,0,99,99
9365,24,1162,0,1162,0,40,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,23,3,2,3,6,9,0,0,99,99
7895,20,2368,1877,491,0,56,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,113,2,4,9,8,17,1,0,99,99
1423,4,3445,1937,1508,0,54,"QLD","Regional","6:00 AM - 12:00 PM",0,0,0,3,150,3,2,5,4,9,0,0,99,99
4443,12,2666,1916,750,0,-99,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,2,142,1,3,5,5,10,1,0,99,99
3216,9,247,0,247,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,136,1,3,5,4,9,0,0,99,99
1783,5,1873,1691,182,0,41,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,60,2,2,7,6,13,0,0,99,99
3995,10,3591,1894,1697,1,22,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,40,1,2,5,3,8,0,0,99,99
1042,3,909,0,909,0,33,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,2,102,2,3,10,10,20,1,0,99,99
7864,20,1792,0,1792,0,53,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,173,2,3,2,5,7,0,0,99,99
126,1,3009,1762,1247,1,41,"ACT","Urban","12:00 AM - 6:00 AM",0,0,0,3,78,1,3,10,9,19,1,0,99,99
2763,7,434,0,434,99,75,"WA","Urban","12:00 AM - 6:00 AM",0,0,1,3,178,2,5,4,2,6,0,0,99,99
716,2,285,0,285,1,56,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,24,1,4,0,0,0,0,0,99,99
1682,5,1682,1306,376,0,39,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,162,1,3,8,3,11,0,0,99,99
5709,15,528,0,528,0,66,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,1,119,3,2,9,10,19,0,0,99,99
8838,23,1187,0,1187,1,71,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,83,2,5,10,10,20,1,0,99,99
9958,25,1853,1853,0,1,75,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,50,2,3,8,6,14,0,0,99,99
4254,11,2012,0,2012,1,47,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,1,132,1,2,7,8,15,1,0,99,99
3565,9,3397,2907,490,1,59,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,50,1,4,9,8,17,0,0,99,99
4693,12,880,0,880,0,18,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,1,143,2,2,9,10,19,0,0,99,99
4591,12,1743,1743,0,1,52,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,2,129,2,2,8,10,18,0,0,99,99
8629,22,2670,1653,1017,1,22,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,3,171,1,4,9,10,19,0,0,99,99
6771,17,3659,1369,2290,1,67,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,143,1,4,6,4,10,1,0,99,99
3113,8,1759,0,1759,1,52,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,164,1,5,9,8,17,1,0,99,99
5053,13,2657,1840,817,0,74,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,32,2,4,3,7,10,1,0,99,99
7885,20,668,0,668,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,49,2,2,7,5,12,0,0,99,99
4152,11,3659,2416,1243,1,21,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,60,1,1,8,9,17,0,0,99,99
2580,7,2859,2159,700,1,59,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,161,4,4,7,6,13,0,0,99,99
9397,24,1490,1490,0,0,20,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,1,140,2,3,9,6,15,1,0,99,99
6503,17,1972,1868,104,0,77,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,54,1,2,4,4,8,1,0,99,99
5081,13,1951,1477,474,0,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,130,4,3,9,10,19,0,0,99,99
3298,9,785,0,785,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,121,1,2,6,8,14,1,1,3,0
7975,20,2841,2084,757,0,-99,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,160,1,4,7,9,16,1,0,99,99
2233,6,1952,1277,675,1,57,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,127,1,1,9,10,19,0,1,4,0
8020,21,2533,1771,762,99,23,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,27,1,4,1,0,1,0,0,99,99
3192,8,2859,1917,942,1,24,"WA","Urban","12:00 AM - 6:00 AM",0,0,1,3,140,2,2,9,8,17,0,0,99,99
1621,5,3444,1772,1672,1,54,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,132,3,3,7,7,14,0,0,99,99
9712,25,998,0,998,0,62,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,154,2,2,10,10,20,1,0,99,99
2032,6,2861,2290,571,0,19,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,117,2,3,8,9,17,0,0,99,99
2836,8,2891,1683,1208,0,33,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,1,53,1,3,3,5,8,0,0,99,99
461,2,221,0,221,0,24,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,102,1,4,5,5,10,0,0,99,99
527,2,176,0,176,1,46,"TAS","Remote","6:00 PM - 12:00 AM",0,1,1,2,180,1,3,2,0,2,0,0,99,99
9265,24,1729,0,1729,1,46,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,17,1,2,0,3,3,0,0,99,99
243,1,4030,1844,2186,0,50,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,12,3,4,3,3,6,0,0,99,99
3383,9,4130,2679,1451,1,37,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,63,1,3,8,3,11,0,0,99,99
630,2,1257,0,1257,1,42,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,90,1,3,2,5,7,0,0,99,99
1415,4,3168,1786,1382,0,42,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,2,162,1,2,8,6,14,1,0,99,99
3818,10,3361,1836,1525,0,34,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,1,18,2,3,3,5,8,1,0,99,99
9441,24,1597,1302,295,0,38,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,1,118,1,3,10,10,20,1,0,99,99
4096,11,1504,1009,495,0,38,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,131,4,2,5,4,9,1,0,99,99
7218,19,550,0,550,0,46,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,100,2,2,5,8,13,0,0,99,99
5689,15,1501,0,1501,1,36,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,3,95,3,2,8,7,15,0,0,99,99
2004,6,3117,1352,1765,99,66,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,12,4,2,1,0,1,0,0,99,99
8889,23,2239,1604,635,0,27,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,171,2,4,4,6,10,0,0,99,99
6035,16,634,0,634,0,64,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,47,1,3,7,9,16,0,0,99,99
8099,21,4353,2516,1837,1,34,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,173,1,2,0,4,4,1,0,99,99
3697,10,2461,0,2461,0,72,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,179,3,4,4,6,10,1,0,99,99
4929,13,2245,1624,621,0,50,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,93,1,4,8,5,13,0,0,99,99
5338,14,550,0,550,0,47,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,64,1,4,6,4,10,0,1,4,0
1238,4,1129,0,1129,0,43,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,36,2,2,8,5,13,0,0,99,99
781,2,277,0,277,1,50,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,72,1,3,6,7,13,0,0,99,99
485,2,352,0,352,1,24,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,48,1,4,7,6,13,0,0,99,99
5941,15,3539,2136,1403,1,39,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,136,4,3,9,7,16,0,0,99,99
414,2,1330,1183,147,0,37,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,150,1,3,8,5,13,0,0,99,99
4383,11,849,0,849,1,39,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,59,4,3,7,9,16,1,0,99,99
8589,22,1139,0,1139,1,66,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,135,4,3,8,10,18,0,0,99,99
3852,10,618,0,618,1,58,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,2,52,2,5,7,8,15,0,0,99,99
5803,15,2797,2001,796,0,46,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,2,174,2,4,4,8,12,1,0,99,99
1873,5,2667,1718,949,1,33,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,132,1,4,10,8,18,1,0,99,99
5567,14,834,0,834,0,37,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,15,2,1,5,6,11,0,0,99,99
7763,20,2458,1651,807,1,36,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,160,1,2,7,4,11,0,0,99,99
9921,25,3504,2019,1485,1,74,"SA","Urban","12:00 PM - 6:00 PM",0,0,0,1,127,3,3,10,10,20,0,0,99,99
3366,9,3317,1719,1598,0,48,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,1,24,2,2,4,4,8,0,0,99,99
2143,6,1736,1736,0,0,66,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,81,1,4,10,10,20,1,0,99,99
9588,24,2134,1440,694,1,56,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,2,14,2,3,0,4,4,0,0,99,99
2295,6,592,0,592,1,23,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,164,2,3,7,7,14,1,0,99,99
2793,7,877,0,877,1,28,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,3,93,1,3,10,9,19,1,0,99,99
4225,11,1214,0,1214,0,57,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,168,2,3,3,0,3,1,0,99,99
7725,20,1655,1401,254,1,69,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,146,1,2,4,1,5,0,0,99,99
9585,24,2647,1785,862,0,48,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,74,1,1,7,5,12,1,0,99,99
4685,12,685,0,685,0,72,"NT","Urban","12:00 PM - 6:00 PM",0,0,0,1,45,2,3,6,6,12,0,0,99,99
6353,16,2857,2206,651,1,32,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,3,166,4,3,4,1,5,0,1,3,0
7282,19,1780,1780,0,0,28,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,67,1,3,6,5,11,0,1,2,1
3422,9,882,0,882,1,31,"NSW","Urban","12:00 PM - 6:00 PM",0,0,1,3,78,2,3,8,8,16,1,0,99,99
1349,4,224,0,224,1,25,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,90,2,4,8,7,15,1,0,99,99
8582,22,949,0,949,0,21,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,146,2,2,9,9,18,1,0,99,99
5161,13,3929,2078,1851,0,60,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,58,2,4,6,8,14,1,1,4,0
3,1,167,0,167,0,37,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,18,1,3,7,2,9,0,0,99,99
7536,19,2141,1312,829,1,71,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,153,2,3,8,6,14,1,0,99,99
9517,24,336,0,336,1,73,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,140,1,3,8,8,16,1,0,99,99
2070,6,3182,1913,1269,0,35,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,2,99,1,3,10,9,19,0,0,99,99
5926,15,2906,1793,1113,1,41,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,21,2,3,3,5,8,0,0,99,99
2637,7,1460,0,1460,1,37,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,50,3,3,6,9,15,0,1,0,0
6422,17,3378,2043,1335,1,31,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,170,2,2,0,0,0,1,0,99,99
6738,17,603,0,603,1,64,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,96,2,2,8,8,16,0,0,99,99
1500,4,769,0,769,1,26,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,96,1,3,6,6,12,0,0,99,99
7502,19,3272,2389,883,0,63,"NSW","Remote","12:00 PM - 6:00 PM",1,1,1,3,162,2,2,9,9,18,1,0,99,99
1569,4,624,0,624,1,35,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,174,1,2,0,0,0,0,0,99,99
9802,25,3109,2578,531,0,41,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,134,1,1,4,2,6,0,1,1,0
9180,23,1010,0,1010,1,58,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,2,90,1,4,10,8,18,0,0,99,99
7073,18,397,0,397,1,70,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,74,1,4,10,7,17,0,0,99,99
3694,10,3113,1947,1166,1,54,"QLD","Urban","12:00 PM - 6:00 PM",0,0,1,3,104,2,3,10,10,20,1,0,99,99
9856,25,64,0,64,1,41,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,12,2,5,1,4,5,0,1,2,0
2075,6,2729,2125,604,0,41,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,20,1,4,4,7,11,0,1,1,0
8135,21,2818,2216,602,0,32,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,20,2,4,5,4,9,1,0,99,99
7380,19,3064,1829,1235,1,41,"VIC","Urban","12:00 AM - 6:00 AM",1,0,1,3,82,1,2,6,7,13,0,0,99,99
225,1,237,0,237,1,21,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,3,144,1,3,4,4,8,0,0,99,99
102,1,715,0,715,1,39,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,144,2,3,5,6,11,0,0,99,99
5672,15,574,0,574,1,62,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,60,1,4,6,1,7,1,0,99,99
6089,16,2226,1663,563,0,49,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,56,1,4,6,3,9,0,1,5,0
2188,6,3518,2137,1381,0,73,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,2,147,1,3,5,5,10,1,0,99,99
1660,5,3257,1975,1282,1,48,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,126,2,2,9,6,15,1,0,99,99
2063,6,470,0,470,0,74,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,106,1,2,8,9,17,0,0,99,99
2731,7,2350,2350,0,1,32,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,113,3,3,10,10,20,0,0,99,99
7815,20,2853,1776,1077,0,75,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,19,2,3,2,2,4,0,0,99,99
2427,7,294,0,294,1,30,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,165,1,3,8,6,14,1,0,99,99
7424,19,2787,1950,837,0,34,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,107,1,3,6,6,12,0,0,99,99
4341,11,2813,2104,709,0,-99,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,145,2,4,9,8,17,0,1,3,0
8359,21,555,0,555,1,73,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,49,2,5,8,4,12,0,0,99,99
7829,20,2433,1396,1037,0,22,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,26,2,5,3,0,3,1,0,99,99
9062,23,723,0,723,1,36,"NT","Urban","12:00 PM - 6:00 PM",0,0,0,3,155,1,3,5,9,14,1,0,99,99
4022,11,1901,1445,456,0,36,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,3,12,1,1,3,3,6,0,0,99,99
8375,21,1518,0,1518,1,68,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,51,2,5,8,8,16,1,1,0,0
3171,8,2591,2033,558,0,57,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,105,1,3,7,8,15,0,0,99,99
4332,11,2057,2057,0,1,72,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,87,1,5,10,9,19,1,0,99,99
7679,20,357,0,357,1,61,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,1,52,2,2,5,4,9,1,0,99,99
3871,10,2441,2127,314,1,50,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,114,1,3,9,6,15,0,0,99,99
4869,13,687,0,687,0,28,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,118,1,2,6,7,13,0,0,99,99
6797,17,3705,2359,1346,0,42,"WA","Urban","12:00 PM - 6:00 PM",1,0,0,3,16,2,3,0,0,0,0,0,99,99
8051,21,2673,1862,811,0,45,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,123,4,3,6,6,12,1,0,99,99
343,1,2106,1616,490,0,44,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,180,2,2,2,3,5,0,0,99,99
4858,13,1930,1054,876,0,55,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,46,2,3,6,3,9,0,0,99,99
1141,3,304,0,304,1,24,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,96,1,2,6,5,11,1,0,99,99
6141,16,3070,1885,1185,0,23,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,128,1,2,10,10,20,0,0,99,99
8044,21,1214,0,1214,1,69,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,2,118,1,4,5,5,10,0,0,99,99
3286,9,3600,2980,620,0,35,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,13,3,5,3,1,4,0,0,99,99
