"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
9962,25,1240,0,1240,99,37,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,93,2,4,9,10,19,0,0,99,99
7761,20,894,0,894,0,28,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,46,1,3,3,4,7,1,0,99,99
1568,4,357,0,357,0,22,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,18,1,3,3,4,7,0,0,99,99
943,3,667,0,667,1,34,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,90,1,3,10,10,20,0,0,99,99
3052,8,4225,1958,2267,0,77,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,95,2,2,5,7,12,0,0,99,99
7083,18,3842,1249,2593,0,45,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,26,4,3,4,4,8,0,0,99,99
7890,20,3264,2149,1115,1,75,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,156,2,3,7,6,13,0,0,99,99
6786,17,317,0,317,0,68,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,53,1,3,7,6,13,1,0,99,99
2630,7,2541,2433,108,1,70,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,171,1,3,4,5,9,0,1,0,0
2707,7,2580,1965,615,1,77,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,1,68,4,3,7,10,17,0,0,99,99
454,2,4403,2335,2068,0,49,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,102,1,3,8,8,16,1,0,99,99
1844,5,212,0,212,0,41,"QLD","Remote","6:00 PM - 12:00 AM",1,1,0,2,72,1,2,4,1,5,0,0,99,99
242,1,1839,1547,292,1,36,"QLD","Urban","12:00 AM - 6:00 AM",1,0,1,3,162,2,4,10,9,19,1,0,99,99
8122,21,1696,1205,491,0,71,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,110,1,2,6,4,10,0,1,3,0
4127,11,2815,1708,1107,1,21,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,27,4,4,4,2,6,0,1,5,0
3522,9,1015,0,1015,0,65,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,44,1,5,7,10,17,0,0,99,99
8900,23,644,0,644,0,45,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,2,113,1,2,6,5,11,1,0,99,99
1415,4,3168,1786,1382,0,42,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,2,162,1,2,8,6,14,1,0,99,99
7996,20,1084,0,1084,1,45,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,129,1,2,5,7,12,0,0,99,99
6784,17,1097,0,1097,0,31,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,41,3,3,9,8,17,0,0,99,99
1466,4,4140,2222,1918,0,49,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,168,3,2,2,0,2,0,1,0,1
4753,12,1176,0,1176,1,71,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,3,21,4,2,0,0,0,1,1,3,0
9836,25,3062,1680,1382,1,69,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,1,72,3,3,7,6,13,0,0,99,99
5909,15,2006,2006,0,0,66,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,41,1,3,1,3,4,0,0,99,99
8571,22,2834,1712,1122,0,52,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,43,2,2,4,5,9,1,0,99,99
1645,5,1101,0,1101,1,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,54,1,1,8,8,16,1,0,99,99
9351,24,718,0,718,0,63,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,2,135,1,3,5,5,10,0,0,99,99
7271,19,3160,2057,1103,1,-99,"TAS","Urban","12:00 AM - 6:00 AM",1,1,1,3,112,1,3,7,4,11,0,0,99,99
472,2,3459,1933,1526,1,60,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,180,3,1,5,5,10,1,1,2,0
9414,24,794,0,794,0,-99,"NSW","Remote","12:00 AM - 6:00 AM",1,1,0,3,57,1,3,8,8,16,1,0,99,99
5401,14,3526,2149,1377,0,74,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,2,93,3,2,10,10,20,1,0,99,99
663,2,3788,1893,1895,1,42,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,120,1,4,5,5,10,0,0,99,99
196,1,1257,0,1257,0,30,"TAS","Regional","12:00 AM - 6:00 AM",1,1,1,3,150,1,2,1,5,6,0,1,2,1
5170,13,2868,1799,1069,0,56,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,49,2,2,7,7,14,1,0,99,99
5172,13,2297,0,2297,1,67,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,45,2,2,7,10,17,0,0,99,99
2392,6,1490,0,1490,1,43,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,112,1,4,10,7,17,0,0,99,99
3814,10,4,0,4,1,34,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,2,19,1,4,3,3,6,0,0,99,99
8852,23,1391,0,1391,1,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,27,3,1,1,2,3,0,0,99,99
1021,3,251,0,251,0,23,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,3,30,1,4,8,8,16,1,0,99,99
8076,21,1059,0,1059,1,45,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,176,1,2,0,0,0,0,1,4,0
2844,8,221,0,221,1,20,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,33,2,4,1,0,1,1,0,99,99
7790,20,2306,1726,580,1,78,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,2,137,1,3,9,10,19,1,0,99,99
538,2,3942,1956,1986,1,52,"NT","Remote","6:00 PM - 12:00 AM",0,0,1,2,126,4,3,9,5,14,1,0,99,99
4331,11,2640,1823,817,0,26,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,35,2,2,4,1,5,1,0,99,99
906,3,2261,2133,128,1,53,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,24,2,2,8,3,11,0,0,99,99
2834,8,1541,0,1541,0,57,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,151,1,3,10,10,20,0,0,99,99
4826,13,1276,1137,139,0,39,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,71,1,2,5,7,12,0,0,99,99
2675,7,956,0,956,0,33,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,118,1,2,9,9,18,1,0,99,99
8798,22,3227,1217,2010,0,54,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,159,2,3,9,10,19,1,0,99,99
2939,8,508,0,508,1,19,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,72,2,1,7,5,12,0,1,3,0
5064,13,1986,0,1986,0,36,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,2,117,1,3,7,6,13,0,0,99,99
2900,8,2389,1635,754,1,-99,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,2,19,1,4,2,6,8,1,0,99,99
9971,25,1975,1836,139,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,109,1,2,10,9,19,1,0,99,99
716,2,285,0,285,1,56,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,24,1,4,0,0,0,0,0,99,99
4975,13,3621,2306,1315,0,47,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,1,31,1,4,4,3,7,0,0,99,99
4942,13,2843,2843,0,1,54,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,176,1,4,3,1,4,0,0,99,99
649,2,207,0,207,1,46,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,168,1,2,9,4,13,0,0,99,99
3483,9,3906,1838,2068,1,48,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,99,3,1,8,10,18,0,0,99,99
3758,10,1320,0,1320,1,72,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,55,1,4,9,7,16,1,0,99,99
8286,21,2216,1544,672,1,37,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,146,1,4,9,10,19,0,0,99,99
9369,24,220,0,220,0,25,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,87,4,3,10,10,20,0,0,99,99
181,1,3958,2064,1894,1,57,"ACT","Regional","12:00 AM - 6:00 AM",0,0,1,3,36,1,1,2,3,5,0,0,99,99
8778,22,2333,1290,1043,99,54,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,124,2,3,8,8,16,1,0,99,99
1036,3,188,0,188,1,54,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,156,1,3,3,7,10,0,0,99,99
3775,10,321,0,321,0,21,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,111,3,2,6,5,11,0,0,99,99
6707,17,2967,1937,1030,1,-99,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,22,2,4,3,5,8,0,0,99,99
9753,25,1967,0,1967,0,71,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,3,123,1,4,5,4,9,0,0,99,99
9489,24,248,0,248,0,74,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,76,2,2,8,9,17,0,0,99,99
7368,19,1060,0,1060,0,46,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,51,1,3,4,3,7,0,0,99,99
8697,22,2315,0,2315,1,36,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,1,98,1,4,10,10,20,1,1,5,1
4889,13,12,0,12,1,36,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,161,2,2,9,8,17,1,0,99,99
483,2,1445,1240,205,1,33,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,78,2,2,3,3,6,0,0,99,99
9420,24,527,0,527,0,70,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,2,74,4,2,7,2,9,0,0,99,99
3841,10,1054,0,1054,0,18,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,126,2,3,5,4,9,1,0,99,99
7133,18,1180,0,1180,0,28,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,67,1,4,10,10,20,0,0,99,99
4150,11,1821,0,1821,1,78,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,2,112,1,3,8,8,16,0,1,4,0
1246,4,323,0,323,0,20,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,1,12,1,1,2,0,2,0,0,99,99
5835,15,2109,1540,569,1,48,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,91,1,2,10,10,20,0,1,5,0
3700,10,870,0,870,0,43,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,59,2,4,6,1,7,0,0,99,99
352,1,3223,2019,1204,0,59,"VIC","Remote","6:00 PM - 12:00 AM",0,0,1,1,138,1,3,6,7,13,0,0,99,99
3159,8,753,0,753,1,74,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,76,1,2,10,10,20,0,1,2,1
6764,17,1169,0,1169,1,46,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,41,1,2,4,0,4,0,0,99,99
412,2,278,0,278,0,24,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,150,2,3,6,6,12,0,0,99,99
5799,15,2789,2553,236,0,60,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,1,46,2,2,4,10,14,0,0,99,99
868,3,4795,2624,2171,0,51,"NSW","Urban","12:00 PM - 6:00 PM",1,0,0,3,66,2,3,10,9,19,0,0,99,99
4178,11,1505,909,596,0,20,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,1,31,2,3,4,6,10,0,0,99,99
9332,24,741,0,741,1,59,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,1,168,1,3,8,7,15,0,0,99,99
1967,5,3158,1979,1179,1,54,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,120,3,3,5,3,8,0,0,99,99
7116,18,98,0,98,0,35,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,151,1,3,6,6,12,0,0,99,99
259,1,3483,2021,1462,1,42,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,2,84,2,3,4,3,7,0,0,99,99
625,2,3729,2113,1616,0,47,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,3,132,2,3,9,9,18,1,0,99,99
855,3,1820,1493,327,0,26,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,2,78,1,1,10,10,20,0,1,5,0
1321,4,144,0,144,1,21,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,42,1,2,1,2,3,0,0,99,99
1444,4,3032,1745,1287,1,36,"ACT","Remote","6:00 AM - 12:00 PM",1,1,1,2,114,3,4,7,8,15,0,0,99,99
4705,12,2637,1992,645,1,18,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,2,136,2,2,6,3,9,1,0,99,99
6654,17,2045,0,2045,99,42,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,134,1,5,10,10,20,1,0,99,99
239,1,1485,1348,137,1,26,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,2,144,2,3,5,5,10,0,0,99,99
2985,8,3264,2409,855,0,30,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,44,1,5,9,8,17,0,0,99,99
7731,20,1202,0,1202,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,37,2,2,3,3,6,0,0,99,99
4317,11,378,0,378,1,18,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,167,1,3,3,3,6,0,0,99,99
6471,17,1301,0,1301,0,35,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,132,4,2,10,10,20,0,1,1,1
1490,4,841,0,841,0,28,"VIC","Remote","6:00 AM - 12:00 PM",1,1,0,3,174,2,4,5,3,8,0,0,99,99
1413,4,4830,2684,2146,1,52,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,1,78,1,3,10,7,17,1,1,5,0
4744,12,2051,1547,504,0,34,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,14,1,2,0,0,0,0,0,99,99
7820,20,479,0,479,1,61,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,3,75,1,3,10,4,14,0,1,3,0
6488,17,1371,0,1371,1,31,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,99,1,3,7,6,13,0,0,99,99
9360,24,2567,1580,987,0,38,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,30,1,4,4,3,7,1,0,99,99
5956,15,2231,2147,84,0,45,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,110,1,2,10,10,20,0,0,99,99
854,3,4423,2189,2234,1,58,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,72,3,3,4,4,8,0,0,99,99
6210,16,2307,2078,229,0,74,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,99,1,3,7,5,12,1,0,99,99
7048,18,3633,2902,731,0,28,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,76,2,3,9,9,18,0,0,99,99
1890,5,1454,1305,149,0,26,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,108,1,4,10,7,17,0,0,99,99
1197,3,242,0,242,1,23,"ACT","Urban","6:00 AM - 12:00 PM",1,1,1,2,60,1,4,6,5,11,0,0,99,99
7922,20,700,0,700,1,57,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,137,4,3,6,8,14,1,0,99,99
9327,24,1997,0,1997,1,69,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,2,69,1,2,5,5,10,1,1,3,1
6623,17,2173,0,2173,0,69,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,113,1,2,9,10,19,0,1,1,1
2870,8,2634,1480,1154,99,37,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,71,3,3,8,8,16,0,0,99,99
1663,5,4563,2446,2117,1,58,"QLD","Regional","6:00 PM - 12:00 AM",0,0,0,3,90,4,2,10,9,19,1,0,99,99
4177,11,1044,0,1044,0,38,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,120,2,3,10,10,20,1,0,99,99
5590,14,3383,2012,1371,1,36,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,108,2,4,10,10,20,0,0,99,99
8223,21,798,0,798,1,67,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,2,109,1,3,6,8,14,0,1,4,0
1608,5,1172,0,1172,1,37,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,168,2,2,7,6,13,1,0,99,99
8674,22,785,0,785,0,61,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,2,57,1,5,5,6,11,0,1,1,0
857,3,3759,2216,1543,1,53,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,2,132,3,3,10,9,19,1,0,99,99
2011,6,2898,2411,487,0,52,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,137,4,4,7,7,14,0,0,99,99
1579,4,1234,0,1234,1,39,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,48,1,2,3,3,6,0,0,99,99
5167,13,1483,1483,0,1,72,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,77,2,3,9,10,19,0,0,99,99
9828,25,3278,1346,1932,1,20,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,22,1,1,0,4,4,1,0,99,99
3060,8,714,0,714,1,-99,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,79,4,4,10,10,20,0,0,99,99
8433,22,726,0,726,1,43,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,148,2,1,4,4,8,1,0,99,99
1299,4,307,0,307,1,22,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,126,1,3,8,8,16,0,1,3,0
7826,20,3627,1666,1961,0,60,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,1,112,3,2,10,10,20,0,0,99,99
7592,19,2149,1014,1135,1,61,"NSW","Urban","12:00 PM - 6:00 PM",0,0,0,3,29,2,3,3,3,6,0,0,99,99
51,1,3574,2148,1426,1,49,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,30,3,2,2,1,3,0,1,2,0
6708,17,2437,1772,665,0,74,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,131,2,4,10,6,16,0,0,99,99
3677,10,1527,0,1527,1,50,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,89,1,2,8,8,16,1,0,99,99
2077,6,1877,1876,1,1,38,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,74,1,3,6,7,13,0,0,99,99
693,2,2970,1594,1376,0,42,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,126,3,2,9,8,17,1,0,99,99
2880,8,1656,0,1656,1,77,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,2,133,1,2,9,8,17,1,0,99,99
2207,6,2600,2308,292,0,-99,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,49,4,3,6,5,11,0,1,0,0
2959,8,1468,0,1468,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,1,67,2,2,7,10,17,0,0,99,99
9525,24,1483,0,1483,99,72,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,162,1,4,7,8,15,0,0,99,99
2005,6,2281,2281,0,0,55,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,2,174,3,4,4,3,7,0,0,99,99
4133,11,1405,0,1405,1,58,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,61,1,4,6,6,12,0,0,99,99
8124,21,2587,2143,444,1,73,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,2,43,1,5,5,3,8,1,0,99,99
3699,10,2189,1455,734,0,77,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,3,76,1,3,9,10,19,1,0,99,99
5398,14,2180,1344,836,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,136,3,3,7,8,15,0,0,99,99
5215,14,1511,0,1511,0,58,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,2,66,1,2,9,10,19,0,0,99,99
8484,22,1389,0,1389,0,78,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,122,2,4,6,3,9,0,0,99,99
8744,22,1879,1879,0,0,23,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,2,13,2,3,0,1,1,1,0,99,99
4062,11,3425,1672,1753,1,67,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,140,2,3,9,7,16,1,0,99,99
1655,5,614,0,614,0,28,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,36,1,3,4,4,8,0,1,2,1
509,2,428,0,428,1,38,"QLD","Regional","6:00 PM - 12:00 AM",0,1,0,2,156,2,3,0,2,2,0,1,0,0
5781,15,1425,0,1425,0,32,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,126,1,4,9,5,14,1,0,99,99
2953,8,1772,1611,161,1,22,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,72,2,4,8,6,14,1,0,99,99
6737,17,2077,1297,780,0,52,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,2,25,4,4,1,2,3,0,0,99,99
1774,5,1612,1366,246,0,45,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,84,2,2,9,10,19,0,0,99,99
7935,20,2211,0,2211,1,30,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,1,48,4,4,5,3,8,1,0,99,99
1853,5,2927,1543,1384,1,40,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,126,3,5,8,8,16,0,0,99,99
1488,4,217,0,217,0,21,"ACT","Regional","6:00 AM - 12:00 PM",1,1,1,3,108,1,2,10,8,18,0,0,99,99
5598,14,1333,0,1333,0,20,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,1,177,2,3,3,3,6,0,0,99,99
9772,25,2662,1799,863,1,56,"TAS","Urban","12:00 AM - 6:00 AM",0,0,0,2,64,1,4,10,9,19,0,1,0,1
8121,21,3700,2229,1471,1,42,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,112,4,1,5,5,10,0,0,99,99
3526,9,2675,1706,969,1,27,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,2,170,1,3,8,10,18,1,0,99,99
4087,11,4084,2231,1853,1,18,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,35,2,3,4,6,10,0,1,3,1
4565,12,432,0,432,1,77,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,1,98,3,3,10,10,20,0,0,99,99
6273,16,2400,1647,753,1,42,"NSW","Remote","12:00 PM - 6:00 PM",0,1,1,3,51,1,2,5,4,9,0,1,3,1
4341,11,2813,2104,709,0,-99,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,145,2,4,9,8,17,0,1,3,0
704,2,929,0,929,0,30,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,156,1,3,8,5,13,1,0,99,99
4105,11,2581,1864,717,1,41,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,93,1,4,10,6,16,0,1,4,1
6874,18,2359,0,2359,1,40,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,151,1,4,9,10,19,1,0,99,99
2429,7,3256,1614,1642,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,163,1,4,9,8,17,1,0,99,99
1779,5,343,0,343,0,34,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,174,2,4,6,6,12,1,0,99,99
2494,7,2384,2384,0,1,20,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,12,1,3,0,0,0,1,1,4,0
9563,24,1464,1464,0,0,35,"QLD","Urban","12:00 AM - 6:00 AM",1,1,1,1,129,1,2,6,5,11,0,0,99,99
5576,14,2554,1337,1217,0,33,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,98,1,2,10,10,20,1,0,99,99
380,1,1380,1216,164,0,30,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,84,1,4,7,3,10,0,0,99,99
3966,10,2410,1509,901,1,50,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,69,1,2,9,7,16,1,0,99,99
5994,15,2856,1664,1192,1,50,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,1,44,1,5,9,9,18,0,0,99,99
8873,23,2872,1482,1390,1,61,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,1,135,2,1,3,2,5,1,0,99,99
172,1,208,0,208,1,26,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,1,72,1,4,6,6,12,0,0,99,99
6025,16,3036,2426,610,1,25,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,1,142,2,2,9,10,19,0,0,99,99
3730,10,2960,1729,1231,1,51,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,94,2,4,8,9,17,0,1,3,0
5097,13,689,0,689,1,39,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,98,1,2,7,9,16,0,1,5,1
4101,11,1391,0,1391,0,20,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,148,1,4,5,8,13,0,0,99,99
7843,20,1139,0,1139,1,60,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,1,24,1,2,1,3,4,0,1,3,0
8948,23,2615,2020,595,1,68,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,139,1,3,5,6,11,1,0,99,99
6549,17,1759,1344,415,99,38,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,1,163,2,3,2,4,6,1,0,99,99
6123,16,3627,2176,1451,1,18,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,2,41,1,3,4,3,7,0,0,99,99
3956,10,1029,0,1029,1,64,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,3,86,1,4,10,10,20,0,0,99,99
5489,14,2388,1457,931,1,38,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,3,41,2,1,3,5,8,0,0,99,99
2022,6,1417,0,1417,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,32,1,4,1,3,4,0,0,99,99
3411,9,439,0,439,0,25,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,66,1,3,7,7,14,0,0,99,99
7222,19,2501,1711,790,1,24,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,105,1,4,10,9,19,0,0,99,99
5330,14,1871,1376,495,1,57,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,121,3,2,5,6,11,0,0,99,99
1506,4,3230,1966,1264,1,59,"ACT","Regional","6:00 AM - 12:00 PM",0,0,1,3,138,3,2,8,6,14,1,0,99,99
162,1,4392,2426,1966,0,44,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,1,36,2,3,7,10,17,0,0,99,99
2817,8,2128,0,2128,1,77,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,51,2,3,6,7,13,0,0,99,99
5754,15,3938,2145,1793,1,62,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,2,72,1,3,9,9,18,1,0,99,99
3204,9,1896,1328,568,1,32,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,34,1,3,3,0,3,1,0,99,99
3578,9,2572,1930,642,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,29,2,4,8,8,16,1,0,99,99
